Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
DEU,BRB,DEU,BRB,4.0,20070522,1,4.0,1,8.89830508474576,51.0,13.1667,9.0,-59.5333,1
DEU,BWA,DEU,BWA,4.4148148148148145,20071101,1,3.3428571428571425,27,4.5995219506253955,46.185828571428566,-13.162071428571428,-1.3893828571428568,22.21292857142857,14
DEU,CAN,DEU,CAN,1.2229641693811073,20071226,4,1.424277456647399,3684,5.426093341570929,49.690325183044315,51.92579438342967,-8.895530902697496,-55.193242171483625,1038
DEU,CHE,DEU,CHE,1.581203007518797,20071220,4,1.136644591611479,1463,5.359493255891595,47.105446136865346,45.74857682119205,11.073115313465784,11.300380214128037,453
DEU,CHL,DEU,CHL,5.6433333333333335,20071201,2,5.418181818181818,30,6.600803172028836,26.613645454545452,-20.140900000000002,-12.410611818181819,-56.28637545454546,11
DEU,CHN,DEU,CHN,1.6148040794417606,20071225,4,1.7094254600075103,9315,5.889210024479306,46.982772024033046,40.04843604956815,33.53395479647015,82.76176759932407,2663
DEU,CIV,DEU,CIV,-4.185483870967742,20071214,4,-4.19559748427673,434,2.5922121700045726,39.90125031446541,19.629467924528303,4.2354434716981135,-2.376822150943396,159
DEU,CMR,DEU,CMR,-1.8644067796610175,20071222,3,-0.12631578947368438,59,4.777201996823507,31.890178947368423,7.411624736842106,8.531674736842106,9.277086842105264,19
DEU,COD,DEU,COD,2.711111111111111,20071128,4,2.788235294117647,36,7.2115932041405,46.475488235294115,31.801190588235293,10.838235294117647,10.786176470588236,17
DEU,COG,DEU,COG,-4.325,20071113,4,-2.15,16,3.9988192367623796,43.125,20.092603750000002,8.125,14.6605875,8
DEU,COL,DEU,COL,1.631060606060606,20071224,4,1.3733333333333333,132,4.5549601338744194,35.104063833333335,12.949298833333334,-23.389957166666665,-63.45878483333333,60
DEU,CPV,DEU,CPV,-1.6125,20070608,4,-2.466666666666667,16,4.503707353748319,48.58148888888889,40.51294444444445,7.014815555555556,-3.8148122222222227,9
DEU,CRI,DEU,CRI,6.6,20071017,1,6.6,13,5.235672682390225,20.2333325,9.9833325,-60.770825,-84.020825,4
DEU,CUB,DEU,CUB,0.6357142857142858,20071216,4,0.5481481481481482,112,5.719401602702491,42.129155555555556,28.703655555555557,-10.578627222222222,-53.270471666666666,54
DEU,CYP,DEU,CYP,1.5938931297709922,20071227,4,1.1893939393939394,131,4.906842856039958,46.65795909090909,38.53043030303031,14.450488787878788,27.589383333333334,66
DEU,CZE,DEU,CZE,1.628636021100226,20071227,4,1.8650485436893205,1327,4.551523242780498,50.13856699029127,49.22581514563107,10.484821675728154,13.256675015533979,515
DEU,DEU,DEU,DEU,0.7757205136803897,20071231,4,0.8058637992831541,50693,5.242664517309994,48.24132165992831,48.3245944972043,13.754818836845878,13.30063565232975,13950
DEU,DJI,DEU,DJI,1.8999999999999997,20071020,1,1.9,6,5.81761006289308,35.0,19.0,24.25,39.5,2
DEU,DNK,DEU,DNK,1.095793901156677,20071226,4,1.08,951,4.664979754307263,50.156084615384614,53.48336538461538,10.11240023076923,5.6081288076923075,260
DEU,DOM,DEU,DOM,0.8189189189189189,20070908,4,0.41818181818181815,37,9.199244346439052,39.207572727272726,22.016663636363635,-26.406063636363637,-63.16972727272728,11
DEU,DZA,DEU,DZA,2.003503184713376,20071211,4,1.1371428571428572,314,4.9386476415096014,45.85325142857143,36.901851428571426,5.2191312000000005,2.5097600190476186,105
DEU,ECU,DEU,ECU,-3.5,20070717,4,-3.0,8,3.6980205616081,48.916666666666664,39.927777666666664,8.833333333333334,40.5,3
DEU,EGY,DEU,EGY,1.5549126637554584,20071208,4,1.9494764397905757,916,4.848401354156771,43.79209947643979,33.7302397382199,19.922391439790577,27.930321151832462,382
DEU,ERI,DEU,ERI,4.806493506493506,20071211,2,4.91875,77,6.649126106772297,41.0158625,21.511443749999998,16.409329375,33.23019375,16
DEU,ESP,DEU,ESP,1.2117073170731707,20071219,4,1.337129485179407,2050,5.114405761207458,46.44934867394696,41.77190187207488,6.701738861154447,1.2274657082683307,641
DEU,EST,DEU,EST,1.3805699481865283,20071114,4,1.3304054054054055,386,3.6469770765859075,52.983108783783784,57.6826777027027,19.04951168918919,26.713895472972975,148
DEU,ETH,DEU,ETH,2.7312292358803987,20071206,4,3.059504132231405,301,5.68607869108623,29.3276673553719,11.545982479338843,19.932059669421488,29.537575950413224,121
DEU,EUR,DEU,EUR,1.4329128986197048,20071231,4,1.4181924607820184,16808,5.798528830310041,48.294874223835166,46.8561019433388,11.796328449543433,12.420639566846173,4271
DEU,FIN,DEU,FIN,2.597360703812317,20071217,4,2.2045801526717557,341,5.3596385002665015,51.84143969465649,55.70289312977099,13.108603534351145,20.028075977099235,131
DEU,FJI,DEU,FJI,2.296969696969697,20071230,4,-1.1142857142857143,33,4.086298331428232,48.985014285714286,21.857142857142858,-5.862342857142857,78.57142857142857,7
DEU,FRA,DEU,FRA,1.715582203447571,20071231,4,2.04,14677,5.535374558791397,48.96140726352941,46.49987286352941,8.842514943294118,4.88709453482353,4250
DEU,FSM,DEU,FSM,1.6098765432098763,20071206,4,2.611904761904762,162,5.252778648719505,48.28042619047619,48.08875952380953,16.21280238095238,18.018754761904763,42
DEU,GBR,DEU,GBR,1.9856433442039727,20071226,4,2.08068511198946,13492,5.538399873982481,48.888274410013175,49.4045670914361,8.507984388669302,2.1445480055335966,3795
DEU,GEO,DEU,GEO,-1.3333333333333333,20071128,3,1.0,9,2.271476896769635,52.5167,43.9833,13.4,24.866665,2
DEU,GHA,DEU,GHA,2.739944134078212,20071206,4,2.854335260115607,358,5.970303492139934,40.98900855491329,14.43717352601156,10.600281624277457,3.2657153930635836,173
DEU,GIN,DEU,GIN,2.857142857142857,20071210,1,2.8499999999999996,14,3.92925721874271,42.287525,20.754175,6.59165,-4.525,4
DEU,GMB,DEU,GMB,1.7608695652173914,20071123,1,1.5666666666666667,23,3.560643283164543,38.48272222222222,17.60647777777778,0.46298888888888867,-13.7996,9
DEU,GRC,DEU,GRC,2.206451612903226,20071217,4,1.6656934306569342,992,4.3422322188921765,46.1121,41.49443722627737,5.809550437956204,20.024253076642335,274
DEU,GRD,DEU,GRD,-1.9000000000000001,20071226,4,0.05999999999999979,14,6.62195075791727,36.08666,12.05,-19.07334,-61.75,5
DEU,GTM,DEU,GTM,1.026470588235294,20071211,3,-0.2125,34,5.210958579500492,39.458333333333336,18.53125,0.1875,-81.91666666666667,24
DEU,GUY,DEU,GUY,4.0,20071224,1,4.0,13,3.75172535720304,50.8333,50.8333,-3.55,-3.55,1
DEU,HND,DEU,HND,1.9,20070906,1,1.9,8,2.31434545531285,17.28645714285714,14.8005,-53.49251428571428,-86.02745714285713,7
DEU,HRV,DEU,HRV,2.0402298850574714,20071215,4,1.4344827586206896,174,5.442369325556572,47.079970114942526,44.433219540229885,3.847571264367816,10.644132528735632,87
DEU,HUN,DEU,HUN,1.558744394618834,20071219,4,1.240151515151515,446,5.6648272469896845,48.775220454545455,47.21395303030303,8.807208674242425,14.576669204545455,132
DEU,IDN,DEU,IDN,5.491127819548873,20071221,4,4.714871794871795,665,6.338018433556913,42.13459041025641,18.56884835897436,24.366968205128202,67.98135933333333,195
DEU,IND,DEU,IND,2.5558558558558557,20071219,4,2.177735849056604,1221,6.477444700024454,44.83173811320754,35.12726264150943,24.618945396226415,49.92588437735849,265
DEU,IRL,DEU,IRL,1.5204878048780488,20071219,4,0.8777777777777778,410,5.447288860997825,50.48362685185185,51.862889814814814,6.274296537037037,0.0417528055555556,108
DEU,IRN,DEU,IRN,1.042343059239611,20071227,4,1.0062299750800996,11310,5.284137000036184,46.35532906941972,37.959085993592026,18.264926058383768,41.26233466856532,2809
DEU,IRQ,DEU,IRQ,0.6278735632183908,20071227,4,0.47315705128205127,4524,4.517268525988616,45.409691634615385,36.9219594551282,17.594417830929487,33.81859240064102,1248
DEU,ISL,DEU,ISL,2.425,20071006,1,3.475,12,4.80603841755792,46.6846,54.130425,20.0554,5.2303999999999995,4
DEU,ISR,DEU,ISR,1.5442291003760484,20071227,4,1.5842465753424657,3457,5.712910049006012,45.79374426614481,36.32546426614481,16.529591693737768,27.236392315068493,1022
DEU,ITA,DEU,ITA,0.048372695852534536,20071223,4,0.5654849827671098,6944,5.001204756223503,48.15698654849828,44.359022013786316,7.66470474052191,10.010047468734614,2031
DEU,JAM,DEU,JAM,2.5829268292682923,20071005,3,1.8611111111111112,41,5.187383409127723,21.138955555555555,19.22351666666667,-73.88508722222223,-78.65736666666666,18
DEU,JOR,DEU,JOR,3.807412060301507,20071218,4,3.6352941176470592,796,5.812638943260586,46.72772764705882,36.032044537815125,15.770145084033613,30.99229399159664,238
DEU,JPN,DEU,JPN,1.5998922704012926,20071226,4,1.8608439646712465,3713,5.58162008726221,46.486028949950935,39.07049499509323,20.99396599901865,84.06107864867516,1019
DEU,KAZ,DEU,KAZ,3.4594674556213016,20071226,2,3.3560439560439557,338,5.674052987162003,50.41263296703297,48.000982417582414,24.22698912087912,54.854655054945056,91
DEU,KEN,DEU,KEN,2.923148148148148,20071210,4,2.3450980392156864,108,6.033482647361395,35.92781750980392,13.213000843137253,13.245028098039215,25.0121198627451,51
DEU,KGZ,DEU,KGZ,0.23061224489795912,20070629,3,2.3000000000000003,49,7.39920380726027,50.364681481481476,44.731196296296304,17.281503703703702,58.1964962962963,27
DEU,KHM,DEU,KHM,1.4247933884297521,20071105,4,0.2666666666666667,121,5.853136219959741,35.279488095238094,18.084409523809523,50.34974595238096,89.59254357142856,42
DEU,KOR,DEU,KOR,0.35318877551020406,20071206,4,0.6758992805755395,784,5.146216707799294,48.253035251798565,39.53831474820144,24.25175561151079,90.31927510791367,278
DEU,KWT,DEU,KWT,2.012068965517241,20071024,4,2.478333333333333,174,5.6741163810690605,45.321205,33.26753833333333,20.153992666666667,39.06491333333334,60
DEU,LAO,DEU,LAO,7.4,20071005,2,7.400000000000001,4,10.2685624012638,52.51669999999999,29.505566666666667,13.4,74.46666666666667,3
DEU,LBN,DEU,LBN,-0.27030129124820657,20071223,4,0.021892816419612306,2788,4.1087640143431186,45.96195746864311,37.26609201824401,17.50101503990878,29.930135724059294,877
DEU,LBR,DEU,LBR,3.9722916666666666,20071010,4,3.519117647058824,480,6.574703477938233,38.998505220588235,15.778216838235293,0.4225973529411765,-7.8198911764705885,136
DEU,LBY,DEU,LBY,0.8546875,20071213,4,1.5593023255813954,512,4.9097571690084685,44.796800000000005,35.90448779069767,12.297633023255814,16.332885872093023,172
DEU,LIE,DEU,LIE,2.466666666666667,20071030,3,2.466666666666667,24,3.8776090791501,50.45686666666666,-3.9555666666666673,8.966479999999999,22.172223333333335,6
DEU,LKA,DEU,LKA,-2.4393564356435644,20071220,4,-0.4026315789473684,404,5.40812651610045,42.062088289473685,22.148787105263157,20.759705131578947,57.624498289473685,76
DEU,LSO,DEU,LSO,4.0,20070710,1,4.0,7,3.52359519912712,14.5,10.84165,16.5,18.24165,2
DEU,LTU,DEU,LTU,0.0765517241379311,20071021,4,1.6758620689655173,145,4.0914564602391374,52.08292413793104,55.05422758620689,18.745036896551724,24.730450689655175,58
DEU,LUX,DEU,LUX,3.336551724137931,20071222,4,3.5496932515337423,580,5.957459569468921,49.23550122699387,48.90007852760736,3.131384742331288,5.964048730061349,163
DEU,LVA,DEU,LVA,2.172950819672131,20071219,4,1.8533333333333333,122,5.191006766837362,52.337826666666665,56.051010000000005,18.516091666666668,24.721238333333336,60
DEU,MAR,DEU,MAR,-0.9861678004535147,20071220,4,-1.2017857142857142,441,3.9697308215756215,46.35393488095238,36.962494404761905,3.533328452380952,-1.7352764285714288,168
DEU,MCO,DEU,MCO,1.9017241379310343,20071206,4,1.25,58,5.251168239506824,46.40376,26.835645,16.950705,17.950177,20
DEU,MDA,DEU,MDA,2.1736842105263157,20071129,1,2.58125,19,6.8107240691991136,49.11770625,47.2535,15.139583125,27.660937500000003,16
DEU,MDG,DEU,MDG,2.1888888888888887,20070425,4,2.3333333333333335,27,3.821745108410321,43.03183333333333,-4.420422222222222,12.877216666666666,38.865716666666664,18
DEU,MDV,DEU,MDV,-4.110638297872341,20071218,4,-2.6,47,5.370177849974736,52.2741,47.4221125,10.74735,17.448225,8
DEU,MEA,DEU,MEA,2.3112500000000002,20071124,2,2.882857142857143,80,8.981832657638893,50.39041142857143,50.989465714285714,23.439668571428573,-15.687428571428573,35
DEU,MEX,DEU,MEX,2.6,20071224,4,1.8800000000000001,176,6.304602068487703,42.57995230769231,31.104184615384614,6.410298461538463,-50.797586153846154,65
DEU,MKD,DEU,MKD,-3.4754919499105545,20071218,4,-2.7739644970414203,559,4.525629948681006,46.2630573964497,40.92577869822485,8.228443609467456,13.471171420118344,169
DEU,MLI,DEU,MLI,4.12,20070914,2,3.4,10,4.692320819220035,35.5375,25.2569875,-10.125,-13.86445875,8
DEU,MLT,DEU,MLT,0.44362416107382546,20071222,4,1.6511627906976745,149,5.700386179191028,45.84570465116279,38.40679069767442,10.221058139534883,11.451835581395349,43
DEU,MMR,DEU,MMR,0.004347826086956512,20071125,4,0.42727272727272725,621,6.097108989408398,41.64743553719008,31.09483966942149,35.13643826446281,59.96287768595042,121
DEU,MNG,DEU,MNG,4.304761904761905,20071119,2,4.542857142857143,63,5.580825451343793,48.97794285714286,46.227957142857136,38.32928571428572,107.72228571428572,14
DEU,MOZ,DEU,MOZ,4.853061224489796,20071218,2,4.35,49,8.595762316734623,40.258564285714286,-2.2354785714285716,13.571267857142857,23.802219285714283,14
DEU,MRT,DEU,MRT,1.929032258064516,20071115,1,2.05,31,1.9091608246729967,51.225,42.0,9.924999999999999,4.5,6
DEU,MYS,DEU,MYS,2.0085778781038375,20071224,4,3.0074380165289254,443,5.557831424259714,39.4714411570248,13.897363719008263,34.94336619834711,88.32209123966943,121
DEU,NAM,DEU,NAM,-0.14853932584269663,20071220,4,0.33670212765957447,445,4.68559183694575,30.656934574468085,-4.0904175531914895,12.659435957446808,15.741693936170211,188
DEU,NER,DEU,NER,2.542857142857143,20071222,1,2.65,7,3.376123629103873,43.919450000000005,23.45305,6.686111666666666,2.182888333333333,6
DEU,NGA,DEU,NGA,1.2228529839883553,20071221,4,1.9653136531365314,687,5.651905764420733,37.093579999999996,14.702751549815499,9.815285335793357,8.361374597785977,271
DEU,NIC,DEU,NIC,-2.3000000000000003,20070906,3,0.32499999999999984,12,2.0838356836537173,28.296475,22.334175000000002,-5.6642750000000035,-61.73135,4
DEU,NLD,DEU,NLD,2.0066142460684553,20071225,4,1.6262924667651404,2162,5.024925755846748,48.0745341802068,49.487155243722306,7.078772791728213,5.951966355982274,677
DEU,NMR,DEU,NMR,-1.819672131147541,20071129,4,-1.1434782608695655,183,6.10894698585263,41.565008695652175,39.24342608695652,-38.38600869565217,-66.28640739130435,23
DEU,NOR,DEU,NOR,1.752,20071218,4,1.8028301886792453,275,5.424954914510539,49.66973933962264,54.445793396226414,4.268235094339622,8.857137103773585,106
DEU,NPL,DEU,NPL,5.413253012048193,20071104,2,4.275757575757575,83,7.2681678408313415,42.587378787878784,33.38759090909091,36.28182121212121,63.902784848484856,33
DEU,NZL,DEU,NZL,2.2467415730337077,20071206,4,-0.7595238095238096,445,5.04415004629345,20.584710714285716,0.4118261904761907,67.02786107142857,99.61661023809525,84
DEU,OMN,DEU,OMN,2.6457142857142855,20071023,1,2.527272727272727,70,5.231966330586942,43.18,30.731499999999997,22.30090636363636,44.843315454545454,11
DEU,PAK,DEU,PAK,0.6674653215636822,20071231,4,1.1174183514774494,2379,4.856403369568294,44.941256920684296,34.44126127527216,26.659087978227063,57.37665618973561,643
DEU,PAN,DEU,PAN,2.775,20070417,1,2.6,12,2.2919978802331733,18.444443333333336,9.11111,-94.63889999999999,-79.97223333333334,3
DEU,PER,DEU,PER,0.14218750000000013,20070904,4,0.42,64,4.439186285234891,25.7858732,11.0880476,-24.57992,-39.089508,25
DEU,PGS,DEU,PGS,3.2254545454545456,20070712,2,3.0058823529411764,55,5.4482775287523495,47.692299999999996,32.64236470588236,8.364329411764706,25.6132,17
DEU,PHL,DEU,PHL,-2.956067961165049,20071208,4,-0.1188118811881188,412,4.509560860544799,38.4306798019802,21.40456623762376,35.29329237623762,89.50091683168317,101
DEU,PLW,DEU,PLW,0.0,20071023,1,0.0,4,7.56658595641647,50.9333,29.21665,11.5833,73.04165,2
DEU,POL,DEU,POL,1.6408622502628811,20071227,4,1.7515652687536918,4755,5.3368941300273764,51.1285293738925,51.382370602480805,13.457921708210277,18.35706830832841,1693
DEU,PRK,DEU,PRK,2.0921999999999996,20071107,4,2.1159509202453988,1000,5.525238141338005,48.766463496932516,40.85921441717792,32.570924570552144,97.4974064417178,326
DEU,PRT,DEU,PRT,3.017152466367713,20071221,4,3.0986301369863014,892,5.34136595128383,45.140850228310505,42.18536210045662,0.8081759360730595,-2.292661324200913,219
DEU,PRY,DEU,PRY,2.52,20070919,1,1.75,15,6.2782921708916515,8.949300000000001,-13.8514,-48.1800375,-49.485075,8
DEU,PSE,DEU,PSE,1.619964664310954,20071218,4,1.675881683731513,2830,5.483389891485674,44.73955620022753,38.45642243458475,15.68941822298066,27.558276496018205,879
DEU,QAT,DEU,QAT,2.5296875,20071109,4,1.6472222222222221,192,5.3104535060486455,43.91200972222222,33.67712083333333,12.538360138888889,36.19332125,72
DEU,ROM,DEU,ROM,1.9,20070511,1,1.9,4,4.54453441295547,50.495850000000004,48.475,16.575,19.75,4
DEU,RUS,DEU,RUS,1.6321986407535471,20071227,4,1.8783492822966505,16774,5.282867153701586,50.91296327751196,53.110501487240825,16.252654002392347,41.630737698963316,5016
DEU,RWA,DEU,RWA,-0.9279863481228668,20071210,4,0.04476190476190475,293,4.739809125427434,29.103858952380953,6.3688,17.007544380952382,25.958083238095238,105
DEU,SAF,DEU,SAF,4.0,20071205,1,4.0,13,6.11701378124736,52.5167,52.5167,13.4,13.4,2
DEU,SAS,DEU,SAS,1.3247058823529412,20071121,3,1.05,85,5.230790914749507,44.299625,36.755,35.624575,53.4313875,8
DEU,SAU,DEU,SAU,3.4004266211604097,20071221,4,3.292713567839196,1172,5.664334774830262,45.53031432160804,30.60058849246231,17.232642688442212,38.49293458040201,398
DEU,SDN,DEU,SDN,-0.6865724381625441,20071224,4,-0.12658730158730155,849,5.38806901876292,39.356659365079366,26.96376111111111,13.676315912698414,23.61932226190476,252
DEU,SEA,DEU,SEA,1.3496969696969696,20071222,4,1.555,165,7.000130574348031,47.268548333333335,43.15969666666667,19.843452333333335,28.956767333333335,60
DEU,SEN,DEU,SEN,1.617543859649123,20071128,1,2.0352941176470587,57,5.528352598869423,45.21925882352941,19.999817647058823,11.13133294117647,-4.538251176470588,17
DEU,SGP,DEU,SGP,2.9153005464480874,20071203,4,2.5098360655737704,183,5.3895870695593935,33.53687737704918,14.895297049180327,41.63890972131148,86.53151147540983,61
DEU,SLE,DEU,SLE,1.3545454545454545,20070726,1,1.525,11,9.43025540275049,29.195,18.8425,-3.3587649999999996,-8.2964825,4
DEU,SOM,DEU,SOM,0.5850267379679144,20071226,4,0.6,374,5.355874090336495,35.850879339622644,12.821014245283019,20.896737452830187,33.123622735849054,106
DEU,SRB,DEU,SRB,1.0445344129554657,20071129,4,1.2153571428571428,741,5.589366008631722,46.30894492857143,43.67441857142857,14.119976260714287,18.393651903571428,280
DEU,SUR,DEU,SUR,6.4,20070322,2,6.4,4,4.66760961810467,28.308335,5.61667,-23.03335,-55.0667,2
DEU,SVK,DEU,SVK,0.3290322580645161,20071221,4,0.04509803921568622,124,5.579406139627709,48.61653333333334,48.469750980392156,6.60814705882353,12.527805882352942,51
DEU,SWE,DEU,SWE,1.6399096385542167,20071222,4,1.4914285714285713,664,5.861412362145122,50.73893652380953,55.356087619047614,8.4515577,11.330367538095238,210
DEU,SYC,DEU,SYC,-2.966666666666667,20070510,4,-1.8833333333333335,24,6.847982655945185,41.08673833333334,9.013898333333334,15.501866666666666,52.069449999999996,6
DEU,SYR,DEU,SYR,2.025080042689434,20071206,4,1.9153846153846152,937,6.072594966386167,44.654673504273504,37.29750028490029,18.59442598290598,28.013901547008548,351
DEU,TCD,DEU,TCD,1.7351351351351352,20071002,4,-0.5428571428571429,37,5.844332182140854,36.28865714285714,17.381185714285714,6.983504285714285,4.654457142857143,14
DEU,TGO,DEU,TGO,4.927272727272728,20070523,1,4.927272727272728,11,4.733895302185973,31.277025454545456,11.11616,6.840514545454545,2.49012,11
DEU,THA,DEU,THA,-1.4669421487603307,20071203,4,-0.11323529411764707,363,4.8466223773632375,37.87315183823529,21.314981029411765,39.98848617647059,80.11991022058822,136
DEU,TJK,DEU,TJK,2.92,20071116,2,3.0416666666666665,20,5.1825984085218275,42.39584166666667,38.069725,47.076625,66.63894166666667,12
DEU,TKM,DEU,TKM,2.3547169811320754,20071218,2,2.2705882352941176,53,6.132831887653232,46.25686470588236,41.68725882352941,16.56175882352941,38.89214705882353,17
DEU,TMP,DEU,TMP,1.2142857142857142,20070409,1,1.3199999999999998,28,6.882109778571151,-8.55111,-8.55111,125.59079999999999,125.59079999999999,5
DEU,TUN,DEU,TUN,-0.39574468085106385,20071223,4,-0.5571428571428572,47,4.825624138803566,40.26998928571429,39.79518928571429,19.28835,1.4411642857142863,28
DEU,TUR,DEU,TUR,0.2550042589437819,20071227,4,0.6635352286773795,4696,4.860891208617873,46.98064415945612,41.2635200618047,16.510657298516687,26.962943220024723,1618
DEU,TZA,DEU,TZA,1.4413793103448276,20071226,4,2.1095238095238096,29,7.557214920762292,32.20873,0.173016666666667,18.463487142857144,34.67617142857143,21
