Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
AFR,JPN,AFR,JPN,-0.29657142857142854,19881208,0.06666666666666667,0.5777777777777777,0.2,0.15555555555555556,0.06888888888888887,175,2.489134436621945,-0.13777111111111126,19.038877777777778,58.27276222222223,90.75603333333333,45
AFR,KEN,AFR,KEN,1.6565265486725664,19881228,0.08108108108108109,0.7162162162162162,0.0472972972972973,0.1554054054054054,1.287162162162162,904,3.674062533925864,3.7411062094594594,0.7599977635135134,23.893193466216218,29.991578378378378,148
AFR,KHM,AFR,KHM,0.4,19880801,0.0,1.0,0.0,0.0,0.4,1,5.66037735849057,60.0,13.0,100.0,105.0,1
AFR,KOR,AFR,KOR,4.7384615384615385,19880531,0.0,1.0,0.0,0.0,3.266666666666667,13,6.561987797876678,-15.833355666666668,16.883233333333333,22.433310000000002,94.92776666666667,3
AFR,KWT,AFR,KWT,2.8,19880806,0.0,1.0,0.0,0.0,2.8,2,0.0,19.66875,29.3375,48.329049999999995,47.6581,2
AFR,LBN,AFR,LBN,-8.0,19880822,0.0,0.0,0.0,1.0,-8.0,9,4.47570332480818,11.25,42.666650000000004,11.9416665,17.8583165,2
AFR,LBR,AFR,LBR,1.278,19881005,0.2,0.6,0.1,0.1,1.49,50,5.240555383756925,11.84518,11.84518,-4.506569999999999,-4.506569999999999,10
AFR,LBY,AFR,LBY,0.7561027837259101,19881223,0.03225806451612903,0.7634408602150538,0.0967741935483871,0.10752688172043011,0.7720430107526881,467,4.9557728481616685,20.727704623655914,21.145839784946237,5.133460215053763,8.76336,93
AFR,LKA,AFR,LKA,-9.75,19880827,0.0,0.0,0.0,1.0,-9.8,12,1.30718954248366,-6.245839999999999,9.268,57.96184000000001,80.815,5
AFR,LSO,AFR,LSO,1.0638613861386137,19881207,0.11764705882352941,0.6862745098039216,0.1568627450980392,0.0392156862745098,1.6058823529411763,202,3.805443079666025,-25.796796078431374,-27.410605882352943,26.56304509803922,26.43461960784314,51
AFR,LUX,AFR,LUX,-9.5,19880329,0.0,0.0,0.0,1.0,-9.5,9,3.2934131736527,-25.7069,-25.7069,28.2294,28.2294,1
AFR,MAR,AFR,MAR,1.9638059701492536,19881220,0.0392156862745098,0.8823529411764706,0.0196078431372549,0.058823529411764705,2.3607843137254902,268,4.260075988714558,27.192333333333334,26.258369215686276,-1.3992745098039219,-1.3203058823529412,51
AFR,MDG,AFR,MDG,1.8999999999999997,19881110,0.0,1.0,0.0,0.0,1.9,24,4.589719245897191,-2.8733400000000002,0.2099999999999996,29.346666,31.080006000000004,5
AFR,MDV,AFR,MDV,0.6666666666666666,19881206,0.0,0.6666666666666666,0.0,0.3333333333333333,-0.8333333333333334,21,3.788447269241505,-23.15523333333333,-4.8942499999999995,33.18996666666667,15.218350000000001,6
AFR,MEX,AFR,MEX,0.2588235294117646,19880829,0.6,0.4,0.0,0.0,-0.08000000000000007,17,6.766390066504587,5.05306,3.57214,-46.652840000000005,-47.76184,5
AFR,MLI,AFR,MLI,3.064457831325301,19881119,0.08823529411764706,0.8529411764705882,0.058823529411764705,0.0,2.4205882352941175,166,5.113704804343989,9.379829411764705,11.292582352941176,-2.583973823529412,-6.024844411764706,34
AFR,MOZ,AFR,MOZ,2.9028176795580114,19881229,0.14919354838709678,0.7358870967741935,0.06451612903225806,0.05040322580645161,2.7552419354838706,1810,4.422779259561589,-20.0224775,-18.62757310483871,23.039239112903225,28.324718850806452,496
AFR,MRT,AFR,MRT,-6.285714285714286,19881002,0.0,0.4,0.0,0.6,-5.84,14,4.896963283064352,21.22388,20.42388,-5.60812,-8.00812,5
AFR,MUS,AFR,MUS,-0.11594202898550725,19881010,0.23076923076923078,0.3076923076923077,0.38461538461538464,0.07692307692307693,-0.8461538461538461,69,3.9050087327369956,-5.0070823076923086,-12.276323076923076,26.092484615384613,39.60472307692308,13
AFR,MWI,AFR,MWI,2.8309160305343513,19881219,0.12121212121212122,0.8484848484848485,0.015151515151515152,0.015151515151515152,2.890909090909091,262,5.443534144822614,-19.729686363636365,-13.346087878787879,27.2841696969697,30.618140909090908,66
AFR,NAM,AFR,NAM,1.972344013490725,19881231,0.19260204081632654,0.5204081632653061,0.15816326530612246,0.1288265306122449,1.6627551020408162,2965,4.910548474870294,-18.066819783163265,-16.413245790816326,15.857868251275509,13.94630217602041,784
AFR,NER,AFR,NER,1.0906976744186045,19881207,0.0,0.7391304347826086,0.21739130434782608,0.043478260869565216,0.16956521739130437,129,3.531706049389299,10.116505782608696,14.321713043478262,2.5470165217391303,2.5362121739130434,23
AFR,NGA,AFR,NGA,2.08995057660626,19881228,0.096,0.776,0.08,0.048,2.2144,607,4.539647658993431,-0.5545965280000001,5.0864138720000005,10.520036688,9.28205712,125
AFR,NLD,AFR,NLD,-0.048192771084337414,19881217,0.0,0.8333333333333334,0.16666666666666666,0.0,1.2249999999999999,83,4.328410123828264,-1.7871000000000006,13.864583333333334,18.295577916666666,15.109733749999998,24
AFR,NOR,AFR,NOR,1.2217391304347824,19880429,0.0,0.75,0.0,0.25,-0.050000000000000044,23,2.0142359533545338,-23.385075,0.07327499999999887,16.2657,14.349025,4
AFR,NPL,AFR,NPL,1.9,19880504,0.0,1.0,0.0,0.0,1.9,2,3.74064837905237,-33.9167,-33.9167,18.4167,18.4167,1
AFR,NZL,AFR,NZL,0.9066666666666666,19880905,0.1111111111111111,0.5555555555555556,0.16666666666666666,0.16666666666666666,0.13333333333333336,120,4.326216667222647,-14.46586111111111,-27.078222222222223,46.67776111111111,108.36061666666666,18
AFR,PER,AFR,PER,2.772300469483568,19881224,0.0,1.0,0.0,0.0,2.6769230769230767,213,4.849151695786052,-13.733,-2.948392307692308,10.137720384615385,-9.709267576923077,26
AFR,PGS,AFR,PGS,0.4,19880926,0.0,1.0,0.0,0.0,0.4000000000000001,10,4.851752021563343,31.0,15.333333333333334,55.0,56.666666666666664,3
AFR,PHL,AFR,PHL,-5.0,19881001,0.0,0.0,0.0,1.0,-5.0,8,1.61290322580645,7.3021,7.3021,60.491,60.491,2
AFR,PLW,AFR,PLW,1.5140350877192983,19881215,0.07407407407407407,0.6666666666666666,0.07407407407407407,0.18518518518518517,0.7111111111111111,114,6.243575432073141,-23.961885185185185,-24.24217407407407,21.090562962962963,20.68295925925926,27
AFR,PNG,AFR,PNG,-3.6153846153846154,19880921,0.0,0.25,0.0,0.75,-3.5,13,3.635162721452265,-28.146175,-26.0934,27.400850000000002,28.065675,4
AFR,POL,AFR,POL,1.9,19880929,0.0,1.0,0.0,0.0,1.8999999999999997,25,6.3844243652093455,41.0,41.0,-10.222233333333335,-10.222233333333335,3
AFR,PRK,AFR,PRK,5.657142857142857,19880912,0.0,1.0,0.0,0.0,5.133333333333334,49,5.06407170954532,2.18495,2.18495,7.797999999999999,7.797999999999999,6
AFR,PRT,AFR,PRT,1.0077586206896552,19881207,0.05555555555555555,0.8888888888888888,0.027777777777777776,0.027777777777777776,1.9805555555555554,116,4.103422825334735,-10.121208333333334,15.017547222222223,19.25293527777778,-2.9640780555555555,36
AFR,PRY,AFR,PRY,1.9,19880510,0.0,1.0,0.0,0.0,1.9,5,6.30872483221477,-19.09585,-5.012499999999999,-21.15835,-72.5125,4
AFR,PSE,AFR,PSE,2.099074074074074,19881218,0.08695652173913043,0.9130434782608695,0.0,0.0,2.3086956521739133,108,6.270661869067402,18.369303478260868,20.313391304347824,20.198291304347826,22.543967826086956,23
AFR,RUS,AFR,RUS,2.269186046511628,19881222,0.0364963503649635,0.8467153284671532,0.08759124087591241,0.029197080291970802,2.3043795620437955,344,5.024615502311101,-2.978260437956204,42.88978620437956,32.92749416058395,54.12468637226277,137
AFR,SAU,AFR,SAU,7.400000000000001,19881028,1.0,0.0,0.0,0.0,7.4,9,2.63157894736842,-0.3550000000000004,25.0,38.03065,45.0,2
AFR,SDN,AFR,SDN,1.7319999999999998,19881221,0.058823529411764705,0.8529411764705882,0.08823529411764706,0.0,2.0088235294117647,175,3.495180774429772,15.395821470588237,9.799441294117646,9.460167647058823,20.20714705882353,34
AFR,SEA,AFR,SEA,0.0,19880729,0.0,1.0,0.0,0.0,0.0,3,9.15593705293276,-12.5,-12.5,18.5,18.5,1
AFR,SEN,AFR,SEN,2.3492957746478873,19881209,0.07142857142857142,0.7142857142857143,0.0,0.21428571428571427,2.1142857142857143,71,4.1112064890208755,6.081764285714286,13.509535714285715,-13.835778571428573,-20.026957142857146,14
AFR,SGP,AFR,SGP,-6.5,19880618,0.0,0.0,1.0,0.0,-6.5,6,4.31034482758621,8.0,8.0,-2.0,-2.0,1
AFR,SLE,AFR,SLE,1.84390243902439,19881216,0.125,0.625,0.25,0.0,1.35,41,5.1164257358929275,11.416733749999999,11.3505875,-19.363675,-20.7082,8
AFR,SOM,AFR,SOM,0.9384297520661157,19881225,0.07142857142857142,0.8035714285714286,0.07142857142857142,0.05357142857142857,0.7767857142857143,242,5.029411809261282,10.091327678571428,8.606988214285714,21.831551785714286,32.85436607142857,56
AFR,STP,AFR,STP,2.6657894736842103,19881226,0.0,1.0,0.0,0.0,3.16,38,4.775022956841138,-2.3666668,-5.008046800000001,6.393331999999999,8.339212,5
AFR,SWE,AFR,SWE,6.285714285714286,19881222,0.0,1.0,0.0,0.0,6.666666666666667,7,2.1936520052157866,21.549899999999997,61.1111,-17.018355666666668,16.016666666666666,3
AFR,SWZ,AFR,SWZ,-0.51875,19881220,0.18518518518518517,0.4074074074074074,0.14814814814814814,0.25925925925925924,-0.688888888888889,80,3.5917745144611493,-24.131740740740742,-26.289411111111114,22.71712962962963,28.90265185185185,27
AFR,SYC,AFR,SYC,3.86,19881217,0.0,1.0,0.0,0.0,3.7399999999999998,50,4.869055118891263,-15.46165,-2.0366400000000002,37.62168,50.02169,10
AFR,SYR,AFR,SYR,1.59375,19881010,0.0,1.0,0.0,0.0,1.8888888888888888,64,5.254767974066215,9.5,12.833333333333334,22.099999999999998,22.099999999999998,9
AFR,TCD,AFR,TCD,1.8754601226993863,19881216,0.08695652173913043,0.6521739130434783,0.17391304347826086,0.08695652173913043,2.026086956521739,163,5.435956914774688,8.296395217391305,9.551093913043479,5.631152173913044,12.541226086956522,23
AFR,TGO,AFR,TGO,2.5843137254901962,19881005,0.0,0.75,0.0,0.25,1.6250000000000002,51,5.499281609195399,7.125,7.125,2.7083500000000003,2.7083500000000003,8
AFR,TUN,AFR,TUN,0.043478260869565216,19881211,0.034482758620689655,0.7241379310344828,0.06896551724137931,0.1724137931034483,0.3586206896551724,115,4.018923435141018,19.405665517241378,24.1076275862069,12.790634482758621,12.263186206896552,29
AFR,TUR,AFR,TUR,0.0,19880713,0.0,1.0,0.0,0.0,0.0,7,6.19684082624544,-21.5442,-30.5884,21.073549999999997,23.6471,2
AFR,TZA,AFR,TZA,2.2839679358717437,19881223,0.0625,0.7875,0.0625,0.0875,1.92,499,4.038327958899821,-3.2972336249999996,-3.411692375,18.30484125,26.602742499999998,80
AFR,UGA,AFR,UGA,1.4558823529411764,19881220,0.17142857142857143,0.5428571428571428,0.15714285714285714,0.12857142857142856,0.6142857142857143,340,3.8995582706540475,4.5439406714285715,1.4643909428571429,20.62821757142857,26.510913714285714,70
AFR,URY,AFR,URY,2.941818181818182,19880730,0.0,1.0,0.0,0.0,2.8125,55,2.9452323671473213,-27.15571875,-29.3385125,-10.129425,-56.175525,16
AFR,USA,AFR,USA,2.2124861059651724,19881231,0.04864091559370529,0.7381974248927039,0.12732474964234622,0.08583690987124463,1.6905579399141633,2699,4.950120723726417,-9.227143010014306,12.340486217453504,4.392508326180257,-32.35317799713877,699
AFR,VAT,AFR,VAT,2.9048780487804877,19881128,0.14285714285714285,0.7857142857142857,0.0,0.07142857142857142,3.6999999999999997,82,2.80835615825847,-13.842157142857143,-12.792828571428572,27.08065,26.650164285714286,14
AFR,WAF,AFR,WAF,1.6642857142857141,19880717,0.0,0.6666666666666666,0.3333333333333333,0.0,1.5999999999999999,28,8.863267091613556,-3.0833333333333335,-3.0833333333333335,15.577766666666667,15.577766666666667,3
AFR,YEM,AFR,YEM,4.95,19880522,0.0,1.0,0.0,0.0,5.5600000000000005,38,6.5890775890776,21.701085999999997,8.535086,-13.79162,9.978299999999999,5
AFR,ZAF,AFR,ZAF,-0.18499405469678956,19881231,0.04974016332590943,0.5827765404602822,0.18634001484780996,0.18114328136599853,-0.33088344469190795,4205,4.163026934267302,-20.45482977728285,-21.10894534521158,20.2341494528582,21.25223401855976,1347
AFR,ZMB,AFR,ZMB,0.6879558011049725,19881231,0.09090909090909091,0.6079545454545454,0.13636363636363635,0.16477272727272727,0.44431818181818183,905,3.555097869977911,-13.222456818181819,-11.774693636363638,17.1065708125,19.228084261363637,176
AFR,ZWE,AFR,ZWE,0.5460407239819004,19881222,0.019138755980861243,0.7081339712918661,0.10047846889952153,0.1722488038277512,0.2655502392344497,884,3.92986805830043,-17.663758708133972,-16.55543698564593,22.8274990430622,25.1515004784689,209
AGO,AFG,AGO,AFG,7.405882352941176,19881018,0.5294117647058824,0.47058823529411764,0.0,0.0,6.511764705882353,68,5.631893771659037,-11.903929411764707,17.92831,22.0,47.532929411764705,17
AGO,AFR,AGO,AFR,1.9894876912840986,19881231,0.05151267375306623,0.6704824202780049,0.16762060506950122,0.11038430089942763,1.589779231398201,4509,4.589851080809812,-9.653437130008177,-17.109615974652492,10.391200134096485,17.294840600163532,1223
AGO,AGO,AGO,AGO,1.6508086253369272,19881229,0.07366482504604052,0.6777163904235728,0.09944751381215469,0.14917127071823205,0.9668508287292817,2226,4.452853909289981,-8.207571012891343,-8.75781255985267,12.472649821362799,13.910547758747697,543
AGO,ARG,AGO,ARG,3.790625,19880416,0.043478260869565216,0.9565217391304348,0.0,0.0,4.069565217391304,96,3.7702149583536113,-7.413695217391305,-16.44246347826087,12.313182608695652,-23.49048695652174,23
AGO,BEL,AGO,BEL,4.274528301886793,19881113,0.1111111111111111,0.8888888888888888,0.0,0.0,4.362962962962963,106,4.928702088043999,-11.051576296296297,26.580422962962963,12.55397037037037,6.428654074074074,27
AGO,BFA,AGO,BFA,4.980769230769231,19880422,0.0,1.0,0.0,0.0,5.2,52,5.6654690166038595,-8.299403571428572,-3.4464285714285716,15.798,11.5,14
AGO,BGR,AGO,BGR,3.4,19880317,0.0,1.0,0.0,0.0,3.4,4,8.69565217391304,-12.5,-12.5,18.5,18.5,1
AGO,BRA,AGO,BRA,6.7122448979591836,19880706,0.12,0.88,0.0,0.0,6.824,98,4.11559230522028,-8.1405964,-8.7946596,-12.891879999999999,-28.943343999999996,25
AGO,BWA,AGO,BWA,2.805181347150259,19881206,0.04,0.84,0.0,0.12,1.632,386,2.7993537896978724,-8.2780262,-13.0273178,12.851880000000001,15.436206,50
AGO,CAF,AGO,CAF,7.0,19881002,0.0,1.0,0.0,0.0,7.0,4,5.87515299877601,-19.103450000000002,4.36667,23.3647,18.5833,2
AGO,CHE,AGO,CHE,1.5682978723404255,19881117,0.0,0.7692307692307693,0.23076923076923078,0.0,1.81025641025641,470,4.565823910384934,-2.8893707692307693,16.246077692307693,4.378597948717949,2.113609102564103,78
AGO,CHN,AGO,CHN,4.305555555555555,19881022,0.125,0.875,0.0,0.0,4.229166666666667,72,6.985758582988949,4.980789166666667,29.640004166666667,44.68836666666667,98.86079166666667,24
AGO,CIV,AGO,CIV,1.7,19881119,0.1111111111111111,0.8888888888888888,0.0,0.0,1.8499999999999999,44,4.4280778376539285,-1.7760488888888888,6.554352222222223,12.318930000000002,3.7181100000000007,18
AGO,CMR,AGO,CMR,2.9499999999999997,19880223,0.0,1.0,0.0,0.0,2.8000000000000003,38,1.5786749482401656,-7.285714285714286,5.142857142857143,12.714285714285714,2.5714285714285716,7
AGO,COD,AGO,COD,1.4528571428571428,19881223,0.009523809523809525,0.6571428571428571,0.19047619047619047,0.14285714285714285,0.6361904761904762,490,4.20343954386026,-9.200011304761905,-6.939848961904762,12.984379047619047,13.952272380952381,105
AGO,COG,AGO,COG,3.7379411764705885,19881217,0.0,0.9802631578947368,0.019736842105263157,0.0,3.6651315789473684,680,4.570170359183229,-10.064733026315789,-4.172489605263158,12.729955546052631,11.333764605263159,152
AGO,COL,AGO,COL,6.95,19880502,0.0,1.0,0.0,0.0,6.857142857142857,40,9.379509379509372,-4.214285714285714,0.5,-12.642857142857142,-38.5,7
AGO,CPV,AGO,CPV,2.8992537313432836,19881007,0.0,1.0,0.0,0.0,2.7481481481481485,134,3.489562448810807,-8.304514444444445,2.4149914814814815,12.03454074074074,-0.5013407407407408,27
AGO,CUB,AGO,CUB,2.7905946935041173,19881231,0.08399710354815351,0.7154236060825488,0.15133960897900073,0.049239681390296886,2.5606082548877622,5465,5.129285741231317,-5.6425508182476465,9.173036538740044,2.970248775524982,-40.700740231716146,1381
AGO,CYP,AGO,CYP,-0.4,19881013,0.0,1.0,0.0,0.0,-0.4,10,4.145077720207254,31.0,31.0,5.0,5.0,2
AGO,CZE,AGO,CZE,2.7363636363636363,19880817,0.0,1.0,0.0,0.0,3.05,11,5.657759681438475,18.4375,34.437475,17.741675,15.475024999999999,4
AGO,DEU,AGO,DEU,5.333333333333333,19880511,0.0,1.0,0.0,0.0,4.8,6,5.586497890295358,-15.927665999999999,13.172334000000001,20.83024,14.23356,5
AGO,DJI,AGO,DJI,1.9,19880104,0.0,1.0,0.0,0.0,1.9,2,0.0,-12.5,11.595,18.5,43.1481,1
AGO,DZA,AGO,DZA,1.3928571428571428,19881004,0.4,0.6,0.0,0.0,1.0,28,2.463666079959766,-2.1,18.8,17.1,3.4,5
AGO,EGY,AGO,EGY,0.596111111111111,19880708,0.0,0.8478260869565217,0.021739130434782608,0.13043478260869565,1.1804347826086956,180,3.612783508984585,-3.1971765217391304,13.618319565217393,12.564226086956522,18.44991956521739,46
AGO,ETH,AGO,ETH,4.0,19880821,0.0,1.0,0.0,0.0,4.0,7,9.3167701863354,-7.819165,-0.41916499999999957,26.25885,25.6172,2
AGO,EUR,AGO,EUR,4.876923076923077,19880609,0.0,1.0,0.0,0.0,4.720000000000001,26,2.443381180223284,-10.0,3.6,14.8,-24.6,5
AGO,FIN,AGO,FIN,1.375,19880819,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,16,10.613173993455673,-11.279443333333333,63.15553333333333,16.7448,28.011133333333333,6
AGO,FRA,AGO,FRA,0.8095890410958904,19881207,0.0,0.9285714285714286,0.0,0.07142857142857142,0.4857142857142857,73,5.0422907212878645,7.413567142857143,24.26082214285714,9.339437857142856,5.312132142857143,14
AGO,GAB,AGO,GAB,3.7355932203389832,19881203,0.0,1.0,0.0,0.0,3.747826086956522,354,3.7735325894665177,-5.8610495217391305,-0.9666663913043477,9.143346376811595,7.260008695652173,69
AGO,GBR,AGO,GBR,3.484541062801932,19880915,0.0,0.9491525423728814,0.0,0.05084745762711865,3.1661016949152545,207,3.717375498837246,-1.5733766101694915,36.58409440677966,9.842860983050848,-2.2375549661016954,59
AGO,GHA,AGO,GHA,7.0,19881219,0.0,1.0,0.0,0.0,7.0,9,3.9855072463768098,-6.25,-6.25,9.25,9.25,2
AGO,GIN,AGO,GIN,3.5,19880627,0.0,1.0,0.0,0.0,3.5,4,0.970873786407767,-12.5,11.85,18.5,-15.5833,1
AGO,GMB,AGO,GMB,1.9,19880104,0.0,1.0,0.0,0.0,1.9,2,0.0,-12.5,13.4667,18.5,-16.5667,1
AGO,GNB,AGO,GNB,4.29074074074074,19881007,0.3,0.7,0.0,0.0,5.0,54,3.486027588324535,-4.083833,8.001166999999999,-3.5765599999999997,-15.684890000000001,10
AGO,HUN,AGO,HUN,3.4,19880303,0.0,1.0,0.0,0.0,3.4,4,17.2413793103448,-12.5,47.5,18.5,19.0833,1
AGO,IDN,AGO,IDN,0.6464285714285714,19881003,0.5,0.5,0.0,0.0,-0.050000000000000044,28,4.03410733211292,1.4154175000000002,3.45639,15.4336,67.95725,4
AGO,IRN,AGO,IRN,3.4,19880811,0.0,1.0,0.0,0.0,3.4,4,5.34351145038168,-12.5,32.5,18.5,48.5,2
AGO,IRQ,AGO,IRQ,3.4,19880811,0.0,1.0,0.0,0.0,3.4,4,5.34351145038168,-12.5,10.25,18.5,31.25,2
AGO,ISR,AGO,ISR,2.033333333333333,19881206,0.0,0.6666666666666666,0.0,0.3333333333333333,-0.19999999999999987,12,4.536546184738956,-11.208086666666667,18.05389,15.284,27.57813333333333,3
AGO,KEN,AGO,KEN,3.696969696969697,19881202,0.2857142857142857,0.7142857142857143,0.0,0.0,4.0,33,4.116932804163794,-10.509514285714285,-1.6214228571428573,16.261914285714287,29.650014285714285,7
AGO,KHM,AGO,KHM,1.8727272727272728,19881018,0.0,0.8333333333333334,0.16666666666666666,0.0,2.0,11,8.93582526270272,-12.5,13.0,18.5,105.0,6
AGO,KOR,AGO,KOR,8.0,19881028,0.0,1.0,0.0,0.0,8.0,9,8.762886597938145,-6.25,-6.25,9.25,9.25,2
AGO,LBR,AGO,LBR,4.0,19880715,0.0,1.0,0.0,0.0,4.0,19,5.36912751677852,-8.333333333333334,6.833333333333333,12.333333333333334,-7.833333333333333,3
AGO,LBY,AGO,LBY,1.8999999999999997,19881026,0.0,1.0,0.0,0.0,1.9,9,4.64426877470356,0.25,32.875,-33.25,13.175,2
AGO,LSO,AGO,LSO,2.35,19880422,0.0,1.0,0.0,0.0,2.35,38,4.081632653061226,-8.333333333333334,-17.337333333333333,12.333333333333334,17.41893333333333,6
AGO,MAR,AGO,MAR,3.042857142857143,19881103,0.06666666666666667,0.8666666666666667,0.06666666666666667,0.0,2.5733333333333333,56,3.8984901513577332,6.0,26.766666666666666,9.2,-1.7666666666666666,15
AGO,MLI,AGO,MLI,3.711842105263158,19881123,0.0,1.0,0.0,0.0,3.51,152,4.878168383340797,-7.978343333333333,5.986646666666667,11.01872,-1.9292266666666669,30
AGO,MOZ,AGO,MOZ,4.081524249422633,19881208,0.02531645569620253,0.9746835443037974,0.0,0.0,3.6151898734177217,433,4.32852456197084,-9.925792493670887,-14.385699835443036,15.288529493670888,24.185329493670885,79
AGO,MWI,AGO,MWI,2.1999999999999997,19881206,0.0,1.0,0.0,0.0,2.17,57,2.5126738593526596,-8.75,-13.5524,12.95,21.85136,10
AGO,NAM,AGO,NAM,1.3055974165769646,19881227,0.14056224899598393,0.606425702811245,0.07630522088353414,0.17670682730923695,1.4373493975903613,929,4.474124948351761,-8.668256305220885,-13.07079562248996,9.4975351124498,9.52425572690763,249
AGO,NER,AGO,NER,3.0,19880225,0.0,1.0,0.0,0.0,3.0,9,6.16438356164384,8.0,8.0,38.0,38.0,1
AGO,NGA,AGO,NGA,1.5187919463087247,19881118,0.08823529411764706,0.7941176470588235,0.11764705882352941,0.0,1.4323529411764704,149,4.759477794735751,-6.8605076470588235,2.8136105882352944,13.155825294117648,6.1561900000000005,34
AGO,NIC,AGO,NIC,4.225,19880704,0.16666666666666666,0.8333333333333334,0.0,0.0,4.3,16,5.480299070352186,17.4174,25.4174,36.2052,-7.7947999999999995,6
AGO,NLD,AGO,NLD,3.5,19880316,0.0,1.0,0.0,0.0,3.5,9,4.07239819004525,-7.61328,51.666650000000004,15.0566,4.875,2
AGO,PAK,AGO,PAK,3.4,19880413,0.0,1.0,0.0,0.0,3.4,17,4.210526315789477,-8.333333333333334,-8.333333333333334,12.333333333333334,12.333333333333334,3
AGO,PER,AGO,PER,2.885234899328859,19881230,0.0,1.0,0.0,0.0,3.066666666666667,149,5.909615215547914,-5.950830999999999,-2.4934399999999997,7.660466666666667,0.06767233333333328,30
AGO,POL,AGO,POL,3.6666666666666665,19881103,0.0,1.0,0.0,0.0,4.75,9,2.7253660038785172,4.6029175,52.1875,17.8086,20.75,4
AGO,PRK,AGO,PRK,3.353125,19881028,0.0,0.8571428571428571,0.14285714285714285,0.0,3.242857142857143,32,8.591148271153697,-1.5864142857142858,-1.5864142857142858,-0.43377142857142864,-0.43377142857142864,7
AGO,PRT,AGO,PRT,0.7791095890410958,19881228,0.26373626373626374,0.6043956043956044,0.03296703296703297,0.0989010989010989,0.4813186813186813,292,5.211235873835373,-3.1040082417582417,23.424177142857143,9.148638681318682,-3.8225638461538463,91
