Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
FRA,MLI,FRA,MLI,3.917518248175183,19891209,1,4.076666666666666,137,5.864034925433048,34.973949999999995,18.681350000000002,1.4028466666666666,-4.2336366666666665,30
FRA,MLT,FRA,MLT,8.0,19890724,1,8.0,11,5.3900831678609435,44.944433333333336,35.8333,5.6111,14.5833,3
FRA,MMR,FRA,MMR,-9.666666666666666,19890901,4,-9.8,12,0.47430830039525607,40.16106,16.8053,20.83122,96.1561,5
FRA,MOZ,FRA,MOZ,0.32000000000000006,19891117,4,-3.3600000000000003,15,3.8829113924050644,29.917759999999998,6.15788,13.934352,24.496736000000002,5
FRA,MRT,FRA,MRT,4.9750000000000005,19891119,2,3.8666666666666667,56,2.5750214150495374,32.96944166666667,19.777808333333333,-0.6888891666666668,-9.819741666666667,12
FRA,MUS,FRA,MUS,5.15483870967742,19891228,2,4.55,31,3.014984178287562,34.4541625,-5.6874875000000005,1.9666662499999998,38.241666249999994,8
FRA,MWI,FRA,MWI,3.7636363636363632,19890601,2,3.675,33,4.497475015028238,22.4824625,-7.3437625,21.5334925,27.7291625,8
FRA,MYS,FRA,MYS,1.0095238095238095,19890921,4,0.9099999999999999,21,5.065506219494014,25.970767000000002,18.605417,54.59393299999999,83.52750999999999,10
FRA,NAM,FRA,NAM,1.2171052631578947,19891115,3,2.207142857142857,76,5.792167288566327,24.68809285714286,-9.311907142857143,2.623809285714285,10.123809285714286,14
FRA,NER,FRA,NER,0.5205882352941176,19891213,4,0.10416666666666667,102,3.522948285280729,38.28848875,20.52142208333333,-0.42009750000000023,3.3804470833333333,24
FRA,NGA,FRA,NGA,4.857333333333333,19891230,2,5.01875,150,4.431911697534874,35.36874125,11.3839475,3.1756146875,10.8579659375,32
FRA,NIC,FRA,NIC,5.048101265822785,19891202,2,4.1684210526315795,79,6.034302901835654,31.18771052631579,18.469421052631578,-26.546493684210525,-64.1967494736842,19
FRA,NLD,FRA,NLD,3.075330396475771,19891215,4,2.4714285714285715,227,5.245409489945527,38.98439523809524,42.04801666666666,3.5157980952380954,1.2645811904761903,42
FRA,NOR,FRA,NOR,3.532608695652174,19891121,1,4.590909090909091,46,3.7765033532174446,40.90909090909091,45.06061818181818,-16.363636363636363,5.7272727272727275,11
FRA,NPL,FRA,NPL,4.223809523809524,19890913,2,4.226666666666667,126,2.691060848595532,29.373333333333335,22.72778,31.05333333333333,61.294446666666666,30
FRA,NZL,FRA,NZL,2.369364161849711,19891031,4,2.4282051282051285,173,4.106984898729113,3.674982051282051,-20.15342051282051,34.21710076923077,103.37209384615383,39
FRA,OMN,FRA,OMN,2.123728813559322,19891201,4,2.98,118,2.0042303586455854,31.181736,23.09938,13.012488800000002,31.5852148,25
FRA,PAK,FRA,PAK,3.466666666666667,19891226,4,3.0,264,3.276813699381838,32.45568775510204,25.771622448979592,10.73314930612245,41.058313469387755,49
FRA,PAN,FRA,PAN,0.8954545454545455,19891224,3,0.22380952380952376,66,6.113924831736601,28.79126857142857,9.64444380952381,-25.52618904761905,-72.99603809523809,21
FRA,PER,FRA,PER,3.050431034482759,19891013,4,2.3089285714285714,232,3.9091060554344814,32.383007142857146,26.63267678571429,-4.5632666071428565,-0.47915107142857166,56
FRA,PHL,FRA,PHL,2.4158227848101266,19890711,3,3.209375,158,4.173335299649292,33.50314375,17.353521875,15.6356671875,71.0361665625,32
FRA,POL,FRA,POL,3.086450839328537,19891204,4,3.0287128712871283,834,6.137252875640828,41.05751287128712,45.0501202970297,0.8182990247524751,14.658056138613862,202
FRA,PRK,FRA,PRK,1.9,19891204,1,1.8999999999999997,11,5.371794871794873,37.5664,38.535066666666665,127.0,126.17,3
FRA,PRT,FRA,PRT,2.947565543071161,19891121,4,2.735416666666667,267,3.828567092552092,32.31115833333333,30.416764583333332,2.3991034166666667,-2.011640625,48
FRA,PSE,FRA,PSE,2.8352250489236788,19891218,4,2.4029850746268657,511,4.683925315479511,37.157907462686566,32.5982276119403,8.07430462686567,17.614214029850746,134
FRA,QAT,FRA,QAT,4.0,19891108,4,2.8,16,8.154276438029298,37.77664,29.6,7.65666,41.4,5
FRA,RUS,FRA,RUS,2.43001485884101,19891231,4,2.3679458239277653,1346,4.8530098760905105,45.29985101580135,50.80172250564334,14.343309943566592,46.17708626185102,443
FRA,RWA,FRA,RWA,1.9,19890919,1,1.9,1,1.85185185185185,46.0,-2.0,2.0,30.0,1
FRA,SAS,FRA,SAS,3.16,19891030,2,3.7,10,6.105925519212835,45.6333,42.781099999999995,5.73333,61.060665,2
FRA,SAU,FRA,SAU,1.973248407643312,19891222,4,2.0545454545454547,157,4.607078282675818,39.06413863636364,30.793779545454548,2.5008125,22.61605431818182,44
FRA,SDN,FRA,SDN,2.2075630252100846,19891231,4,2.38,119,2.767521127155265,21.6123765,15.988215,14.2892945,18.68013,20
FRA,SEA,FRA,SEA,3.1333333333333333,19891116,3,2.6999999999999997,66,6.43486906940315,34.13751857142857,31.613697142857145,36.03897428571428,63.16754642857143,14
FRA,SEN,FRA,SEN,2.9215139442231073,19891102,4,2.454,251,3.7243326042776066,30.913008,15.072032000000002,-0.4246508000000002,-12.141284800000001,50
FRA,SGP,FRA,SGP,2.7318181818181815,19891023,1,2.71,66,2.4799823383212236,33.08999,9.88335,3.919999,52.3,10
FRA,SLB,FRA,SLB,-9.0,19890205,4,-9.0,4,4.54545454545455,45.4256,38.0,0.94852,-97.0,1
FRA,SLE,FRA,SLE,8.0,19890210,1,8.0,9,1.58730158730159,46.0,8.49,2.0,-13.2342,2
FRA,SLV,FRA,SLV,-0.7972972972972973,19891202,4,-1.75,74,4.6064272677154054,32.215965,17.814484999999998,-28.151835,-70.4973105,20
FRA,SUR,FRA,SUR,8.0,19890609,1,8.0,8,6.17283950617284,35.5916675,4.36667,-12.108325,-54.4333,4
FRA,SVK,FRA,SVK,2.8,19891114,3,1.0,10,4.825462293496793,46.445825,46.3625,6.7125075,16.8375075,4
FRA,SWE,FRA,SWE,5.2846153846153845,19891130,2,3.6933333333333334,26,3.1743865990595332,52.45359333333333,56.75564,-20.5250646,14.673893333333334,15
FRA,SYC,FRA,SYC,4.3,19890917,1,4.3,6,0.0,46.0,46.0,2.0,2.0,3
FRA,SYR,FRA,SYR,2.11888341543514,19891204,4,1.8514792899408283,609,3.615883103081503,36.53343136094675,30.64449289940828,8.598788698224853,26.004786627218934,169
FRA,TCD,FRA,TCD,4.15121107266436,19891127,4,3.8664,578,4.602956671519696,33.03180288,20.47061704,1.8356972799999998,9.268129199999999,125
FRA,TGO,FRA,TGO,3.8945945945945946,19890530,1,3.6166666666666667,37,4.0728743962732565,32.521989999999995,13.710646666666667,2.703796666666667,2.26871,6
FRA,THA,FRA,THA,2.6393939393939396,19891027,4,2.4595238095238097,198,3.1269127830324095,37.393635714285715,14.788365714285714,13.570649285714286,77.0536188095238,42
FRA,TTO,FRA,TTO,1.9,19890916,1,1.9,17,5.445564497669865,30.68322857142857,20.533057142857142,-25.82901428571429,-65.21898571428572,7
FRA,TUN,FRA,TUN,2.962937062937063,19891228,2,2.904615384615384,286,3.7003636837368923,37.82318153846154,31.97498123076923,4.793850461538462,8.32180753846154,65
FRA,TUR,FRA,TUR,2.345673076923077,19891228,4,2.1826923076923075,208,4.523550872197238,38.697651923076926,34.19714423076923,9.263220192307692,24.173567884615387,52
FRA,TZA,FRA,TZA,1.9,19890910,1,1.9,10,2.1978021978022,43.5624,43.5624,7.12777,7.12777,2
FRA,UGA,FRA,UGA,3.1553398058252426,19891216,4,2.105,103,2.190750520223127,27.4074885,2.7847778,4.3475005,19.378905,20
FRA,UKR,FRA,UKR,3.2178571428571425,19891212,1,3.4899999999999998,28,4.346574844737682,45.12277,46.89609,16.209989999999998,27.61667,10
FRA,URY,FRA,URY,3.2800000000000002,19891031,1,3.7600000000000002,15,4.089576115983943,29.535019999999996,-18.3882,-6.647496000000001,-43.755814,5
FRA,USA,FRA,USA,2.0286040145985402,19891230,4,1.9575206611570246,2192,5.461032975480672,41.42340604958678,37.61147282644628,-7.3629846297520665,-43.918718287603305,605
FRA,VAT,FRA,VAT,2.3457142857142856,19891130,1,2.533333333333333,35,5.0787137656383186,46.02773333333333,41.01661111111111,-5.496860000000001,17.80314,9
FRA,VEN,FRA,VEN,4.203619909502263,19891011,1,4.0675675675675675,221,3.0240144004302207,22.615313513513513,13.057656756756757,-25.69684972972973,-42.365323513513516,37
FRA,VNM,FRA,VNM,2.7227106227106224,19891227,4,2.431428571428571,546,4.226582131898609,35.955155,18.562012142857142,19.954846928571428,82.74393892857142,140
FRA,VUT,FRA,VUT,3.0694444444444446,19891114,1,3.5714285714285716,108,5.201109570041611,25.142857142857142,-1.4285714285714286,13.071428571428571,83.78571428571429,14
FRA,WAF,FRA,WAF,5.9071428571428575,19891010,2,5.75,28,4.75,27.0,19.5,-5.0,-11.5,4
FRA,WLF,FRA,WLF,1.9,19890829,1,1.9,2,6.33946830265849,-38.3582,-38.3582,145.365,145.365,1
FRA,WST,FRA,WST,2.777941176470588,19891127,4,3.890909090909091,136,6.3312012951210335,45.132296969696974,46.04342121212121,8.285699696969697,2.6646451515151517,33
FRA,YEM,FRA,YEM,5.056410256410256,19890424,2,4.5600000000000005,39,1.9954648526077121,30.6,24.4,10.8,20.0,5
FRA,ZAF,FRA,ZAF,0.9159090909090909,19891231,4,0.5069767441860465,88,3.897760072416978,30.451153488372093,-1.7150767441860466,8.518618372093023,18.066810697674416,43
FRA,ZMB,FRA,ZMB,4.578181818181818,19890616,1,4.582352941176471,55,4.940995916877353,11.593382352941177,4.918264705882353,22.178464705882355,20.303923529411765,17
FRA,ZWE,FRA,ZWE,1.0,19890731,1,1.0,2,2.40963855421687,45.6333,-20.0,5.73333,30.0,1
FSM,AFR,FSM,AFR,6.0,19890918,2,6.0,9,3.92156862745098,6.9167,6.9167,158.25,158.25,1
FSM,AGO,FSM,AGO,7.0,19890719,1,7.0,2,7.39979445015416,1.2934899999999998,3.0166500000000003,86.7825,46.18335,2
FSM,FIN,FSM,FIN,2.1481481481481484,19891222,2,3.3333333333333335,27,5.981221851747704,16.719466666666666,43.17093333333333,135.96945,56.9196,6
FSM,FRA,FSM,FRA,5.2,19890110,1,5.2,5,3.07692307692308,6.9167,50.0,158.25,0.0,2
FSM,GBR,FSM,GBR,5.2,19890110,1,5.2,5,3.07692307692308,6.9167,54.0,158.25,-2.0,1
FSM,MOZ,FSM,MOZ,7.0,19890412,2,7.0,9,5.45454545454545,-15.6981,-15.6981,38.2836,38.2836,1
FSM,NZL,FSM,NZL,3.0,19890922,1,3.0,19,3.777777777777775,-3.0,-3.0,73.5,73.5,2
FSM,PHL,FSM,PHL,8.0,19890130,1,8.0,19,7.092198581560287,6.6389,8.666666666666666,93.41666666666667,81.33333333333333,3
FSM,USA,FSM,USA,3.025,19890715,1,2.9,8,2.84974093264249,6.9167,37.90946666666667,158.25,-77.28776666666666,3
FSM,VNM,FSM,VNM,7.0,19891205,2,7.0,9,10.0,10.75,10.75,106.667,106.667,2
GAB,AFR,GAB,AFR,2.8455445544554454,19891103,3,2.1454545454545455,101,3.713515838421691,1.5274877272727274,1.4333332727272727,7.736604545454545,11.775,22
GAB,AGO,GAB,AGO,3.5062780269058296,19891026,1,3.4857142857142858,223,4.1733220563258815,-1.5656123142857143,-6.737808771428571,9.284279999999999,11.359291428571428,35
GAB,BEN,GAB,BEN,2.1999999999999997,19891219,1,2.125,27,2.865138592750535,1.34999975,5.90833325,8.837499999999999,5.2375,8
GAB,CIV,GAB,CIV,4.0,19891026,1,4.0,19,3.5398230088495604,-0.5,3.408335,5.875,-2.641665,2
GAB,CMR,GAB,CMR,2.35,19891212,1,2.35,38,3.1400966183574863,1.6666666666666667,1.6666666666666667,7.916666666666667,9.0,6
GAB,COD,GAB,COD,2.8649289099526065,19890915,4,2.79,211,4.298852390874426,0.8955456666666667,-2.994208333333333,10.9847,15.462756666666667,30
GAB,COG,GAB,COG,2.5942731277533038,19891212,4,2.5783783783783787,227,3.9015164447566173,-1.0969363783783783,-2.4572686486486486,8.63471081081081,10.317354054054054,37
GAB,DZA,GAB,DZA,4.888888888888889,19890719,1,5.714285714285714,27,2.155777039497966,1.4285714285714286,15.905357142857143,11.107142857142858,11.451157142857141,7
GAB,FRA,GAB,FRA,2.1536585365853655,19891213,4,1.2523809523809524,123,3.3427129382294387,0.9295030000000001,27.664273,8.516472857142857,5.265078095238095,21
GAB,FSM,GAB,FSM,0.0,19890502,1,0.0,9,3.9568345323741,0.383333,6.9167,9.45,158.25,1
GAB,GAB,GAB,GAB,0.3083333333333333,19891215,4,0.296,252,4.128496551878957,4.0666125399999995,3.1542792000000004,7.451684,7.600684,50
GAB,GMB,GAB,GMB,3.0,19890608,1,3.0,8,4.50414840914909,-1.0,13.4667,11.75,-16.5667,2
GAB,GNB,GAB,GNB,1.0,19890622,1,1.0,34,2.643521049753964,-8.09306,1.5399999999999998,15.56784,2.11668,5
GAB,GNQ,GAB,GNQ,2.35,19891212,1,2.35,38,3.1400966183574863,1.6666666666666667,5.666666666666667,7.916666666666667,9.666666666666666,6
GAB,HUN,GAB,HUN,1.0,19890118,1,1.0,9,1.5748031496063,-1.0,47.0,11.75,20.0,1
GAB,IRN,GAB,IRN,3.5500000000000003,19890127,1,3.55,28,4.939469953102845,0.383333,31.329166625,9.45,46.2567,8
GAB,IRQ,GAB,IRQ,7.0,19890427,1,7.0,4,1.55038759689922,-1.0,30.5,11.75,23.5,2
GAB,ISR,GAB,ISR,5.983333333333333,19891103,1,5.475,12,4.49438202247191,12.052083125,27.610416625,18.9375,31.5875,8
GAB,ITA,GAB,ITA,2.8,19890115,1,2.8,15,1.526717557251908,0.28749975,32.124975,7.0874999999999995,9.624975,4
GAB,KEN,GAB,KEN,3.0,19890608,1,3.0,8,4.50414840914909,-1.0,1.0,11.75,38.0,2
GAB,KWT,GAB,KWT,7.0,19890427,1,7.0,4,1.55038759689922,-1.0,28.66875,11.75,25.32905,2
GAB,LBY,GAB,LBY,2.533333333333333,19890720,3,2.5714285714285716,30,2.456193452538596,7.824306428571428,11.538592142857143,10.908637142857144,11.658637142857144,7
GAB,MLI,GAB,MLI,0.9756756756756755,19891124,1,0.8444444444444444,37,2.1545473607539765,3.640740666666667,11.770303333333333,8.794444444444444,-0.004488888888888691,9
GAB,MOZ,GAB,MOZ,3.5875,19890915,1,3.505882352941176,96,4.22800792224222,-3.679251,-10.353680411764705,12.184023529411764,19.90985882352941,17
GAB,MRT,GAB,MRT,1.0,19890811,1,1.0,2,2.02702702702703,-1.0,18.1194,11.75,-16.0406,1
GAB,NGA,GAB,NGA,3.0083333333333333,19890719,1,2.8000000000000003,36,3.185244302562737,14.285714285714286,13.714285714285714,-22.178571428571427,-10.0,7
GAB,PRT,GAB,PRT,1.8999999999999997,19890221,1,1.9,9,2.34375,39.5,39.5,-8.0,-8.0,1
GAB,PSE,GAB,PSE,5.408695652173913,19891103,1,4.966666666666667,23,4.49438202247191,0.1916665,15.75,4.725,17.375,6
GAB,RWA,GAB,RWA,2.5652173913043477,19890803,1,2.44,23,4.933341376606142,-0.16072220000000007,-1.1140554,11.682120000000001,19.90212,5
GAB,SEN,GAB,SEN,1.7867924528301884,19890907,1,1.7909090909090908,53,3.1222256469292025,3.150305909090909,9.524242363636363,3.7378272727272726,-7.009090909090909,11
GAB,STP,GAB,STP,4.96,19890915,1,4.3999999999999995,30,6.463063900946712,-0.8333333333333334,-9.305555666666667,10.333333333333334,18.911109999999997,6
GAB,TCD,GAB,TCD,2.3427184466019417,19891212,3,2.0875,103,2.5882337661217902,6.304311541666666,9.4916665,9.194185833333334,12.545833333333334,24
GAB,TZA,GAB,TZA,3.0,19890608,1,3.0,8,4.50414840914909,-1.0,-6.0,11.75,35.0,2
GAB,USA,GAB,USA,2.8,19890514,1,2.8,10,4.64154751064406,19.1916665,38.93235,-43.775,-91.6302,2
GAB,ZAF,GAB,ZAF,-2.0,19890313,3,-2.0,6,6.69456066945607,0.383333,-29.0,9.45,24.0,2
GAB,ZMB,GAB,ZMB,4.423529411764706,19891226,1,4.2,68,4.2731986171400225,-3.625,-11.520833333333334,12.958333333333334,22.916666666666668,12
GAB,ZWE,GAB,ZWE,2.998529411764706,19891226,1,3.1,68,4.766365375116501,-2.5917427272727274,-12.423284545454544,11.275881818181817,20.38900909090909,11
GBR,AFG,GBR,AFG,3.0813157894736842,19891109,4,2.3219298245614035,380,4.334287879986545,44.53225175438597,33.287128070175434,12.412349640350877,51.15425875438597,114
GBR,AFR,GBR,AFR,1.3737133370226897,19891231,4,1.1749460043196545,1807,4.307227426031315,30.626419028077756,-8.216813412526998,4.774169673866091,16.576152872570194,463
GBR,AGO,GBR,AGO,-0.02833333333333344,19891013,4,-0.9705882352941176,60,4.985607914188004,40.89411764705883,1.8469241176470585,2.0784311176470593,1.9999450588235286,17
GBR,ALB,GBR,ALB,-2.0,19891231,3,-2.0,7,4.47154471544715,54.0,41.3275,-2.0,19.8189,2
GBR,ARE,GBR,ARE,1.7527777777777775,19890719,1,2.125,36,3.60860503781852,41.257475,29.373025,12.778174916666666,37.79749725,12
GBR,ARG,GBR,ARG,2.6619789050728278,19891227,4,2.3761252446183954,1991,4.421106638732807,23.410144031311155,-8.385678864970647,-16.6744754109589,-40.19373021722114,511
GBR,ARM,GBR,ARM,2.4962962962962965,19890406,1,2.17,27,5.528154722954154,52.33855,41.72528,3.4882261999999997,39.92252,10
GBR,ATG,GBR,ATG,-1.9219512195121955,19890923,4,-5.8500000000000005,41,2.9683295255813427,41.84996666666667,32.83331666666667,-22.292141666666666,-29.32222333333333,12
GBR,AUS,GBR,AUS,3.3717439293598237,19891112,4,2.33801652892562,453,4.174873605583791,26.020785950413224,-6.994654628099173,26.514561719008267,82.08676017355373,121
GBR,AUT,GBR,AUT,1.6083623693379792,19891229,4,0.8579710144927537,287,4.377960945378658,40.422494202898555,38.23951594202899,5.130660304347826,8.05572847826087,69
GBR,BEL,GBR,BEL,3.5418439716312053,19891221,2,3.711764705882353,141,3.936571471409806,41.74754411764706,41.113217647058825,9.48529382352941,0.8416635,34
GBR,BGD,GBR,BGD,1.0534782608695652,19891023,4,1.3361702127659574,230,3.842684424285947,32.32864255319149,21.118906382978725,20.701075063829787,56.587582957446806,47
GBR,BGR,GBR,BGR,0.05416666666666655,19891220,4,0.38749999999999996,24,5.295132909959921,48.981375,45.0062375,9.902258125,18.08959575,8
GBR,BHR,GBR,BHR,2.3714285714285714,19891119,1,2.8299999999999996,28,2.061760945989134,41.894439999999996,31.515269999999997,19.7865732,40.2515033,10
GBR,BHS,GBR,BHS,1.6981132075471699,19890131,4,1.2400000000000002,53,5.999999999999996,37.8,27.7,-1.4,-58.9,10
GBR,BLZ,GBR,BLZ,2.8,19890831,1,2.8,18,9.01055532203073,51.5,17.25,-0.116667,-88.75,1
GBR,BMU,GBR,BMU,2.962962962962963,19891117,2,0.8333333333333334,27,1.6214896214896217,16.03611666666667,29.452783333333333,7.8666665,3.847222,6
GBR,BOL,GBR,BOL,2.7999999999999994,19890831,1,2.7999999999999994,18,9.01055532203073,51.5,-1.3333333333333333,-0.116667,-76.33333333333333,3
GBR,BRA,GBR,BRA,3.9395604395604398,19890718,2,3.857142857142857,91,3.450554567797802,26.513685714285714,-0.8506035714285716,-13.015477392857145,-33.88035357142857,28
GBR,BRB,GBR,BRB,1.9,19890308,1,1.9,17,3.1645569620253147,27.975,27.975,-1.6,-1.6,2
GBR,BRN,GBR,BRN,-10.0,19890710,4,-10.0,9,2.94117647058824,51.5,4.5,-0.116667,114.667,1
GBR,BWA,GBR,BWA,-5.0,19890126,3,-5.0,8,0.99337748344371,26.75,-11.0,-1.108335,12.0,2
GBR,CAN,GBR,CAN,2.176083467094703,19891229,4,1.8668449197860963,623,4.978313272308821,44.565082139037436,45.22605540106952,-9.657179679144386,-51.29941211764706,187
GBR,CHE,GBR,CHE,-1.004368932038835,19891221,4,-0.7592592592592593,206,4.212930306594176,40.71582037037037,34.660407407407405,-0.3378638518518517,-2.476916074074074,54
GBR,CHL,GBR,CHL,1.4178571428571427,19891216,1,1.7,28,3.868320904962986,8.031659999999999,-11.083340000000002,-33.431670000000004,-49.73335,10
GBR,CHN,GBR,CHN,1.4768249468462082,19891231,4,1.6979020979020978,1411,5.195809222185828,46.862575524475524,38.15383333333333,28.71528841958042,98.06728507226109,429
GBR,COL,GBR,COL,1.3572755417956657,19891115,4,1.0805555555555555,323,4.467626854954607,32.27122388888889,11.520843888888889,-17.531061263888887,-46.991480208333336,72
GBR,CRB,GBR,CRB,3.6923076923076925,19890609,1,3.6666666666666665,13,4.277691568757853,16.7389,28.15556666666667,-62.21110000000001,-38.47776666666667,3
GBR,CRI,GBR,CRI,2.38,19891129,1,2.3666666666666663,35,5.2855016655431255,47.111111111111114,17.77777777777778,-1.3333333333333333,-56.0,9
GBR,CUB,GBR,CUB,2.4218309859154927,19891024,1,2.529032258064516,284,5.833549611166527,42.47894032258065,28.244648387096774,-11.154864096774194,-52.173155403225806,62
GBR,CYP,GBR,CYP,2.171764705882353,19890829,3,1.5583333333333333,85,4.145936269884362,42.822916666666664,32.8864625,6.036727583333334,24.91979579166667,24
GBR,CZE,GBR,CZE,0.019421487603305795,19891203,4,0.29740259740259734,242,4.216616706966113,49.87769350649351,48.07125454545455,0.27728994805194807,9.520050181818181,77
GBR,DEU,GBR,DEU,0.6779127948534668,19891229,4,0.6492204899777283,1399,4.466778871945495,48.138712694877505,47.22518538975501,0.84352014922049,6.349097819599109,449
GBR,DJI,GBR,DJI,2.7999999999999994,19890111,1,2.8,3,8.47457627118644,54.0,11.595,-2.0,43.1481,1
GBR,DNK,GBR,DNK,1.5769230769230769,19891004,2,0.75,13,2.4462399405061017,55.208933333333334,56.757983333333335,3.7725338333333336,9.731796666666666,6
GBR,ECU,GBR,ECU,2.898076923076923,19890831,1,3.025,52,8.039975194914064,23.66666625,3.212499125,-18.406250125,-61.38125,8
GBR,EGY,GBR,EGY,3.430275229357798,19891106,4,2.425,109,4.993297064386918,41.0210875,31.2996775,9.808199925,29.58231915,40
GBR,ESP,GBR,ESP,3.4988919667590026,19891227,4,3.412,361,4.242474868541493,34.264212,31.735867,-12.478895829999999,-7.74325653,100
GBR,ETH,GBR,ETH,2.910810810810811,19891223,4,3.392857142857143,37,5.646093704285005,45.19762142857143,13.878567142857142,7.664283142857143,35.785714285714285,14
GBR,EUR,GBR,EUR,0.26662387676508337,19891225,4,0.3592356687898089,1558,4.617196289345634,40.59978907643312,40.23324703821656,2.2689183343949044,6.53362476433121,314
GBR,FIN,GBR,FIN,2.24,19891102,3,1.3846153846153846,55,4.344483515098217,44.90006923076923,49.528961538461544,-1.4566641538461533,10.633146153846154,13
GBR,FJI,GBR,FJI,-5.0,19890906,4,-5.0,16,2.270599250936329,21.970824999999998,-13.341675,43.83758325,133.33775,4
GBR,FRA,GBR,FRA,1.9594149908592322,19891229,4,1.6048054919908465,1641,4.595079284473529,43.27667208237986,40.81234622425629,-1.2804534851258582,0.7766033844393593,437
