Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
CHN,PGS,CHN,PGS,1.6666666666666667,19801212,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5333333333333332,12,5.072956579914963,38.11293333333333,34.317366666666665,72.00150000000001,56.5326,3
CHN,PHL,CHN,PHL,3.8191489361702127,19801201,0.05263157894736842,0.8771929824561403,0.07017543859649122,0.0,3.4859649122807017,188,4.812433890289892,30.94021403508772,25.702607017543862,110.33874736842105,111.62978947368421,57
CHN,PLW,CHN,PLW,2.8,19801017,0.0,1.0,0.0,0.0,2.8,1,5.30612244897959,24.0,-25.7069,121.0,28.2294,1
CHN,PNG,CHN,PNG,3.5124999999999997,19800502,0.0,1.0,0.0,0.0,3.4076923076923076,48,12.890829408686566,26.052598461538462,-2.5221784615384615,115.88292307692308,143.47369230769232,13
CHN,POL,CHN,POL,2.6714285714285713,19801208,0.23076923076923078,0.46153846153846156,0.3076923076923077,0.0,2.523076923076923,56,5.472345670169705,41.069746153846154,48.42401538461539,90.2919,40.527284615384616,13
CHN,PRK,CHN,PRK,2.782034632034632,19801230,0.0,0.937007874015748,0.05511811023622047,0.007874015748031496,2.7401574803149606,462,4.775869895948003,36.82517007874016,37.53349763779528,112.85219763779529,117.3779842519685,127
CHN,PRT,CHN,PRT,2.831111111111111,19801016,0.0,1.0,0.0,0.0,2.9375,45,5.743912946242498,36.13048125,35.37066875,98.5853125,33.211250625,16
CHN,PSE,CHN,PSE,5.085714285714285,19800827,0.0,1.0,0.0,0.0,5.733333333333333,21,8.500559241532864,34.933099999999996,33.31576666666667,99.84195,62.649699999999996,6
CHN,RUS,CHN,RUS,0.034262406526172656,19801227,0.05656565656565657,0.5555555555555556,0.28484848484848485,0.10303030303030303,-0.04383838383838388,1471,5.513669997554389,40.325734545454544,52.32484404040404,97.79735474747476,74.23394787878787,495
CHN,RWA,CHN,RWA,3.7333333333333334,19801012,0.0,1.0,0.0,0.0,4.029999999999999,27,8.408872104116153,32.756569999999996,1.7889200000000003,108.3454,38.9458,10
CHN,SAS,CHN,SAS,3.7,19801205,0.0,1.0,0.0,0.0,3.8000000000000003,30,4.390264613008927,33.59846666666667,31.15908888888889,101.48244444444444,94.89036666666668,9
CHN,SAU,CHN,SAU,5.2,19800903,0.25,0.75,0.0,0.0,3.5999999999999996,12,3.5714285714285703,36.196675,36.196675,98.541,98.541,4
CHN,SDN,CHN,SDN,2.275,19800926,0.0,1.0,0.0,0.0,2.5,12,1.1407175200278667,24.3526,7.733333333333333,90.68643333333334,33.094433333333335,3
CHN,SEA,CHN,SEA,1.4078239608801955,19801207,0.102803738317757,0.7102803738317757,0.14018691588785046,0.04672897196261682,1.746728971962617,409,6.023995913626783,35.580556074766356,31.24066168224299,106.45476542056075,102.9878738317757,107
CHN,SEN,CHN,SEN,1.705769230769231,19801231,0.0,0.8823529411764706,0.0,0.11764705882352941,0.8352941176470587,52,7.241839207363686,34.70009411764706,20.829817647058825,71.5397205882353,-4.227686470588235,17
CHN,SGP,CHN,SGP,3.38,19801212,0.031746031746031744,0.9206349206349206,0.047619047619047616,0.0,3.146031746031746,255,5.123263846644751,29.43262857142857,11.948901587301588,110.97595238095238,100.88853968253969,63
CHN,SLB,CHN,SLB,1.9000000000000001,19800522,0.0,1.0,0.0,0.0,1.9,7,3.7987012987013,39.53555,15.96445,116.7825,137.69400000000002,2
CHN,SLE,CHN,SLE,1.8999999999999997,19801006,0.0,1.0,0.0,0.0,1.9,9,4.08163265306122,8.5,8.5,-11.5,-11.5,1
CHN,SOM,CHN,SOM,3.1217391304347823,19801215,0.0,1.0,0.0,0.0,3.564285714285714,46,5.583624725848038,27.50361714285714,11.165839285714286,94.2151,60.623107142857144,14
CHN,SRB,CHN,SRB,2.8,19800906,0.0,1.0,0.0,0.0,2.8,4,3.75,39.375,43.75,62.875,20.75,2
CHN,SVK,CHN,SVK,6.666666666666667,19800322,0.0,1.0,0.0,0.0,6.0,9,5.733250178189595,42.11335,44.297799999999995,92.166,67.944,4
CHN,SWE,CHN,SWE,3.648387096774193,19801124,0.0,1.0,0.0,0.0,3.066666666666667,62,7.448721049801047,41.20339523809524,54.212380952380954,106.3023142857143,47.82588571428572,21
CHN,SYC,CHN,SYC,3.6727272727272724,19801109,0.0,1.0,0.0,0.0,4.3999999999999995,11,5.16436251920123,-4.605546666666666,-4.605546666666666,55.52223333333333,55.52223333333333,3
CHN,SYR,CHN,SYR,-5.0,19801007,0.0,0.0,0.0,1.0,-5.0,10,2.89855072463768,35.0,35.0,38.0,38.0,1
CHN,TGO,CHN,TGO,1.9,19801215,0.0,1.0,0.0,0.0,1.9,7,3.75,6.13194,11.06597,1.22278,4.61139,2
CHN,THA,CHN,THA,2.0982014388489207,19801214,0.07349081364829396,0.8031496062992126,0.07349081364829396,0.049868766404199474,2.0677165354330707,1112,5.486858845504982,31.92287070866142,19.454198503937008,107.85043228346457,100.77113648293964,381
CHN,TMP,CHN,TMP,1.7333333333333334,19800808,0.2,0.8,0.0,0.0,2.08,12,3.321762846339804,31.50376,5.263912,106.5116,119.3042,5
CHN,TTO,CHN,TTO,3.563636363636364,19801024,0.0,1.0,0.0,0.0,3.5,11,5.362784471218203,37.8045,11.25,117.74466666666667,-60.6667,6
CHN,TUN,CHN,TUN,4.375,19800630,0.2,0.8,0.0,0.0,3.44,40,5.843765880436198,36.4892,36.232119999999995,85.12613999999999,54.29114,10
CHN,TZA,CHN,TZA,2.704166666666667,19801012,0.0,1.0,0.0,0.0,2.5,48,3.948665590999256,15.250169230769233,-6.884302307692308,87.01992307692308,47.89712307692308,13
CHN,USA,CHN,USA,2.536853448275862,19801229,0.07468879668049792,0.8182572614107884,0.07219917012448132,0.034854771784232366,2.2768464730290456,4176,6.263228631353549,36.80957991701245,37.06440813278008,84.76753045643154,-3.871083568464729,1205
CHN,UZB,CHN,UZB,3.4,19801029,0.0,1.0,0.0,0.0,3.4,4,5.12820512820513,60.0,41.0,100.0,64.0,1
CHN,VAT,CHN,VAT,1.8952380952380952,19800613,0.0,0.85,0.1,0.05,2.335,63,5.944894412674691,39.23417,41.42938,100.760373,79.96758100000001,20
CHN,VEN,CHN,VEN,2.9627118644067796,19801021,0.0,0.92,0.08,0.0,2.92,59,5.015720204578842,31.702544,15.990663999999999,79.05044,-14.549399999999999,25
CHN,VNM,CHN,VNM,-2.3925141242937853,19801229,0.061356297093649086,0.39289558665231433,0.23143164693218515,0.3143164693218515,-2.141119483315393,2832,4.191349013549623,32.631668353067816,23.683313347685683,106.75235425188374,104.3778212378902,929
CHN,WSM,CHN,WSM,2.9799999999999995,19800618,0.0,1.0,0.0,0.0,2.6999999999999997,5,4.237373737373736,22.0915,4.2541,20.14766666666667,-76.09266666666666,3
CHN,WST,CHN,WST,1.654054054054054,19801207,0.2,0.7,0.0,0.1,2.7199999999999998,37,6.8608524479118005,38.14009,41.08607,54.944280000000006,59.45156000000001,10
CHN,YEM,CHN,YEM,5.6103896103896105,19801013,0.07692307692307693,0.6923076923076923,0.23076923076923078,0.0,3.0461538461538464,77,4.021130884671855,31.46800769230769,22.9052,78.3739,66.73301538461538,13
CHN,ZAF,CHN,ZAF,2.9148936170212765,19801208,0.0,1.0,0.0,0.0,3.3299999999999996,47,4.815676399404399,29.07548,3.339869999999999,89.79429999999999,53.11272,10
CHN,ZMB,CHN,ZMB,1.6390624999999999,19801007,0.0,0.8695652173913043,0.13043478260869565,0.0,1.608695652173913,64,4.924299603047094,27.4115,-8.84678695652174,90.53056086956522,38.53686086956522,23
CHN,ZWE,CHN,ZWE,2.30679012345679,19801123,0.05,0.8,0.125,0.025,1.9149999999999998,162,7.799737103722775,23.1501875,-7.691525,90.394395,43.3832,40
CIV,AFR,CIV,AFR,-0.5681818181818182,19801005,0.0,0.8,0.0,0.2,0.9399999999999998,22,3.5435435435435423,5.611556,1.1645539999999999,3.557728,10.708268,5
CIV,AGO,CIV,AGO,2.8,19800430,0.0,1.0,0.0,0.0,2.8,4,7.30897009966777,-3.579445,-12.5,7.23597,18.5,2
CIV,BEL,CIV,BEL,8.0,19801211,0.0,1.0,0.0,0.0,8.0,9,6.06060606060606,22.0,11.91665,66.5,68.5,2
CIV,BFA,CIV,BFA,-0.2666666666666665,19801126,0.0,0.75,0.0,0.25,1.45,9,6.44110765397533,9.6778525,12.68515,-3.138195,-1.7623600000000001,4
CIV,CAF,CIV,CAF,0.07142857142857142,19801209,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.8333333333333334,28,5.67224759005581,16.938883333333333,22.605545000000003,4.788888333333333,10.508326666666667,6
CIV,CIV,CIV,CIV,0.0,19801208,0.0,1.0,0.0,0.0,0.0,4,4.418584148814244,32.20257,32.20257,2.479533333333333,2.479533333333333,3
CIV,CMR,CIV,CMR,2.3714285714285714,19801121,0.0,1.0,0.0,0.0,3.9200000000000004,14,4.53830489431922,9.90334,6.660312,-1.9766660000000003,18.28336,5
CIV,EGY,CIV,EGY,0.7,19800703,0.0,1.0,0.0,0.0,0.76,18,4.78547854785479,10.4,29.8,-8.6,21.6,5
CIV,FRA,CIV,FRA,-2.4727272727272727,19801223,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,-1.8499999999999999,11,4.877740822862774,7.605556666666668,39.54443333333333,-5.094443333333333,2.0777766666666664,6
CIV,GHA,CIV,GHA,2.6235294117647063,19801126,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.1333333333333333,17,6.2530450358986025,9.456766666666667,11.123433333333333,-2.8415733333333333,-1.8415733333333335,3
CIV,GIN,CIV,GIN,2.2523809523809524,19800701,0.0,1.0,0.0,0.0,2.4,42,5.092399181138677,8.019139,8.714945,-7.176832,-9.314802,10
CIV,HUN,CIV,HUN,2.8,19800206,0.0,1.0,0.0,0.0,2.8,20,0.30864197530864224,8.0,47.388888888888886,-2.259244444444444,19.287011111111113,9
CIV,ITA,CIV,ITA,1.9000000000000001,19800510,0.0,1.0,0.0,0.0,1.8999999999999997,19,6.313004404319925,7.742468888888889,34.144444444444446,0.9937644444444445,13.709233333333334,9
CIV,KOR,CIV,KOR,6.0,19800229,0.0,1.0,0.0,0.0,6.0,20,11.1111111111111,21.170555,21.170555,61.73597,61.73597,4
CIV,LBR,CIV,LBR,1.1361702127659572,19800717,0.0,0.8260869565217391,0.08695652173913043,0.08695652173913043,0.7869565217391303,94,4.282871438351052,11.25803304347826,8.268190434782609,-14.340762608695652,-6.367395652173912,23
CIV,LBY,CIV,LBY,1.0,19800423,0.0,1.0,0.0,0.0,1.0,2,1.28205128205128,10.170555,25.0,7.48597,17.0,2
CIV,MAR,CIV,MAR,2.8,19800731,0.0,1.0,0.0,0.0,2.7999999999999994,19,11.1111111111111,7.333333333333333,22.767066666666665,-6.666666666666667,-3.5246999999999997,3
CIV,MRT,CIV,MRT,-7.5,19800418,0.0,0.0,1.0,0.0,-7.5,7,0.0,5.34111,20.0,-4.02806,-12.0,2
CIV,NER,CIV,NER,1.9,19801024,0.0,1.0,0.0,0.0,1.9,7,1.9801980198019797,14.4,9.604666,6.63334,0.783164,5
CIV,SDN,CIV,SDN,0.7,19800703,0.0,1.0,0.0,0.0,0.76,18,4.78547854785479,10.4,19.8,-8.6,30.0,5
CIV,SEN,CIV,SEN,0.4,19800703,0.0,1.0,0.0,0.0,0.4,9,4.78547854785479,11.0,10.0,-9.5,-1.0,2
CIV,SLE,CIV,SLE,1.0,19800701,0.0,1.0,0.0,0.0,1.0,19,3.347280334728035,5.5,4.245,-5.0,-6.6171,2
CIV,SOM,CIV,SOM,0.7,19800703,0.0,1.0,0.0,0.0,0.76,18,4.78547854785479,10.4,12.0,-8.6,41.4,5
CIV,TGO,CIV,TGO,4.123404255319149,19800701,0.375,0.625,0.0,0.0,3.9625000000000004,47,4.118723849372382,6.75,6.375,-4.2291625,-2.0624875,8
CIV,TUN,CIV,TUN,0.7,19800703,0.0,1.0,0.0,0.0,0.76,18,4.78547854785479,18.8,32.33422,-6.8,2.770512,5
CIV,USA,CIV,USA,1.5333333333333332,19800930,0.0,1.0,0.0,0.0,2.25,18,6.799562222756685,5.583472499999999,13.971969999999999,-5.72222,-23.974305,4
CMR,AFR,CMR,AFR,1.972972972972973,19800126,0.2,0.6,0.2,0.0,2.2,74,8.88479262672811,3.6,3.6,7.2,7.2,10
CMR,BEN,CMR,BEN,8.0,19801121,0.0,1.0,0.0,0.0,8.0,3,6.56028368794326,5.65078,12.25,9.208400000000001,10.625,2
CMR,BFA,CMR,BFA,8.0,19801121,0.0,1.0,0.0,0.0,8.0,3,6.56028368794326,5.65078,11.25,9.208400000000001,0.125,2
CMR,CAF,CMR,CAF,2.8,19800318,0.0,1.0,0.0,0.0,2.7999999999999994,25,5.470085470085473,4.8777800000000004,4.8777800000000004,9.055533333333333,9.055533333333333,3
CMR,CHN,CMR,CHN,7.0,19800201,0.0,1.0,0.0,0.0,7.0,10,1.92307692307692,20.5,35.0,58.5,105.0,2
CMR,CIV,CMR,CIV,5.5600000000000005,19801121,0.0,1.0,0.0,0.0,5.966666666666666,5,4.37352245862884,5.767186666666667,9.172233333333333,10.138933333333334,3.03889,3
CMR,CMR,CMR,CMR,0.17714285714285702,19801217,0.0,0.75,0.08333333333333333,0.16666666666666666,-0.10833333333333339,35,4.139880836527961,9.203375,9.203375,12.35785,12.35785,12
CMR,DEU,CMR,DEU,7.0,19801218,0.0,1.0,0.0,0.0,7.0,9,4.41176470588235,6.0,6.0,12.0,12.0,1
CMR,EGY,CMR,EGY,1.0,19800703,0.0,1.0,0.0,0.0,1.0,9,4.78547854785479,7.333333333333333,29.333333333333332,24.333333333333332,23.0,3
CMR,ETH,CMR,ETH,3.4,19800310,0.0,1.0,0.0,0.0,3.4,12,3.08788598574822,3.86667,6.449999999999999,11.5167,25.10835,8
CMR,FRA,CMR,FRA,3.078787878787879,19801216,0.25,0.625,0.125,0.0,3.725,33,5.481301991524782,8.86794625,33.283325,12.9434125,7.3083325,8
CMR,GAB,CMR,GAB,1.0,19800207,0.0,1.0,0.0,0.0,1.0,4,3.2520325203252,3.86667,6.2459165,11.5167,12.249099999999999,2
CMR,GIN,CMR,GIN,8.0,19801121,0.0,1.0,0.0,0.0,8.0,3,6.56028368794326,5.65078,9.5,9.208400000000001,-7.5,2
CMR,GNQ,CMR,GNQ,2.0,19801107,0.0,1.0,0.0,0.0,1.75,27,4.836292883660597,2.433335,1.9666675,8.25835,7.879175,4
CMR,KEN,CMR,KEN,2.8,19800801,0.0,1.0,0.0,0.0,2.8,2,4.02298850574713,3.86667,1.0,11.5167,38.0,1
CMR,LBR,CMR,LBR,2.2325,19800819,0.0,1.0,0.0,0.0,1.8799999999999997,40,5.938784833257194,5.25,-1.4524000000000001,13.85,13.801359999999999,10
CMR,LBY,CMR,LBY,1.6923076923076923,19801217,0.0,0.6,0.4,0.0,2.08,13,4.161427292258934,12.831408999999999,20.723330999999998,12.437275,14.228343,10
CMR,LSO,CMR,LSO,2.3499999999999996,19800819,0.0,1.0,0.0,0.0,2.3499999999999996,38,5.15075376884422,5.0,-3.503,17.0,22.3142,8
CMR,MAR,CMR,MAR,2.8,19800731,0.0,1.0,0.0,0.0,2.7999999999999994,19,11.1111111111111,4.0,22.767066666666665,8.0,-3.5246999999999997,3
CMR,MLI,CMR,MLI,8.0,19801121,0.0,1.0,0.0,0.0,8.0,3,6.56028368794326,5.65078,14.0,9.208400000000001,-7.0,2
CMR,MRT,CMR,MRT,2.3499999999999996,19800819,0.0,1.0,0.0,0.0,2.3499999999999996,38,5.15075376884422,5.0,8.125,17.0,-2.375,8
CMR,NER,CMR,NER,5.92,19801121,0.0,1.0,0.0,0.0,6.266666666666667,5,6.8058054879267935,7.297486666666667,14.172233333333333,10.9109,2.7055566666666664,3
CMR,NGA,CMR,NGA,3.7088235294117644,19801225,0.0,1.0,0.0,0.0,3.575,34,5.649217247349496,5.2356825,5.6320225,13.3543375,6.65367875,8
CMR,RUS,CMR,RUS,-2.0,19800106,0.0,0.0,1.0,0.0,-2.0,19,1.8348623853211006,13.0,29.58406666666667,25.666666666666668,34.2052,3
CMR,SDN,CMR,SDN,1.6107142857142855,19800819,0.0,1.0,0.0,0.0,1.5142857142857142,28,4.994207245563035,6.0,13.214285714285714,20.142857142857142,13.785714285714286,7
CMR,SEN,CMR,SEN,1.9,19801005,0.0,1.0,0.0,0.0,1.9,21,4.1206030150753765,5.2,2.3975999999999997,16.0,-0.5486400000000003,5
CMR,SOM,CMR,SOM,1.0,19800703,0.0,1.0,0.0,0.0,1.0,9,4.78547854785479,7.333333333333333,11.666666666666666,24.333333333333332,42.666666666666664,3
CMR,TCD,CMR,TCD,2.3629166666666666,19801218,0.3076923076923077,0.5576923076923077,0.09615384615384616,0.038461538461538464,2.9557692307692305,240,4.406055348854072,7.59779275,12.509057115384614,10.930929807692308,13.13885173076923,52
CMR,TUN,CMR,TUN,1.0,19800703,0.0,1.0,0.0,0.0,1.0,9,4.78547854785479,7.333333333333333,34.0,24.333333333333332,9.0,3
CMR,TZA,CMR,TZA,1.8999999999999997,19800819,0.0,1.0,0.0,0.0,1.9,19,5.15075376884422,5.0,7.25,17.0,13.25,4
COD,AFG,COD,AFG,-1.1500000000000001,19800208,0.0,0.3333333333333333,0.6666666666666666,0.0,-1.4333333333333333,38,2.1173835810873975,29.58406666666667,22.0,34.2052,43.333333333333336,6
COD,AFR,COD,AFR,0.03076923076923066,19801205,0.0,0.8333333333333334,0.08333333333333333,0.08333333333333333,1.4249999999999998,117,4.006169946123502,-3.92785625,-0.4422462500000002,15.748600000000001,15.616804166666666,24
COD,AGO,COD,AGO,1.69,19801028,0.0,0.8666666666666667,0.13333333333333333,0.0,1.7333333333333334,70,4.486999402839747,-3.7326106666666665,-10.01044,17.329666666666665,14.12096,15
COD,ARG,COD,ARG,6.0,19801103,0.0,1.0,0.0,0.0,6.266666666666667,39,3.92857142857143,-17.0,-17.0,-32.0,-32.0,6
COD,BDI,COD,BDI,5.553030303030303,19800701,0.0,1.0,0.0,0.0,6.111111111111111,66,6.422018348623853,-6.055555555555555,-6.055555555555555,13.777777777777779,13.777777777777779,9
COD,BEL,COD,BEL,3.4693877551020407,19801029,0.0,1.0,0.0,0.0,2.4583333333333335,49,4.971387082088369,16.820626666666666,44.91099,13.693896666666667,16.306771666666666,12
COD,BGR,COD,BGR,6.0,19800918,0.0,1.0,0.0,0.0,6.0,14,9.00900900900901,0.0,0.0,25.0,25.0,2
COD,BRA,COD,BRA,-4.0,19801030,0.0,0.0,1.0,0.0,-4.0,9,5.29634300126103,-10.0,-10.0,-55.0,-55.0,1
COD,CAF,COD,CAF,3.8909090909090907,19800502,0.0,1.0,0.0,0.0,3.6,11,4.635033039727813,5.901203333333332,5.901203333333332,58.67166666666666,58.67166666666666,3
COD,CHN,COD,CHN,3.56551724137931,19801006,0.0,0.9411764705882353,0.0,0.058823529411764705,3.8823529411764706,87,7.471232273499896,35.515752941176466,36.32737058823529,95.58654705882353,106.06917647058823,17
COD,CMR,COD,CMR,1.0,19800727,0.0,1.0,0.0,0.0,1.0,9,5.21327014218009,3.86667,3.86667,11.5167,11.5167,1
COD,COD,COD,COD,2.9871794871794872,19801012,0.0,0.8947368421052632,0.0,0.10526315789473684,2.3157894736842106,78,2.606548490707407,-2.8729,1.7138063157894736,24.148984210526315,34.43694736842105,19
COD,COG,COD,COG,2.198529411764706,19801028,0.0,0.9705882352941176,0.0,0.029411764705882353,2.7470588235294118,136,4.9588770752542,-3.319544117647059,-3.5186461764705883,19.475188235294116,18.720079411764708,34
COD,CZE,COD,CZE,1.9,19800925,0.0,1.0,0.0,0.0,1.9,7,3.63636363636364,50.0833,50.0833,14.4667,14.4667,1
COD,DEU,COD,DEU,7.3999999999999995,19800522,1.0,0.0,0.0,0.0,7.4,9,9.19540229885057,-2.5,-2.5,28.0,28.0,2
COD,DZA,COD,DZA,4.0,19800413,0.0,1.0,0.0,0.0,4.0,25,7.47663551401869,35.6911,35.6911,-0.641667,-0.641667,3
COD,EGY,COD,EGY,5.337362637362637,19800528,0.0,1.0,0.0,0.0,5.092307692307693,91,5.757964936076805,12.714624615384615,23.293,11.094546153846153,15.997623076923077,13
COD,ETH,COD,ETH,2.125,19801019,0.0,1.0,0.0,0.0,2.05,16,2.62280701754386,9.5,6.0,14.5,28.5,4
COD,FRA,COD,FRA,6.448148148148148,19801108,0.0,1.0,0.0,0.0,6.466666666666666,54,3.464705531047654,23.611108333333334,38.24165833333333,5.872225,2.5999991666666666,12
COD,GHA,COD,GHA,2.81875,19800508,0.0,1.0,0.0,0.0,2.8428571428571425,32,3.628232800343067,1.7523814285714285,4.038095714285714,19.228576142857143,11.514290428571428,7
COD,GNB,COD,GNB,2.5,19800130,0.0,1.0,0.0,0.0,2.5,4,3.15789473684211,8.0,11.85,-2.0,-15.5833,1
COD,HUN,COD,HUN,2.1727272727272724,19800906,0.0,1.0,0.0,0.0,2.65,11,9.77443609022557,18.75,18.75,44.541650000000004,44.541650000000004,2
COD,IND,COD,IND,1.8999999999999997,19800331,0.0,1.0,0.0,0.0,1.9,6,5.71428571428571,0.0,28.6,25.0,77.2,1
COD,IRN,COD,IRN,-0.4,19801028,0.0,1.0,0.0,0.0,-0.4,10,3.11284046692607,-5.5,16.75,28.5,45.75,4
COD,ITA,COD,ITA,2.4,19800508,0.0,1.0,0.0,0.0,2.4,6,6.352800454987833,-0.021016666666666756,29.78333333333333,17.305010999999997,8.249977666666666,3
COD,JPN,COD,JPN,1.9,19801018,0.0,1.0,0.0,0.0,1.9,4,0.0,0.0,35.685,25.0,139.751,1
COD,KHM,COD,KHM,7.0,19800811,0.0,1.0,0.0,0.0,7.0,9,11.8012422360248,-4.25917,-4.25917,15.2847,15.2847,1
COD,KOR,COD,KOR,1.0,19800301,0.0,1.0,0.0,0.0,1.0,2,7.52688172043011,37.0,37.0,127.5,127.5,1
COD,MOZ,COD,MOZ,5.532380952380952,19800716,0.0625,0.9375,0.0,0.0,5.45625,105,4.630413088412557,-15.098537499999999,-16.12978125,22.95913125,24.059124999999998,16
COD,NGA,COD,NGA,3.3684210526315788,19800402,0.0,1.0,0.0,0.0,3.5200000000000005,19,3.83948635634029,14.01,14.144056,12.65,21.512999999999998,5
COD,PRK,COD,PRK,1.9,19800608,0.0,1.0,0.0,0.0,1.9,4,3.84615384615385,39.0194,39.0194,125.755,125.755,1
COD,SDN,COD,SDN,-1.896551724137931,19801110,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,-2.142857142857143,29,3.680127629813537,11.63052,13.773377142857143,31.765700000000002,32.47998571428572,7
COD,SEN,COD,SEN,2.8,19800618,0.0,1.0,0.0,0.0,2.8,4,0.763358778625954,-4.32972,14.0,15.315,-14.0,1
COD,SLE,COD,SLE,2.5,19800130,0.0,1.0,0.0,0.0,2.5,6,3.15789473684211,8.0,8.5,-2.0,-11.5,1
COD,TCD,COD,TCD,3.588888888888889,19801030,0.25,0.5,0.25,0.0,2.75,27,2.583234711191595,21.93545,13.55425,14.695382500000001,17.0241,4
COD,TGO,COD,TGO,2.8,19800402,0.0,1.0,0.0,0.0,2.8,9,3.37078651685393,-4.32972,8.0,15.315,1.1667,1
COD,TZA,COD,TZA,5.449367088607595,19800225,0.0,1.0,0.0,0.0,5.916666666666667,79,6.167930622849519,-4.233333333333333,-4.233333333333333,23.71945,23.71945,12
COD,UGA,COD,UGA,2.5615384615384618,19801208,0.17391304347826086,0.5217391304347826,0.30434782608695654,0.0,1.326086956521739,91,4.100274283900548,6.167184000000001,2.899121130434783,17.568117391304348,18.73671304347826,23
COD,USA,COD,USA,3.490909090909091,19800528,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.1333333333333335,33,5.498575796792753,26.41804666666667,32.187396666666665,-53.82718333333333,-70.16705,6
COD,ZAF,COD,ZAF,7.0,19800731,0.0,1.0,0.0,0.0,7.0,6,0.0,-4.32972,-25.7069,15.315,28.2294,2
COD,ZMB,COD,ZMB,7.0,19800816,0.0,1.0,0.0,0.0,7.0,28,3.1460585427488423,-7.89585,-9.5625,21.375025,22.641675,4
COD,ZWE,COD,ZWE,-9.5,19800608,0.0,0.0,0.0,1.0,-9.5,2,0.0,-9.9218,-20.0,29.91945,30.0,2
COG,AFR,COG,AFR,1.2032258064516128,19800509,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.0,0.9333333333333331,31,4.154883622497013,3.575925555555555,13.964814444444444,11.45925888888889,11.835184777777776,9
COG,AGO,COG,AGO,3.8333333333333335,19800730,0.0,1.0,0.0,0.0,3.8333333333333335,30,7.7419354838709795,-0.5,-6.25,7.5,9.25,6
COG,BDI,COG,BDI,3.041818181818182,19800617,0.0,1.0,0.0,0.0,3.033333333333333,55,4.637100790946946,-4.833333333333333,-4.833333333333333,12.833333333333334,12.833333333333334,6
COG,BEL,COG,BEL,7.0,19800807,1.0,0.0,0.0,0.0,7.0,18,3.63310524600847,50.8333,50.8333,4.33333,4.33333,1
COG,BEN,COG,BEN,2.5,19801231,0.0,1.0,0.0,0.0,2.5,5,4.80349344978166,9.0,9.5,-4.625,2.25,2
COG,CHN,COG,CHN,5.11,19800705,0.0,1.0,0.0,0.0,4.6000000000000005,20,5.785753922519191,13.270317142857142,30.095675714285715,55.360971428571425,93.81038571428572,7
COG,COD,COG,COD,2.683478260869565,19800912,0.06896551724137931,0.9310344827586207,0.0,0.0,3.0379310344827584,115,5.086711616380364,-2.652941724137931,-3.9564272413793105,17.15568620689655,16.852375862068964,29
COG,COG,COG,COG,0.8679999999999999,19801219,0.0,0.5714285714285714,0.0,0.42857142857142855,-2.942857142857143,25,4.710601508449694,-4.913335714285714,-4.913335714285714,14.9918,14.9918,7
COG,DEU,COG,DEU,8.0,19800523,0.0,1.0,0.0,0.0,8.0,9,3.2258064516129,-1.0,52.5167,15.0,13.4,1
COG,ECU,COG,ECU,4.0,19800212,0.0,1.0,0.0,0.0,4.0,10,16.1290322580645,-2.0,-2.0,-77.5,-77.5,1
COG,GHA,COG,GHA,3.0363636363636366,19800509,0.0,1.0,0.0,0.0,3.033333333333333,33,4.539240955477858,4.74074111111111,2.962963333333333,11.31111811111111,17.31111811111111,9
