Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
AFR,TZA,AFR,TZA,2.726267281105991,19931221,4,2.42375,434,4.502121317582381,-8.7663085,-6.071715625,28.615680500000003,29.932148,80
AFR,UGA,AFR,UGA,2.521834061135371,19931224,4,2.6432098765432097,458,4.172477642820858,4.237060135802469,3.9281483950617284,23.048239135802472,24.989682716049384,81
AFR,UKR,AFR,UKR,-0.8736842105263158,19930721,4,-1.6800000000000002,19,3.3179967568252877,17.886665999999998,25.306666,7.716659999999999,4.889999999999999,5
AFR,URY,AFR,URY,3.8435897435897437,19930823,2,3.884210526315789,39,6.720080295628149,-26.492363157894737,-30.301273684210525,14.108163157894737,-33.38005263157895,19
AFR,USA,AFR,USA,0.945592485549133,19931231,4,0.8781249999999999,1384,5.811639870697832,-1.4246131682692307,22.293126427884616,-8.226664807692307,-56.65590543269231,416
AFR,VAT,AFR,VAT,2.5476190476190474,19931213,1,2.983333333333333,21,6.27746180439389,-15.151983333333334,32.11468333333333,21.797366666666665,14.097366666666666,6
AFR,VNM,AFR,VNM,6.0,19930721,1,6.0,7,12.5,16.0,16.0,106.0,106.0,1
AFR,WAF,AFR,WAF,-0.47391304347826096,19931013,3,0.09999999999999994,23,7.352091643836023,7.60352,7.60352,-4.101566666666667,-4.101566666666667,3
AFR,YEM,AFR,YEM,1.9,19931209,1,1.8999999999999997,4,2.9250841750841765,31.333333333333332,15.118233333333334,30.333333333333332,46.73556666666667,3
AFR,ZAF,AFR,ZAF,0.6653280067283431,19931231,4,0.40945537065052945,4756,4.891992192965679,-22.646522768532524,-22.487064462934946,23.70331323449319,23.41862942738275,1322
AFR,ZMB,AFR,ZMB,2.007309941520468,19931217,4,2.397402597402597,342,4.019804789415133,-19.940974987012986,-16.344986675324673,23.545919480519483,25.25241038961039,77
AFR,ZWE,AFR,ZWE,2.828733031674208,19931229,4,2.450485436893204,442,4.458357078053772,-17.976417087378643,-16.547436504854367,21.804714563106796,23.264695145631066,103
AGO,AFR,AGO,AFR,-0.10811724915445325,19931230,4,-0.5460905349794238,887,4.223047791364634,-9.389448189300412,-16.092224444444444,14.79937074074074,17.507426995884774,243
AGO,AGO,AGO,AGO,0.0842092746730083,19931231,4,-0.0696310312204352,4205,4.30890378460835,-7.0942613500473035,-7.146328625354777,12.174023604541155,12.036820255439924,1057
AGO,AUT,AGO,AUT,7.0,19930310,1,7.0,4,4.60526315789474,-12.5,17.85,18.5,17.43335,2
AGO,BDI,AGO,BDI,6.96875,19931106,1,6.142857142857143,32,6.008915237331509,-13.650842857142859,-9.365128571428572,24.218585714285716,29.147157142857143,7
AGO,BEL,AGO,BEL,2.9239130434782608,19930614,1,2.9,46,3.0051981806367776,-8.923317777777777,43.6111,13.266277777777779,-40.77777888888889,9
AGO,BFA,AGO,BFA,2.7035714285714287,19931207,1,2.62,28,7.804878048780479,4.132334,7.832334,7.74688,12.24688,5
AGO,BRA,AGO,BRA,-5.371428571428571,19930916,4,-2.925,21,5.985650988260324,-10.87396125,-1.10479125,7.0213,-27.0957,8
AGO,BWA,AGO,BWA,2.3499999999999996,19930527,1,2.3499999999999996,38,4.977375565610857,-9.375,-11.75,13.875,15.25,8
AGO,CAN,AGO,CAN,2.9775,19930811,1,3.0875,40,4.2227429303853246,-9.375,41.354175,13.875,-66.425,8
AGO,CHE,AGO,CHE,4.2788135593220336,19930623,4,4.5321428571428575,118,3.7773352050467364,-3.684932142857143,21.255534285714283,11.337368214285716,8.454843214285715,28
AGO,CHN,AGO,CHN,2.8,19930916,1,2.8,4,9.77443609022556,39.9289,39.9289,116.388,116.388,2
AGO,CIV,AGO,CIV,2.825663716814159,19931122,4,2.7689922480620153,452,5.014100465482123,-5.826569069767442,3.3674179844961243,11.79523,0.7611626356589148,129
AGO,COD,AGO,COD,-0.07766323024054976,19931110,4,-0.14078947368421052,291,4.4889082674107215,-7.657792763157895,-6.111138421052631,12.7502475,10.176555789473683,76
AGO,COG,AGO,COG,-3.3720588235294118,19930810,4,-3.6166666666666663,68,3.27292369599087,-5.848132777777778,-7.965287777777778,8.704416666666667,14.436755555555557,18
AGO,CPV,AGO,CPV,-0.1484375000000001,19931020,4,-1.2363636363636366,64,3.7046975063503966,-7.983527272727272,7.601518181818182,10.985909090909091,-11.551518181818182,11
AGO,CUB,AGO,CUB,1.628735632183908,19930723,4,1.4130434782608696,87,3.330801021732486,-3.3445090434782605,10.13856695652174,-1.2737130434782602,-44.23715217391304,23
AGO,DEU,AGO,DEU,0.8161290322580644,19931202,4,1.3399999999999999,62,4.399679439927113,-8.75,35.85167,12.95,6.74,10
AGO,EGY,AGO,EGY,0.511627906976744,19930625,4,0.4789473684210526,86,2.7193513123401365,-5.389473684210526,18.807894736842105,15.947368421052632,19.25,19
AGO,ESP,AGO,ESP,0.7550724637681158,19930614,3,1.5052631578947369,69,3.7903797662707515,-8.092832631578949,22.76916842105263,14.6739,7.428279473684211,19
AGO,ETH,AGO,ETH,1.4575757575757575,19930304,4,2.3442307692307693,165,5.426247589483382,-4.960750384615385,3.9905015384615385,13.239695384615384,26.129174423076925,52
AGO,EUR,AGO,EUR,2.5075,19930711,1,2.79,40,5.531550788828056,15.702205000000001,-0.12776799999999966,-23.624026999999998,5.384253,10
AGO,FRA,AGO,FRA,1.2919354838709676,19931027,4,2.3419354838709676,124,4.233266706568584,0.6630729032258066,30.79068935483871,10.810705161290324,3.674764193548387,31
AGO,GAB,AGO,GAB,2.368181818181818,19930910,4,1.2461538461538462,44,3.493612502812074,-8.680814384615385,-3.7187973076923075,13.731038461538462,12.274561538461539,13
AGO,GBR,AGO,GBR,0.9106060606060605,19930811,4,0.4555555555555555,66,5.158985277634523,2.5428100000000002,28.205592777777778,9.803340722222224,1.2393981111111112,18
AGO,GNB,AGO,GNB,1.9,19930121,1,1.8999999999999997,45,3.9682539682539666,-7.208333333333333,0.9083333333333332,12.0,0.6388999999999999,6
AGO,GUY,AGO,GUY,3.0,19930206,1,3.0,17,0.449101796407185,5.55,7.875,-21.654175000000002,-50.18752500000001,4
AGO,ISR,AGO,ISR,4.305000000000001,19930915,1,4.02,60,6.015002344116266,0.9111199999999997,24.372246666666666,20.377773333333334,28.97220666666667,15
AGO,ITA,AGO,ITA,3.2222222222222223,19930208,2,3.5,9,4.51127819548872,10.577766666666667,42.8333,12.4111,12.8333,6
AGO,JOR,AGO,JOR,-5.85,19930315,4,-6.2,20,4.964712744240306,-6.8653319999999995,23.69,12.61376,31.24,5
AGO,KHM,AGO,KHM,-9.5,19930421,4,-9.5,9,3.99113082039911,-12.5,13.0,18.5,105.0,1
AGO,KOR,AGO,KOR,4.543243243243243,19930702,1,4.742857142857143,37,9.54125239839524,3.4285714285714284,3.4285714285714284,47.0,47.0,7
AGO,LBN,AGO,LBN,-3.2580645161290325,19931217,4,-1.7272727272727273,31,3.736095707132608,-6.15288090909091,23.732697272727272,16.957863636363637,28.450836363636366,11
AGO,MAR,AGO,MAR,2.610869565217391,19930720,1,2.4181818181818184,46,3.4091567051441984,-9.586614545454545,25.933081818181822,13.927999999999999,0.0072000000000000145,11
AGO,MKD,AGO,MKD,8.0,19931111,1,8.0,9,7.40740740740741,14.75,42.0,19.96665,21.4333,2
AGO,MLI,AGO,MLI,4.805714285714285,19930630,2,4.6000000000000005,35,4.9818664812459375,-4.382231666666666,9.564864166666666,4.731475,-0.15269166666666667,12
AGO,MOZ,AGO,MOZ,1.5039855072463766,19931115,4,1.8273972602739728,276,5.66750300814138,-10.00111602739726,-14.553271506849313,16.78305479452055,26.500016027397262,73
AGO,MWI,AGO,MWI,8.0,19931109,1,8.0,2,9.19540229885057,-12.5,-13.9833,18.5,33.7833,1
AGO,NAM,AGO,NAM,1.1139107611548555,19931213,4,1.111340206185567,381,4.112203510562168,-11.13135443298969,-16.150062783505156,13.675101030927834,15.304379381443297,97
AGO,PER,AGO,PER,1.0,19931212,3,1.0,9,4.97237569060773,-12.5,33.8719,18.5,35.5097,3
AGO,PHL,AGO,PHL,-10.0,19930529,4,-10.0,17,2.1909233176838803,-8.333333333333334,-8.333333333333334,12.333333333333334,12.333333333333334,3
AGO,PRT,AGO,PRT,-1.7013349514563108,19931230,4,-1.103125,824,4.865493562136811,-2.8433771428571424,25.15305964285714,9.932158125,-0.7668082142857144,224
AGO,PSE,AGO,PSE,3.4,19930915,1,3.4,19,7.383966244725737,-8.333333333333334,20.944466666666667,12.333333333333334,22.88886666666667,3
AGO,RUS,AGO,RUS,-0.1520408163265306,19930902,4,-0.7276595744680852,196,5.0863636854413405,-4.711606595744681,41.467664680851065,19.79383638297872,50.77310808510639,47
AGO,RWA,AGO,RWA,3.9285714285714284,19930504,1,4.222222222222222,28,7.039716027057796,-9.0,-7.833333333333333,22.333333333333332,23.61111111111111,9
AGO,SDN,AGO,SDN,4.0,19930822,1,4.0,14,7.25190839694656,11.333333333333334,21.377766666666663,21.0,23.816666666666666,3
AGO,SEN,AGO,SEN,2.4869565217391307,19930326,1,1.9,23,2.562841530054645,-8.4595825,10.5,12.5586,-10.5,4
AGO,SOM,AGO,SOM,2.2857142857142856,19931207,1,2.1999999999999997,14,5.90514171770403,-8.333333333333334,6.666666666666667,12.333333333333334,32.666666666666664,3
AGO,STP,AGO,STP,3.400731707317073,19931227,1,3.5363636363636366,410,3.7151829812761537,-7.805597428571428,-1.8990324155844154,12.347851688311689,9.114618701298701,77
AGO,SWE,AGO,SWE,2.8,19931019,1,2.8,4,5.27859237536657,-8.83833,62.0,13.2344,15.0,1
AGO,SWZ,AGO,SWZ,2.3499999999999996,19930527,1,2.3499999999999996,38,4.977375565610857,-9.375,-17.625,13.875,18.125,8
AGO,TUN,AGO,TUN,2.5,19931207,1,2.5,9,10.5691056910569,9.833333333333334,-2.0,8.5,23.0,3
AGO,TZA,AGO,TZA,2.8,19930501,1,2.8,2,3.125,-12.5,-6.0,18.5,35.0,1
AGO,URY,AGO,URY,2.8,19931019,1,2.8,2,5.27859237536657,-12.3833,-33.0,16.9333,-56.0,1
AGO,USA,AGO,USA,1.5128661087866109,19931230,4,1.3338521400778212,956,6.604656920402402,-2.2964956031128403,21.636721828793775,4.883893501945526,-40.216721361867705,257
AGO,VAT,AGO,VAT,3.4,19930627,1,3.4,9,8.79120879120879,-12.5783,-12.5783,13.4072,13.4072,1
AGO,ZAF,AGO,ZAF,-0.730423940149626,19931218,4,-0.6925170068027211,401,4.374032740231577,-9.570432789115646,-18.946803809523807,13.67147857142857,19.609841360544216,147
AGO,ZMB,AGO,ZMB,2.5454945054945055,19931229,4,2.4603053435114504,455,4.682564420482765,-8.846866335877863,-11.000141145038167,14.782092442748093,20.37591610687023,131
AGO,ZWE,AGO,ZWE,1.4787037037037036,19931221,4,1.4481481481481482,216,4.304663853462567,-11.278892777777777,-16.52968814814815,16.410137037037035,24.160672222222225,54
AIA,BRB,AIA,BRB,-4.0,19930114,3,-4.0,9,5.69948186528497,13.1667,13.1667,-59.5333,-59.5333,1
ALB,ALB,ALB,ALB,0.6580349344978166,19931230,4,0.72,2290,4.961671495568681,38.815863751824814,38.78558141605839,18.140651386861315,18.985191386861313,685
ALB,ARM,ALB,ARM,2.5799999999999996,19931201,1,2.5799999999999996,20,1.5497196863196787,40.7,40.4,33.5,35.0,10
ALB,AUT,ALB,AUT,3.59646017699115,19931026,1,2.914285714285714,113,8.52133036251628,38.03198928571429,42.21203571428572,16.82202857142857,14.99622142857143,28
ALB,AZE,ALB,AZE,2.8107692307692305,19931204,1,3.0157894736842104,65,3.687031006313903,36.333026315789475,36.23684210526316,30.35888947368421,41.71052631578947,19
ALB,BEL,ALB,BEL,2.0053571428571426,19931123,4,1.4916666666666665,56,5.37135711115787,38.64825833333333,45.25385833333333,16.6816,6.310206666666667,12
ALB,BGR,ALB,BGR,3.492507204610951,19931206,4,2.9255555555555555,347,5.0440118364459,39.19613222222222,39.543015555555556,19.606703333333332,21.744062222222222,90
ALB,BHR,ALB,BHR,8.0,19930510,1,8.0,7,10.7142857142857,41.0,33.61805,20.0,62.79155,2
ALB,BLR,ALB,BLR,3.5,19930306,1,3.5,4,3.3112582781457,40.5,46.75,32.5,37.75,2
ALB,CAN,ALB,CAN,7.0,19930215,2,7.0,7,9.23076923076923,41.3275,41.3275,19.8189,19.8189,1
ALB,CHE,ALB,CHE,1.1127659574468085,19930804,4,0.9928571428571428,47,4.917080530967293,39.447921428571426,43.19715,16.197225714285715,16.055399285714284,14
ALB,CHN,ALB,CHN,2.2945054945054943,19930912,4,2.0870967741935487,182,6.493013554908174,41.33921290322581,35.46912258064516,22.67330741935484,92.04350967741937,31
ALB,CZE,ALB,CZE,2.022875816993464,19931212,4,1.622222222222222,153,4.401411215704164,35.024996296296294,39.53554444444445,21.582925925925927,18.613303703703703,27
ALB,DEU,ALB,DEU,1.7467391304347826,19931227,4,1.579220779220779,276,5.396308551867401,41.37088051948052,47.740153246753245,17.343653246753245,10.775831298701299,77
ALB,DZA,ALB,DZA,1.626086956521739,19930714,1,1.9,23,4.5309810671256425,30.75,29.75,15.0,16.0,4
ALB,EGY,ALB,EGY,6.9411764705882355,19930728,1,7.2,34,7.96719796719797,31.90858,28.31787,22.242,25.488,10
ALB,ESP,ALB,ESP,4.0,19930204,1,4.0,4,7.43243243243243,41.3275,42.075,19.8189,8.533335,4
ALB,EUR,ALB,EUR,2.199245283018868,19931216,4,2.354,265,5.706035193910558,39.17732,39.663064,11.825722,12.05365,50
ALB,FIN,ALB,FIN,-4.121621621621622,19931115,4,-4.666666666666667,37,4.783254791271157,36.59,51.3588,17.697288888888888,21.61548888888889,9
ALB,FRA,ALB,FRA,2.9073825503355706,19931119,4,3.2979591836734694,149,5.008416205381327,40.031118367346934,42.09261020408163,14.016588979591837,6.085572448979591,49
ALB,GBR,ALB,GBR,3.4989361702127657,19931119,3,2.7800000000000002,94,6.5454492920605,42.422583333333336,49.8655,17.657118866666668,3.5660021333333334,30
ALB,GRC,ALB,GRC,0.38004778972520903,19931201,4,0.42857142857142855,1674,3.8793405403978625,38.03635306122449,36.92676258503401,19.188679818594103,20.31309349206349,441
ALB,GTM,ALB,GTM,7.0,19930131,1,7.333333333333333,18,11.7647058823529,41.3275,32.718333333333334,19.8189,-16.870733333333334,3
ALB,HRV,ALB,HRV,4.281875,19931215,1,4.184210526315789,160,4.525946392994697,36.87830263157895,39.88648157894737,16.219294736842105,14.845076315789473,38
ALB,HUN,ALB,HUN,3.3111111111111113,19931216,3,2.859375,108,4.604953101166111,41.999084375,45.822734375,19.82535,19.251621875,32
ALB,IDN,ALB,IDN,2.8000000000000003,19930520,1,2.7999999999999994,7,6.59025787965616,25.885,-5.0,53.2126,120.0,3
ALB,IRN,ALB,IRN,3.5661538461538465,19931014,1,3.8923076923076922,65,6.964974325034813,35.51307692307692,33.23826923076923,28.410384615384615,38.36319230769231,13
ALB,IRQ,ALB,IRQ,-2.1589041095890416,19930629,4,-3.5058823529411764,73,5.795045290843612,26.11764705882353,23.294117647058822,22.58823529411765,31.058823529411764,17
ALB,ISR,ALB,ISR,5.408695652173913,19931129,1,5.8875,69,8.328663427118522,41.866662500000004,35.327925,18.8573,29.17181875,16
ALB,ITA,ALB,ITA,3.5170648464163823,19931210,4,3.3876712328767127,293,6.174584089755301,39.90390821917808,40.516657534246576,17.38409178082192,14.342963013698629,73
ALB,KAZ,ALB,KAZ,8.0,19931006,1,8.0,2,8.92857142857143,41.3275,48.0,19.8189,68.0,1
ALB,KGZ,ALB,KGZ,2.35,19930903,1,2.35,38,6.839622641509433,26.666666666666668,27.0,30.333333333333332,45.0,6
ALB,KWT,ALB,KWT,2.5999999999999996,19930726,1,2.3499999999999996,9,7.7720207253886,35.16875,35.16875,33.829049999999995,33.829049999999995,2
ALB,LIE,ALB,LIE,6.0,19930507,1,6.0,9,7.69230769230769,41.3275,5.91375,19.8189,24.15945,2
ALB,MDA,ALB,MDA,2.433333333333333,19931201,1,2.433333333333333,12,1.8433094516240154,40.666666666666664,23.5,33.333333333333336,14.5,6
ALB,MKD,ALB,MKD,1.0896600566572237,19931226,4,0.8135416666666666,706,5.249432734595802,39.10248385416667,39.627513541666666,18.840983854166666,19.206569791666666,192
ALB,MYS,ALB,MYS,1.5333333333333334,19930826,1,2.3600000000000003,18,5.225424981522542,41.0,18.300002,20.0,69.02000000000001,5
ALB,PAK,ALB,PAK,3.1027027027027025,19930627,1,3.07,74,2.4546390690969018,22.4,19.1,22.0,37.0,10
ALB,POL,ALB,POL,3.663235294117647,19931021,4,3.3133333333333335,68,7.6011107928018085,44.8155,50.75516666666667,20.297113333333336,20.787926666666667,15
ALB,PSE,ALB,PSE,4.0,19931128,1,4.0,4,5.31309297912714,41.3275,41.3275,19.8189,19.8189,1
ALB,RUS,ALB,RUS,3.346268656716418,19931212,4,3.475609756097561,201,5.7246270815712155,41.37008536585366,50.08049756097561,27.81116829268293,58.22212926829268,41
ALB,SAU,ALB,SAU,9.0,19930131,2,9.0,9,13.3333333333333,41.0,25.0,20.0,45.0,1
ALB,SRB,ALB,SRB,-2.102061855670103,19931207,4,-1.5159574468085106,388,4.970382945952676,38.07432446808511,40.82320957446809,17.547601063829788,19.509713829787234,94
ALB,SVK,ALB,SVK,-0.16129032258064516,19931021,3,-0.9285714285714286,62,5.654722445282177,35.25982142857143,41.24405714285714,17.07817857142857,15.392857142857142,14
ALB,SWE,ALB,SWE,1.8653846153846154,19931019,1,1.8624999999999998,26,3.2264046613153536,41.28875,56.75,16.15945,16.25,8
ALB,TJK,ALB,TJK,2.35,19930903,1,2.35,38,6.839622641509433,26.666666666666668,26.666666666666668,30.333333333333332,48.666666666666664,6
ALB,TKM,ALB,TKM,2.8906976744186044,19931204,1,3.5125,43,5.920856221638405,30.25,30.3541625,27.75,37.125,8
ALB,TUR,ALB,TUR,3.486117136659436,19931218,1,3.325185185185185,461,5.370999027127454,38.635837037037035,37.6519562962963,22.26432814814815,28.843716296296297,135
ALB,UKR,ALB,UKR,5.363157894736842,19931215,1,4.95,76,5.649756601103033,38.99115,42.7,23.27207,28.25,20
ALB,USA,ALB,USA,2.918465227817746,19931223,3,2.8605504587155965,417,5.795403904479851,39.00362385321101,36.676140366972476,10.993987155963302,-17.885347706422017,109
ALB,VAT,ALB,VAT,3.2937499999999997,19930425,1,3.5,16,5.29103111653447,33.062,33.062,15.85512,15.85512,5
ALB,WST,ALB,WST,2.9322314049586775,19930531,4,2.5625,363,4.4176868266022,33.3006875,33.40224821428571,15.82258392857143,13.922244642857143,56
AND,AFR,AND,AFR,4.0,19931112,1,4.0,14,6.85714285714286,8.0,8.0,38.0,38.0,2
AND,ESP,AND,ESP,8.0,19930724,1,8.0,19,7.0175438596491295,31.875,30.625,1.125,-1.625,4
AND,EUR,AND,EUR,4.0,19930724,1,4.0,19,8.77192982456142,21.25,21.25,0.75,0.75,2
AND,FRA,AND,FRA,7.0,19930408,1,7.0,6,6.61764705882353,42.5,42.5,1.5,1.5,1
AND,USA,AND,USA,2.8,19931212,1,2.8,5,2.04081632653061,42.5,42.5,1.5,1.5,1
ARE,AFG,ARE,AFG,2.8000000000000003,19931018,1,2.8,19,4.1208791208791204,16.5,16.5,32.5,32.5,2
ARE,AFR,ARE,AFR,5.59047619047619,19931214,2,3.2666666666666666,63,4.7618930819813805,-1.1349333333333336,-19.644444444444446,35.41444444444445,24.8148,9
ARE,ARE,ARE,ARE,1.4782608695652173,19931212,4,2.972727272727273,69,4.6044790550691586,24.550872727272726,24.480995454545454,50.58986363636364,50.05893181818181,22
ARE,BGD,ARE,BGD,-5.0,19930207,4,-5.0,9,1.47058823529412,25.2522,24.0,55.28,90.0,1
ARE,BHR,ARE,BHR,4.534673366834171,19931115,1,4.31,199,5.20377372557452,21.945792,20.904719999999998,45.062396,43.134308000000004,50
ARE,BLR,ARE,BLR,2.8,19930510,1,2.7999999999999994,19,2.63157894736842,35.333333333333336,35.333333333333336,18.666666666666668,18.666666666666668,3
ARE,CHN,ARE,CHN,3.963157894736842,19930813,4,2.795,57,6.7546498508090425,28.20135,35.86305,67.87439,97.20403999999999,20
ARE,CYP,ARE,CYP,2.8,19930414,1,2.8,19,2.8195488721804502,19.31305,26.25,39.095,24.75,4
ARE,DEU,ARE,DEU,-2.0,19931230,2,-2.0,4,1.98019801980198,24.0,48.1682,54.0,8.61825,1
ARE,DZA,ARE,DZA,4.0,19930126,1,4.0,9,0.8555133079847917,22.054175,22.9375,27.220375,14.3787,4
ARE,EGY,ARE,EGY,3.8088495575221235,19931206,4,3.6588235294117646,226,4.954098416694114,22.67862156862745,24.494523529411765,38.02139607843137,28.056707843137257,51
ARE,ERI,ARE,ERI,3.346478873239436,19931120,1,3.2888888888888888,71,5.142490879245845,15.096311111111113,12.755555555555555,37.05186666666667,32.03333333333333,9
ARE,ETH,ARE,ETH,2.8249999999999997,19930505,1,2.216666666666667,56,5.915703893881047,18.816683333333334,7.183331666666667,39.30835,32.01666666666667,6
ARE,EUR,ARE,EUR,2.392063492063492,19931126,1,2.3363636363636364,63,4.0097012216014924,21.266872727272727,21.793954545454543,30.82697272727273,49.319700000000005,11
ARE,FRA,ARE,FRA,4.546987951807229,19930925,2,3.738888888888889,83,3.3153130966807556,27.702905555555557,31.51712777777778,23.798894444444446,19.32219611111111,18
ARE,GBR,ARE,GBR,2.876923076923077,19931111,4,2.96875,78,4.834044672601285,26.56794375,42.4223875,35.6837375,-0.4882479375000002,16
ARE,IND,ARE,IND,1.9272727272727272,19930828,4,1.6500000000000001,33,2.8502788316520893,21.500983333333334,17.39375,58.315675,66.75698333333334,12
ARE,IRN,ARE,IRN,1.5839186691312384,19931224,4,1.2901960784313724,541,4.660780683649656,23.317013725490195,24.675753921568628,45.80781078431373,46.09607647058823,102
ARE,IRQ,ARE,IRQ,-0.9122448979591837,19931122,4,-1.416,98,5.042400058244184,25.903499999999998,28.095216,22.323332,23.203832000000002,25
ARE,ISR,ARE,ISR,-3.788372093023256,19931101,4,-1.9866666666666668,43,5.0517432765828785,27.30308,32.02820666666666,46.23396,35.18705333333333,15
ARE,ITA,ARE,ITA,2.8,19930215,1,2.8,7,4.75319926873857,52.5,51.416650000000004,5.75,56.41665,2
ARE,JOR,ARE,JOR,3.025,19931212,1,2.56,16,5.330891083883792,15.36084,21.89,34.20496,30.93666,5
ARE,JPN,ARE,JPN,3.919178082191781,19931003,2,4.233333333333333,73,3.24364277860444,21.39442,24.461153333333336,59.43455333333334,83.54804666666668,15
ARE,KWT,ARE,KWT,3.79693094629156,19931109,1,3.631764705882353,391,4.47834518173154,22.142862352941176,23.62456117647059,43.65444117647059,40.41519882352941,85
ARE,LBN,ARE,LBN,4.121531100478469,19930910,4,4.414634146341464,209,4.494181762188577,23.04888780487805,27.180041463414632,37.55670731707317,30.791668292682928,41
ARE,LUX,ARE,LUX,2.8,19931113,1,2.8,4,4.66985084632143,24.4667,49.75,54.3667,6.1667,1
ARE,MEA,ARE,MEA,6.441666666666667,19930910,2,5.866666666666667,24,2.4036613911889035,13.722916666666668,11.674083333333334,31.609683333333333,23.372200000000003,6
ARE,MRT,ARE,MRT,7.4,19930507,2,7.4,10,5.72916666666667,25.0,22.5,45.0,16.5,2
ARE,MYS,ARE,MYS,7.527272727272727,19930504,1,5.4,11,3.431619623655915,13.48335,13.48335,83.43335,83.43335,2
ARE,NLD,ARE,NLD,2.7999999999999994,19931207,1,2.8,15,4.639294976525534,41.600880000000004,50.50666,25.562,6.833328,5
