Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
OMN,USA,OMN,USA,0.4509259259259259,19861001,4,0.7916666666666666,108,4.322346439671198,20.574458333333332,27.720066666666668,41.68382916666667,-27.185033333333333,24
OMN,VEN,OMN,VEN,1.0,19860317,1,1.0,4,5.04527813712807,14.5,8.0,-4.5,-66.0,2
OMN,YEM,OMN,YEM,2.964625850340136,19860618,3,2.8041666666666667,147,4.252618157213397,14.737083333333333,12.0312,41.3104875,38.43854583333333,24
PAK,AFG,PAK,AFG,0.6652483391331857,19861230,4,0.49415461973601504,6322,3.4333875110918197,29.07144808296669,30.276852734129477,61.14429209239472,59.44613029478315,1591
PAK,AFR,PAK,AFR,4.049425287356322,19861011,3,4.342857142857143,87,6.068394046153533,9.975980952380954,-1.4917857142857138,41.6318,36.558771428571426,21
PAK,ALB,PAK,ALB,1.9,19861214,1,1.9,5,9.09090909090909,41.0,41.0,20.0,20.0,1
PAK,ARE,PAK,ARE,3.25,19861231,2,3.4,24,6.208038771063966,25.96551666666667,21.998866666666668,57.218399999999995,48.37951666666667,6
PAK,AUS,PAK,AUS,4.0,19861002,1,4.0,9,4.01459854014599,26.11113333333334,-33.8833,70.43333333333334,151.217,3
PAK,AUT,PAK,AUT,-2.7800000000000002,19860912,4,-2.9818181818181815,20,3.337133086060119,31.793845454545455,40.34743636363636,59.62422727272727,34.47423636363636,11
PAK,BEL,PAK,BEL,1.9,19860630,1,1.9,2,3.84615384615385,24.8667,37.85,67.05,35.525,2
PAK,BGD,PAK,BGD,3.2328018223234625,19861226,3,3.114678899082569,439,4.437854523573965,23.43420642201835,20.987585321100916,64.80115534862385,70.4318746146789,109
PAK,BHR,PAK,BHR,3.2199999999999998,19860909,1,3.8499999999999996,10,2.5637391428791574,26.554175,26.8375,64.3625,60.2375,4
PAK,BLZ,PAK,BLZ,7.0,19860618,1,7.0,2,5.53145336225597,38.8951,38.8951,-77.0364,-77.0364,1
PAK,BTN,PAK,BTN,3.0171052631578945,19861116,1,2.7916666666666665,76,6.4507197813554855,22.851445833333333,21.34375,81.71605833333334,83.9375,24
PAK,CAN,PAK,CAN,5.9375,19861117,4,1.3333333333333333,16,3.427868276104533,30.516566666666666,40.0,58.11453333333333,1.6666666666666667,3
PAK,CHE,PAK,CHE,2.888695652173913,19861228,4,3.3285714285714287,115,5.490029065826396,30.07502142857143,33.44419642857143,64.22855357142858,58.45453321428572,28
PAK,CHN,PAK,CHN,3.558933333333333,19861229,3,3.401,375,6.191675953813202,32.289619,35.300344,73.66600199999999,99.603565,100
PAK,COM,PAK,COM,7.0,19860506,2,7.0,9,2.6086956521739117,15.0,15.0,35.0,35.0,2
PAK,CUB,PAK,CUB,-5.0,19860920,3,-5.0,19,2.45579567779961,8.66565,16.125,38.79055,-60.0,4
PAK,CYP,PAK,CYP,1.05,19860906,3,1.5714285714285714,20,2.2227789604253485,19.247628571428574,28.495257142857145,40.728571428571435,57.74285714285714,7
PAK,DEU,PAK,DEU,0.9042553191489361,19861230,4,0.2571428571428571,141,4.415472646485732,29.70500571428572,37.83837142857143,50.70359714285714,11.444945714285714,35
PAK,DZA,PAK,DZA,4.0,19860726,1,4.0,4,2.10526315789474,30.0,28.0,70.0,3.0,1
PAK,EGY,PAK,EGY,1.1257142857142857,19861210,4,0.8842105263157893,70,3.5710741436323454,24.888221052631582,25.969636842105263,59.8194,41.77326315789474,19
PAK,EUR,PAK,EUR,2.63841059602649,19861111,4,2.317241379310345,151,5.435700526901635,30.177872413793104,32.96103448275862,42.576268965517244,23.8407275862069,29
PAK,FRA,PAK,FRA,3.8974025974025976,19861130,4,3.431578947368421,154,5.6819537287293995,25.189018421052634,34.03299736842105,44.47495605263158,13.594299473684211,38
PAK,GBR,PAK,GBR,1.0357647058823527,19861228,4,0.9314285714285714,425,4.554811841575089,28.91881142857143,40.76449142857143,57.65668601904762,19.899049742857144,105
PAK,GEO,PAK,GEO,2.3333333333333335,19861226,1,3.0,9,5.925408196944104,30.0,47.16813333333334,70.0,48.4104,3
PAK,GRC,PAK,GRC,1.9,19861105,1,1.9,2,7.3394495412844,31.5497,31.425,74.3436,45.39165,2
PAK,HUN,PAK,HUN,-4.0,19861205,4,-4.0,6,8.0,30.0,46.14443333333333,70.0,22.03333333333333,3
PAK,IDN,PAK,IDN,2.8,19861109,1,2.7999999999999994,22,2.6059251903343283,14.370516666666667,5.620516666666667,57.15143333333333,67.90143333333333,6
PAK,IND,PAK,IND,1.7034031413612563,19861230,4,1.889189189189189,382,4.807719820151953,26.927230630630632,25.23596666666667,62.52928318018018,62.76058768468469,111
PAK,IRN,PAK,IRN,0.8552264808362369,19861228,4,0.7895424836601307,574,3.9446289603650584,27.21249346405229,27.530124836601306,58.01687712418301,49.1543,153
PAK,IRQ,PAK,IRQ,-8.054901960784314,19861226,4,-5.778260869565218,102,2.1317098387548894,27.15478695652174,29.831313043478257,49.93699130434783,42.18574347826087,23
PAK,ISR,PAK,ISR,-1.5183333333333333,19861129,4,-0.5829268292682928,180,4.4284619859739,27.118148780487804,28.41629512195122,42.35580487804878,20.969358536585364,41
PAK,ITA,PAK,ITA,1.830252100840336,19861016,4,1.7756756756756757,119,5.180825669847727,29.392894594594594,33.97305405405405,56.919870270270266,38.54687027027027,37
PAK,JOR,PAK,JOR,3.7636363636363637,19860704,2,3.4,55,3.138297872340425,21.2,21.7,42.2,25.2,10
PAK,JPN,PAK,JPN,2.7714285714285714,19861217,3,2.7588235294117647,175,4.024420905905433,21.776479411764708,25.677452941176472,61.23284705882353,93.48039411764705,34
PAK,KEN,PAK,KEN,-4.581818181818182,19861203,4,-5.279999999999999,11,3.9409642394716995,13.89198,5.77334,61.314319999999995,43.81,5
PAK,KOR,PAK,KOR,2.7327586206896552,19860818,1,2.965,58,4.659962717906044,35.02602,36.46372,89.92501,119.149405,20
PAK,KWT,PAK,KWT,1.14,19861227,1,0.95,10,6.710922107398486,33.7,39.184375,73.1667,73.49787500000001,4
PAK,LAO,PAK,LAO,2.8,19861109,1,2.7999999999999994,22,2.6059251903343283,14.370516666666667,9.120516666666667,57.15143333333333,70.0681,6
PAK,LBN,PAK,LBN,-2.0,19860910,2,-2.0,2,1.00671140939597,24.8667,24.8667,67.05,67.05,1
PAK,LBY,PAK,LBY,-2.2957805907172997,19861222,4,-1.3191176470588235,237,3.366265473202974,25.233217647058822,22.675733823529413,49.8957,26.219439705882355,68
PAK,LKA,PAK,LKA,3.4438902743142146,19861226,3,3.374193548387097,401,3.8497939814790256,18.61071698924731,10.821320215053763,60.28263440860215,61.96057096774194,93
PAK,MAR,PAK,MAR,7.0,19860326,1,7.0,8,2.60416666666667,28.5,32.0,6.0,-5.0,2
PAK,MDG,PAK,MDG,7.0,19860811,1,7.0,1,1.5748031496063,33.7,33.7,73.1667,73.1667,1
PAK,MDV,PAK,MDV,2.6624161073825503,19861226,1,2.803030303030303,149,3.8178706561522815,21.329369696969696,8.304327272727273,66.8629,65.93267575757575,33
PAK,MEA,PAK,MEA,-0.8,19861229,4,-1.5285714285714285,29,4.2171935074517215,18.495257142857145,17.10477142857143,48.31428571428571,47.728571428571435,7
PAK,MLI,PAK,MLI,-10.0,19860718,4,-10.0,4,1.06761565836299,32.8322,32.8322,70.4947,70.4947,1
PAK,MLT,PAK,MLT,2.5277310924369747,19860413,1,2.823333333333333,119,3.660122568337439,26.994300000000003,29.40995666666667,53.393679999999996,19.770106666666667,30
PAK,MMR,PAK,MMR,3.475,19860324,1,3.314285714285714,16,6.987642779236032,26.523814285714284,21.413585714285716,79.31667142857142,73.85194285714286,7
PAK,MYS,PAK,MYS,4.175609756097561,19861209,2,4.0,41,3.2608233631929844,9.638977,9.37231,52.560860000000005,55.040859999999995,10
PAK,NAM,PAK,NAM,3.342857142857143,19860920,2,2.65,42,3.422295116094003,9.213130000000001,-8.3,52.874790000000004,11.5,10
PAK,NER,PAK,NER,2.8,19860921,1,2.8,9,2.4390243902439,24.8667,16.0,67.05,8.0,2
PAK,NGA,PAK,NGA,7.0,19860509,2,7.2,24,8.630952380952367,13.333333333333334,6.666666666666667,26.0,5.333333333333333,6
PAK,NOR,PAK,NOR,0.0,19860304,1,0.0,9,7.95454545454545,62.0,30.0,10.0,70.0,1
PAK,NPL,PAK,NPL,2.2130281690140845,19861226,4,2.3835820895522386,284,3.707137074735115,22.259234328358207,19.95516119402985,68.29261641791045,69.60443134328358,67
PAK,OMN,PAK,OMN,4.413636363636364,19861006,2,3.88,66,4.875517598343686,18.16,16.5,45.82,42.5,10
PAK,PAK,PAK,PAK,0.5011160714285714,19861227,4,0.36200466200466197,3584,4.269807919936244,27.10161421911422,27.341257342657343,60.257643706293706,60.18179976573426,858
PAK,PER,PAK,PER,0.0,19860303,1,0.0,7,2.5,30.9333,30.9333,74.3,74.3,1
PAK,PHL,PAK,PHL,3.3759999999999994,19861223,1,3.1,25,8.632944666236058,15.951926666666667,20.480999999999998,71.79376666666667,46.488933333333335,6
PAK,POL,PAK,POL,5.6499999999999995,19860316,1,4.685714285714285,12,1.2145748987854301,33.51725714285715,49.385714285714286,63.4722,27.595242857142857,7
PAK,PSE,PAK,PSE,-0.3917127071823205,19861222,4,-1.2950000000000002,181,4.022817100861165,25.946132499999997,27.641804999999998,62.1198575,59.370597499999995,40
PAK,RUS,PAK,RUS,-0.19200779727095513,19861228,4,0.22777777777777777,513,3.7415372472935604,32.889363333333336,49.58286555555556,68.48497444444445,70.46796944444445,180
PAK,SAS,PAK,SAS,1.9434322033898304,19861226,4,2.414705882352941,472,4.28667278708533,23.183826470588233,23.320875,58.82681029411765,63.73554411764706,68
PAK,SAU,PAK,SAU,0.5752577319587628,19861227,4,0.8371428571428572,97,4.0544793368795675,27.61025142857143,25.150848571428572,61.76128,50.24741142857143,35
PAK,SDN,PAK,SDN,6.175,19861129,2,6.56,48,4.069646026939537,24.015,16.67643,44.375,36.76026,10
PAK,SEN,PAK,SEN,4.0,19860119,1,4.0,4,6.25,30.0,14.7367,70.0,-17.6339,1
PAK,SWE,PAK,SWE,1.9,19860827,1,1.9,27,2.333277690929956,29.36814,47.46664,45.18946,14.440000000000001,5
PAK,THA,PAK,THA,1.0363636363636362,19860824,1,0.6333333333333333,11,3.54938271604938,24.866699999999998,13.75,67.05,100.517,3
PAK,TUR,PAK,TUR,3.2049180327868854,19861211,2,3.295121951219512,244,4.478098717213861,25.170141463414634,29.065668292682926,40.409558536585365,28.495975609756098,41
PAK,TZA,PAK,TZA,6.5,19860123,1,6.5,38,3.1512605042016775,10.0,13.5,42.5,43.75,8
PAK,UGA,PAK,UGA,-5.0,19861006,4,-5.0,4,2.60047281323877,30.0,0.315556,70.0,32.5656,2
PAK,UKR,PAK,UKR,0.0,19860525,1,0.0,4,5.0,24.8667,24.8667,67.05,67.05,1
PAK,USA,PAK,USA,1.5895693135935396,19861211,4,1.5412087912087913,1486,4.636864606678394,30.041905769230773,34.356899175824175,47.79407728846154,-23.04071758241758,364
PAK,VNM,PAK,VNM,-2.0,19860709,3,-2.0,19,5.42168674698795,8.0,8.0,53.0,53.0,2
PAK,YEM,PAK,YEM,1.8999999999999997,19860124,1,1.9,6,4.84764542936288,30.0,21.3897,70.0,57.51835,2
PAK,ZAF,PAK,ZAF,3.0744444444444445,19861221,3,2.0,90,5.43134622198349,14.590358823529412,2.2215176470588234,38.45348823529412,27.474529411764706,17
PAK,ZWE,PAK,ZWE,3.0178861788617883,19860908,3,2.503333333333333,123,4.038670418365283,19.945846666666668,-4.1396533333333325,51.48086,31.886896666666665,30
PAN,ARE,PAN,ARE,1.8999999999999997,19860814,1,1.9,9,0.0,25.2522,25.2522,55.28,55.28,1
PAN,ARG,PAN,ARG,3.2249999999999996,19861219,1,3.8800000000000003,72,4.666870629547697,8.366666666666667,-15.98334,-69.28333333333333,-61.25666,15
PAN,BHS,PAN,BHS,2.8000000000000003,19860904,1,2.8,7,1.31004366812227,16.625,24.25,-78.0,-76.0,2
PAN,BLZ,PAN,BLZ,2.8,19860510,1,2.7999999999999994,19,4.9572649572649565,7.333333333333333,11.5,-55.0,-59.166666666666664,3
PAN,BOL,PAN,BOL,-2.9000000000000004,19861024,4,-1.8800000000000001,26,2.6788963007883573,2.53666,-7.3266800000000005,-61.39,-55.779999999999994,5
PAN,BRA,PAN,BRA,4.215730337078652,19861219,3,3.79,89,5.6378258538085015,13.09924,-11.85632,-63.08138,-52.8971,20
PAN,CHN,PAN,CHN,2.5,19860913,1,2.7624999999999997,27,7.459356794205638,10.25,32.982225,-30.75,84.72200000000001,8
PAN,COL,PAN,COL,3.364878892733564,19861228,1,3.362758620689655,578,6.460671525237502,9.942413586206897,8.937293103448276,-75.45501724137932,-74.52133655172415,145
PAN,CRI,PAN,CRI,2.0476683937823834,19861227,4,2.008888888888889,193,4.768157904626589,10.134811777777777,10.244073333333333,-70.83185777777777,-73.46074222222222,45
PAN,CUB,PAN,CUB,0.5428571428571428,19861021,3,0.3166666666666667,7,6.678080061700748,10.86945,27.62845,-79.44166666666666,-79.24186666666667,6
PAN,DNK,PAN,DNK,4.0,19860815,1,4.0,2,3.28467153284672,32.5,56.0,-35.0,10.0,2
PAN,ECU,PAN,ECU,1.5,19861128,3,2.6,38,2.814070351758792,5.4,5.4,-48.0,-48.0,5
PAN,EGY,PAN,EGY,3.0,19861124,2,3.0,18,4.59770114942529,9.0,9.0,-80.0,-80.0,2
PAN,ESP,PAN,ESP,1.3294871794871794,19860924,3,1.1846153846153846,78,4.144763836777643,12.117951153846153,26.724358846153848,-41.16602692307693,-32.01602692307692,26
PAN,EUR,PAN,EUR,1.9,19860605,1,1.9,7,1.36363636363636,49.515,49.515,-1.28761,-1.28761,1
PAN,FIN,PAN,FIN,-4.5,19861107,3,-5.0,30,5.142857142857144,17.424706,16.533332,-46.797900000000006,-26.76668,5
PAN,FRA,PAN,FRA,4.0,19860325,1,4.0,4,3.30578512396694,9.0,46.0,-80.0,2.0,1
PAN,GBR,PAN,GBR,1.8999999999999997,19861219,1,1.9,3,2.62390670553936,20.5,54.6667,-13.5,-6.0,2
PAN,GTM,PAN,GTM,3.157857142857143,19861219,1,3.1545454545454543,140,5.218007642841994,9.156560606060605,12.092930303030304,-68.80556060606061,-74.62424242424242,33
PAN,HND,PAN,HND,3.3920245398773003,19861219,3,3.2511627906976748,163,4.883905461691154,8.426353488372092,12.344186046511627,-70.66783255813954,-76.19457674418604,43
PAN,IDN,PAN,IDN,-2.2,19860401,3,-2.1999999999999997,18,4.98575498575499,21.333333333333332,0.28889999999999993,5.333333333333333,112.82233333333333,6
PAN,IRN,PAN,IRN,2.0416666666666665,19860821,4,4.166666666666667,24,5.302762793775828,21.125,28.389766666666663,-13.747533333333331,29.398983333333334,6
PAN,LBY,PAN,LBY,-4.071111111111111,19860417,4,-3.0285714285714285,45,3.559990145355997,5.142857142857143,14.285714285714286,-45.714285714285715,9.714285714285714,7
PAN,MEX,PAN,MEX,2.9894353369763205,19861219,3,2.8461538461538463,549,6.128590908004852,10.022814230769232,18.257048923076923,-75.51840307692308,-88.82348461538461,130
PAN,NIC,PAN,NIC,2.503883495145631,19861219,4,3.064285714285714,206,6.9383804512606355,9.860733333333334,11.775509523809523,-72.05400714285715,-75.29626666666667,42
PAN,PAN,PAN,PAN,-0.3352480417754569,19861221,4,-0.3059322033898305,383,4.775604897743394,10.64430033898305,10.931621864406779,-75.82382457627119,-74.34227711864406,118
PAN,PER,PAN,PER,3.360869565217391,19861219,4,2.930434782608696,92,4.357429271601839,6.800486956521739,-11.952173913043477,-74.28705217391304,-68.36739565217391,23
PAN,PHL,PAN,PHL,0.08434782608695644,19860924,3,0.6285714285714284,115,3.794323869150412,10.463221428571428,16.436210714285714,-45.28255,30.332042857142856,28
PAN,RUS,PAN,RUS,-0.5,19860522,4,-0.5,4,5.85197934595525,6.5,49.44755,-76.0,11.4818,4
PAN,SAU,PAN,SAU,0.0,19861218,1,0.0,6,5.14905149051491,9.0,20.535466666666668,-80.0,6.756866666666667,3
PAN,SGP,PAN,SGP,-3.175,19860401,3,-3.12,16,4.890733566992561,16.4,2.8645680000000002,-28.8,67.05999999999999,5
PAN,SLV,PAN,SLV,2.0217391304347827,19861219,4,1.9551020408163264,207,5.367778564581577,11.159939591836734,13.197921632653062,-78.83497346938776,-84.7069775510204,49
PAN,SWE,PAN,SWE,3.4000000000000004,19860301,1,3.4,9,11.182519280205701,18.0,38.944433333333336,-7.333333333333333,25.349999999999998,3
PAN,SYR,PAN,SYR,4.733333333333333,19860615,1,4.12,9,5.15207599917167,13.893334,33.5,-56.64666,36.3,5
PAN,URY,PAN,URY,4.66,19861219,1,4.8625,30,5.975643949214732,9.375,-29.1125,-79.0,-56.2791625,8
PAN,USA,PAN,USA,2.379120879120879,19861107,4,2.2177700348432055,819,5.822030212411541,13.634336236933798,29.35380850174216,-79.76940801393728,-82.13566794425088,287
PAN,VEN,PAN,VEN,3.2315946348733235,19861219,4,3.0452380952380955,671,6.335368038741948,10.662400892857143,9.694022976190476,-76.15833154761906,-70.96324047619048,168
PER,AFG,PER,AFG,-2.5454545454545454,19861111,4,-3.0,11,3.416773641420623,34.5167,34.5167,69.1833,69.1833,3
PER,AFR,PER,AFR,1.2135802469135801,19861217,4,0.7407407407407407,162,3.3399485625730563,-11.008709999999999,-9.152621111111111,9.674207407407406,9.17117037037037,27
PER,AGO,PER,AGO,10.0,19860306,2,10.0,17,2.8619528619528665,-15.902300000000002,-8.333333333333334,15.076466666666667,12.333333333333334,3
PER,ARE,PER,ARE,6.0,19860618,1,6.0,30,6.872822299651567,-5.0,3.616675,-38.0,-5.408325,4
PER,ARG,PER,ARG,2.9690721649484537,19861218,3,3.120754716981132,485,4.945280868687085,-9.573956603773585,-21.218159433962263,-62.61637075471698,-57.567099999999996,106
PER,AUS,PER,AUS,6.4,19860929,2,6.4,5,3.96825396825397,-22.0,-18.5,-70.0,28.5,2
PER,AUT,PER,AUT,2.41875,19861205,1,2.825,16,6.908807051102776,45.842075,47.35465000000001,-5.434225,17.39205,4
PER,BEL,PER,BEL,8.0,19861215,1,8.0,9,8.823529411764685,25.41665,25.41665,2.0,2.0,2
PER,BGD,PER,BGD,1.0,19860609,1,1.0,1,7.42424242424242,46.0,24.0,2.0,90.0,1
PER,BLZ,PER,BLZ,6.0,19860718,2,6.0,9,6.63157894736842,-12.8778,-2.355566666666667,-69.96666666666667,-77.23333333333333,3
PER,BOL,PER,BOL,2.8276315789473685,19861127,4,3.0524999999999998,152,4.331125402068102,-8.152068,-9.609569675,-65.03907000000001,-60.970735000000005,40
PER,BRA,PER,BRA,2.7815972222222225,19861219,4,2.941891891891892,288,4.966870164394155,-8.459932432432431,-9.588190094594594,-63.23571486486487,-49.26053918918919,74
PER,BWA,PER,BWA,3.2714285714285714,19860910,1,3.3200000000000003,28,9.9290780141844,1.6,-8.4,-13.6,-25.6,5
PER,CAN,PER,CAN,2.8,19860213,1,2.7999999999999994,15,4.76190476190476,16.666666666666668,40.0,-57.0,-63.333333333333336,3
PER,CAS,PER,CAS,2.7999999999999994,19860821,1,2.8,9,4.580745341614905,-13.646875,-19.79375,-52.668125,-48.33625,4
PER,CHL,PER,CHL,2.265454545454545,19861205,1,3.146153846153846,55,4.272734664984674,-13.939276923076923,-21.77523846153846,-68.34645384615385,-71.20706923076924,13
PER,CHN,PER,CHN,4.707142857142857,19861217,1,3.7285714285714286,56,4.23575975610652,4.709764285714286,25.45505,-17.769214285714284,73.61078571428571,14
PER,COL,PER,COL,3.1826732673267326,19861219,4,3.2686567164179103,202,5.0434005043326415,-8.373233432835821,3.7837353731343284,-72.16859850746268,-72.31357910447761,67
PER,CRI,PER,CRI,0.44871794871794873,19860811,2,1.9857142857142858,39,4.872815722394994,5.49585,11.214285714285714,-76.95505714285714,-79.14285714285714,14
PER,CUB,PER,CUB,2.442391304347826,19861220,2,2.7409090909090907,92,4.477243249678182,-4.318181818181818,8.262413636363636,-62.47727272727273,-64.20742272727273,22
PER,CYP,PER,CYP,3.571171171171171,19860927,3,3.448,111,2.573238219788724,29.464972000000003,28.197087999999997,3.6488519999999993,26.394576,25
PER,DEU,PER,DEU,2.0571428571428574,19861106,4,1.7166666666666668,21,3.431225192041074,11.027448333333332,53.4986,-47.35046416666666,10.855538333333334,12
PER,ECU,PER,ECU,3.745378151260504,19861212,1,4.393103448275863,119,4.445201644323399,-7.62062275862069,-3.891331275862069,-63.84828620689655,-63.921982758620686,29
PER,EGY,PER,EGY,-2.0,19860812,2,-2.0,5,10.8108108108108,36.82485,42.1497,-20.0942,-74.9384,2
PER,ESP,PER,ESP,1.250877192982456,19861231,4,0.46842105263157885,57,4.898961021660242,8.020819473684211,36.42888789473684,-60.1625227368421,-14.703425052631578,19
PER,ETH,PER,ETH,2.4925925925925925,19861218,1,2.6166666666666667,27,7.953603898898554,13.833281666666666,8.313886666666667,23.613100000000003,42.55283333333333,6
PER,EUR,PER,EUR,2.113414634146342,19861129,3,1.0913043478260869,82,5.5864607182135755,-2.752273913043478,14.275360869565217,-53.05625652173912,-38.40796956521739,23
PER,FIN,PER,FIN,3.745454545454545,19860927,1,4.88,11,5.208333333333334,0.0,64.0,-49.0,26.0,5
PER,FRA,PER,FRA,-0.5882352941176471,19861010,4,-0.5,51,4.898095526010046,30.887874999999998,43.040258333333334,-20.040315,4.902775833333333,12
PER,GBR,PER,GBR,4.1940298507462686,19861212,1,4.314285714285714,67,3.8383332782286854,6.997614285714286,30.485714285714288,-35.60594735714285,-9.989285285714287,14
PER,GNB,PER,GNB,6.0,19860930,1,6.0,17,7.54716981132075,5.925,5.925,-7.79165,-7.79165,2
PER,GRC,PER,GRC,4.0,19860421,1,4.0,5,5.09383378016086,35.0,39.0,33.0,22.0,1
PER,GTM,PER,GTM,3.65,19860217,1,3.475,6,6.4971392244119475,-4.370825,2.516675,-79.6,-82.9,4
PER,GUY,PER,GUY,2.65,19861018,1,2.9,22,4.329559608127453,-11.366666666666667,4.6000000000000005,-76.7,-65.84721666666667,6
PER,HND,PER,HND,0.6054054054054053,19861208,3,1.4909090909090907,37,5.244347024199655,-1.0041636363636366,12.811963636363636,-72.46068181818181,-79.07136363636363,11
PER,IDN,PER,IDN,2.125,19860429,1,3.0,8,5.5467785627920065,41.144466666666666,11.815566666666667,-5.42222,54.92986666666667,3
PER,IND,PER,IND,7.0,19860520,1,7.0,7,9.477124183006556,31.0,31.0,7.5,7.5,2
PER,IRL,PER,IRL,0.0,19860822,1,0.0,19,2.7027027027027,26.5,26.5,-4.0,-4.0,2
PER,IRN,PER,IRN,-0.8965116279069767,19861130,4,-0.4538461538461538,86,2.3288469432670045,28.327315384615382,25.28203846153846,30.070405076923073,40.86688461538461,13
PER,IRQ,PER,IRQ,-0.41060606060606064,19860819,4,-0.6285714285714287,66,2.8630429624666607,29.179399999999998,28.0486,35.83596428571429,41.50886428571429,14
PER,ISR,PER,ISR,-0.16190476190476194,19860922,3,0.4533333333333333,63,4.0865713825321945,30.984473333333334,30.145006666666667,-1.801922666666666,23.957839999999997,15
PER,ITA,PER,ITA,3.3716666666666666,19861125,2,3.5055555555555555,60,3.757795250529188,5.292588888888889,37.62683888888889,-45.39722777777777,3.399977777777778,18
PER,JAM,PER,JAM,1.8999999999999997,19861018,1,1.9,9,4.55635491606715,-12.05,-5.875,-77.05,-74.25,2
PER,JOR,PER,JOR,-4.0,19860116,3,-4.0,9,4.30379746835443,31.511133333333333,31.255566666666667,35.48886666666667,35.74443333333333,3
PER,JPN,PER,JPN,7.0,19860917,2,7.0,8,10.1226993865031,36.0,36.0,138.0,138.0,1
PER,KOR,PER,KOR,1.9974999999999998,19861119,1,2.3363636363636364,40,1.9290895329520965,-2.3863636363636367,15.655963636363635,-39.47727272727273,34.72272727272727,11
PER,LBN,PER,LBN,-3.102702702702703,19861107,4,-3.528571428571429,37,4.843241920933228,31.109514285714287,34.14284285714286,24.211885714285717,18.0357,7
PER,LBY,PER,LBY,-1.1185185185185185,19860828,3,-1.0333333333333334,27,5.3742542794444255,28.829166666666666,29.964166666666667,17.655555555555555,-6.82888888888889,9
PER,MAR,PER,MAR,4.938297872340425,19860717,1,4.085714285714286,47,3.0986557302346776,21.958085714285716,20.404757142857143,-6.094285714285713,-1.1428571428571428,7
PER,MEA,PER,MEA,7.0,19860220,1,7.0,5,3.49127182044888,33.8719,33.8719,35.5097,35.5097,1
PER,MEX,PER,MEX,4.9719999999999995,19861220,2,5.111764705882353,75,5.089120872421502,-12.420588235294119,14.860276470588234,-66.24411764705883,-84.02070588235294,17
PER,MOZ,PER,MOZ,3.2571428571428567,19861231,2,3.644444444444444,28,5.050793412298936,0.738900000000001,-18.25,20.28889,35.0,9
PER,NIC,PER,NIC,1.8334905660377359,19861220,3,2.0949999999999998,212,5.731291652557833,-5.903095,10.084305,-65.1883075,-70.17155249999999,40
PER,NOR,PER,NOR,4.0,19860623,1,4.0,9,4.17310664605873,-12.05,62.0,-77.05,10.0,2
PER,NZL,PER,NZL,1.1176470588235294,19860721,3,0.8333333333333334,34,5.994551399629203,16.874933333333335,-18.802791666666668,48.013043333333336,132.45266583333333,12
PER,OMN,PER,OMN,2.8,19860924,1,2.7999999999999994,8,6.684856753069579,35.0998,21.0,-30.958933333333334,57.0,3
PER,PAN,PER,PAN,4.048076923076923,19861219,4,3.2066666666666666,104,4.658561287982468,-13.116666666666667,7.211636666666666,-66.78333333333333,-71.91831333333333,30
PER,PER,PER,PER,-0.43055934515688954,19861219,4,-0.3295698924731183,733,3.299669090335698,-6.766439677419355,-7.074523548387097,-69.30124946236559,-70.41419784946237,186
PER,PHL,PER,PHL,3.0,19860225,1,3.0,4,7.91139240506329,2.3021000000000003,14.6042,22.491,120.982,2
PER,PRK,PER,PRK,1.0,19860125,1,1.0,9,6.06060606060606,-10.0,-10.0,-76.0,-76.0,2
PER,PRT,PER,PRT,4.0,19860429,1,4.0,3,4.94938132733408,38.7167,38.7167,-9.13333,-9.13333,1
PER,PRY,PER,PRY,1.8999999999999997,19861018,1,1.9,9,4.55635491606715,-12.05,-2.375,-77.05,-67.75,2
PER,PSE,PER,PSE,-3.0,19860116,3,-3.0,18,4.30379746835443,31.511133333333333,31.255566666666667,35.48886666666667,35.74443333333333,6
PER,RUS,PER,RUS,2.037142857142857,19860914,4,1.50625,70,3.729703374801327,27.08789375,44.6725625,-6.005725,41.379875,16
PER,SDN,PER,SDN,-0.39999999999999997,19860822,1,-0.4,19,4.481132075471695,7.5,7.5,15.0,15.0,2
PER,SLV,PER,SLV,2.6772727272727272,19860829,1,3.0999999999999996,22,4.97974133056833,-6.298155555555557,7.5177000000000005,-79.68704444444444,-85.39011111111111,9
PER,SUR,PER,SUR,2.5461538461538455,19861018,1,2.95,13,4.216161954157605,-11.025,-20.0,-76.525,-61.5,2
PER,SWE,PER,SWE,1.4292682926829268,19860623,1,1.0470588235294118,41,3.7317216415761205,5.617647058823529,36.86371176470588,-42.156864705882356,-1.5990235294117638,17
PER,SYR,PER,SYR,0.4117647058823529,19861217,1,0.4,17,2.717308090213116,26.857,27.7,20.131999999999998,29.060000000000002,5
PER,THA,PER,THA,3.0,19861218,1,3.0,5,4.32569974554707,9.03333,11.391665,38.7,69.60849999999999,2
PER,TUR,PER,TUR,4.0,19860421,1,4.0,5,5.09383378016086,35.0,39.4636,33.0,27.4322,2
PER,UKR,PER,UKR,-1.5625,19860826,4,-1.6666666666666667,16,4.439976543520147,36.333333333333336,36.333333333333336,44.0,44.0,3
