Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
AGO,CAN,AGO,CAN,3.088,19831226,4,3.1625,25,3.452117637421154,5.330206250000001,39.54104625,0.3298375000000009,-53.7102875,8
AGO,CHE,AGO,CHE,3.1666666666666665,19831129,2,3.9,12,3.74897119341564,-12.5,-17.25,18.5,17.75,2
AGO,CHL,AGO,CHL,2.8,19830112,1,2.8,4,3.63636363636364,-8.83833,-8.83833,13.2344,13.2344,1
AGO,CHN,AGO,CHN,3.873684210526316,19830613,2,3.7176470588235295,57,4.1698955289971185,-2.394508235294117,26.202845294117648,31.28677647058824,74.22931764705882,17
AGO,CMR,AGO,CMR,2.35,19830120,1,2.44,38,3.000000000000002,-4.9233334,-1.2233334,9.290000000000001,7.99,5
AGO,COD,AGO,COD,3.3105263157894735,19831229,4,3.1894736842105265,95,3.966031438850953,-8.68862842105263,-5.8932400000000005,13.844257894736844,16.645355789473683,19
AGO,COG,AGO,COG,3.476363636363636,19831228,2,3.3846153846153846,55,4.06554853367731,-4.961216923076923,-3.366026153846154,14.728638461538463,14.278707692307693,13
AGO,CPV,AGO,CPV,3.0864406779661016,19831214,4,2.86875,59,4.735011430086407,-14.727214374999999,12.858444375000001,17.127325,-24.99043125,16
AGO,CUB,AGO,CUB,-0.49924585218702866,19831230,4,-0.6074866310160428,663,4.8890309700091015,-7.041244598930481,11.809138128342246,4.8263057219251335,-52.4596834224599,187
AGO,CZE,AGO,CZE,2.158119658119658,19831010,4,1.581081081081081,117,4.394454858264245,-1.7351321621621616,41.1437327027027,15.012221621621624,15.362256756756757,37
AGO,DEU,AGO,DEU,3.1,19830414,1,3.266666666666667,7,3.51551956815115,-10.058886666666666,49.71666666666667,14.989600000000001,9.377776666666668,3
AGO,DZA,AGO,DZA,5.3999999999999995,19830805,1,5.028571428571429,38,5.189732142857143,-3.142857142857143,14.214285714285714,11.0,4.357142857142857,7
AGO,ESP,AGO,ESP,4.494,19831117,1,5.036363636363636,50,6.116909930826787,2.4947999999999997,25.339599999999997,10.174340909090908,0.9108027272727274,11
AGO,EUR,AGO,EUR,-0.5222222222222224,19831117,4,-1.7333333333333334,9,5.93849949084233,17.387223333333335,22.220556666666667,-24.92186666666667,-22.92186666666667,3
AGO,FRA,AGO,FRA,3.8461538461538463,19831207,4,2.139473684210526,117,4.774537744815781,2.551614736842106,29.673983684210526,11.00431052631579,5.543407105263158,38
AGO,GBR,AGO,GBR,1.8784482758620689,19831215,4,2.5297297297297296,116,3.654774308521901,-2.6461432432432432,33.74903162162162,8.799274756756757,-0.42692483783783763,37
AGO,GHA,AGO,GHA,6.083333333333333,19830708,1,5.833333333333333,24,5.502497796062301,-9.448608333333333,5.55389,14.112,8.411466666666668,6
AGO,GNB,AGO,GNB,6.4,19830903,2,6.4,9,5.8252427184466,50.0833,50.0833,14.4667,14.4667,1
AGO,GNQ,AGO,GNQ,2.35,19830815,1,2.3499999999999996,20,2.9661016949152574,-3.125,0.75,14.625,7.9375,8
AGO,GRD,AGO,GRD,-0.5,19831101,4,-0.5,8,4.72689075630252,-12.5,12.1167,18.5,-61.6667,2
AGO,HUN,AGO,HUN,1.9,19830914,1,1.9,16,4.693637077769051,2.5,17.5,18.645825000000002,18.79165,4
AGO,IRL,AGO,IRL,-5.0,19830315,4,-5.0,8,1.45985401459854,-8.83833,53.0,13.2344,-8.0,1
AGO,IRQ,AGO,IRQ,-0.5,19831101,4,-0.5,8,4.72689075630252,-12.5,33.0,18.5,44.0,2
AGO,JPN,AGO,JPN,2.2954545454545454,19830922,1,2.05,22,4.00801603206413,-8.83833,35.685,13.2344,139.751,4
AGO,LSO,AGO,LSO,-1.1829268292682926,19831018,4,-1.0533333333333335,41,3.1940320998634437,-14.26092,-24.100653333333334,19.797253333333334,25.767546666666664,15
AGO,MDV,AGO,MDV,7.0,19830629,1,7.0,10,8.77862595419847,12.883350000000002,38.7167,2.8083349999999996,-9.13333,2
AGO,MOZ,AGO,MOZ,3.118834080717489,19831215,4,3.122413793103448,223,4.553544369740622,-11.983573448275862,-17.089423448275863,19.112700568965515,26.63587298275862,58
AGO,MWI,AGO,MWI,2.3499999999999996,19830923,1,2.35,18,2.91970802919708,-12.5,-16.4024,18.5,26.65136,10
AGO,NAM,AGO,NAM,2.3295833333333333,19831230,4,1.7456790123456791,240,4.103117875758746,-10.641784320987654,-18.676866172839507,14.024022222222222,16.889441975308642,81
AGO,NGA,AGO,NGA,2.35,19830120,1,2.35,38,2.77777777777778,-8.333333333333334,5.333333333333333,12.333333333333334,6.666666666666667,6
AGO,PER,AGO,PER,2.7464788732394365,19831129,1,2.6399999999999997,71,3.9656410532423103,-5.525503,-21.530223,-4.156560000000001,18.762189999999997,10
AGO,POL,AGO,POL,4.320588235294117,19830926,4,3.972727272727273,34,5.295316921383087,1.9384854545454546,29.657728181818182,16.519890909090908,18.473018181818183,11
AGO,PRK,AGO,PRK,2.8,19830127,1,2.8,11,0.0,-12.5,-12.5,18.5,18.5,2
AGO,PRT,AGO,PRT,-0.618045112781955,19831231,4,0.26086956521739124,266,3.5390330624336293,-3.6801901449275354,32.11552217391304,8.604351449275361,-8.361189565217392,69
AGO,RUS,AGO,RUS,4.883561643835616,19831007,1,4.656666666666666,73,6.349278040365531,14.859028,40.46588333333333,19.929866666666666,48.212043333333334,30
AGO,RWA,AGO,RWA,2.35,19830815,1,2.3499999999999996,20,2.9661016949152574,-3.125,-0.875,14.625,17.5,8
AGO,STP,AGO,STP,2.40625,19830717,1,2.414285714285714,16,4.46601941747573,-4.907617285714285,0.333333,10.448227142857144,6.73333,7
AGO,SVK,AGO,SVK,7.0,19831003,1,7.0,4,2.69927536231884,7.8889,48.6667,18.833333333333332,19.5,3
AGO,SWE,AGO,SWE,8.0,19830130,1,8.0,9,7.5,26.580835,26.580835,14.1172,14.1172,2
AGO,SWZ,AGO,SWZ,1.8999999999999997,19830923,1,1.9,9,2.91970802919708,-12.5,-21.19306,18.5,32.71784,5
AGO,TCD,AGO,TCD,4.8500000000000005,19830731,2,4.8500000000000005,38,5.06535947712418,-9.583333333333334,5.416666666666667,18.083333333333332,12.583333333333334,6
AGO,TZA,AGO,TZA,2.3426356589147286,19831221,4,2.146153846153846,129,2.3935130190028646,-10.752647307692307,-10.252596153846154,17.17981153846154,26.681957692307694,26
AGO,USA,AGO,USA,3.292119565217391,19831228,4,3.148421052631579,368,5.100958740001913,-0.5202189473684209,17.40501589473684,4.418431052631579,-38.52023621052631,95
AGO,VAT,AGO,VAT,-2.0,19830418,3,-2.0,8,6.81549582233949,-12.5,18.79165,18.5,16.48335,4
AGO,ZAF,AGO,ZAF,-1.8180790960451978,19831231,4,-2.1961832061068702,354,4.025993419826556,-9.526905877862596,-22.13486648854962,13.04680816793893,22.221790839694656,131
AGO,ZMB,AGO,ZMB,2.3409756097560974,19831221,4,2.2104166666666667,205,3.1288641891294575,-7.579638541666667,-10.939713333333332,16.889752083333335,24.279016666666667,48
AGO,ZWE,AGO,ZWE,1.627906976744186,19830923,3,1.525,86,3.9335172293563105,-6.1625,-13.1,11.75,19.89486,20
AIA,AIA,AIA,AIA,0.4,19831007,1,0.4,2,4.85678704856787,34.875,34.875,-31.6416835,-31.6416835,2
ALB,ALB,ALB,ALB,0.8866920152091254,19831217,4,0.8329268292682926,263,4.64274696157048,39.603662195121956,38.60509878048781,18.30949426829268,17.53212475609756,82
ALB,AUT,ALB,AUT,2.1888888888888887,19831026,2,2.066666666666667,18,6.176697225290584,44.14888333333334,47.58513333333334,18.934816666666666,17.208716666666668,6
ALB,BEL,ALB,BEL,3.4,19830924,1,3.4,8,15.361502347417833,44.27776666666667,50.8333,14.666666666666666,4.22222,3
ALB,BFA,ALB,BFA,3.1374999999999997,19831211,1,3.1999999999999997,16,8.80514246208611,41.0,12.5802,20.0,-1.6831466666666668,3
ALB,BGR,ALB,BGR,5.584615384615384,19831207,1,5.64,26,4.2627287421232385,32.699329999999996,30.75607,1.7592299999999994,15.30857,10
ALB,BRA,ALB,BRA,3.4,19830907,1,3.4,7,9.30232558139535,41.0,-10.0,20.0,-55.0,2
ALB,CHE,ALB,CHE,1.8999999999999997,19830511,1,1.8999999999999997,6,3.44827586206897,41.0,41.0,20.0,20.0,3
ALB,CHN,ALB,CHN,3.485106382978723,19831129,3,2.9107142857142856,94,7.292353721225959,40.47469285714286,36.00387857142857,35.980892857142855,94.1377142857143,28
ALB,CMR,ALB,CMR,3.4,19830520,1,3.4,6,13.3333333333333,6.0,6.0,12.0,12.0,1
ALB,COL,ALB,COL,3.4,19830720,1,3.4,6,13.2352941176471,41.0,4.0,20.0,-72.0,2
ALB,CUB,ALB,CUB,3.76,19831230,1,3.7,15,6.502201027146005,36.75,36.75,-30.0,-30.0,2
ALB,CZE,ALB,CZE,6.400000000000001,19831020,2,6.4,3,0.0,41.3275,45.53875,19.8189,17.65945,2
ALB,DZA,ALB,DZA,2.418918918918919,19831208,1,2.4454545454545453,37,4.291700267092337,40.73391818181818,30.389936363636366,18.39328727272727,3.013789090909091,11
ALB,EGY,ALB,EGY,4.949999999999999,19831117,1,4.34,18,5.21551724137931,46.44998,32.41666,16.68002,30.09334,5
ALB,EUR,ALB,EUR,5.5,19830313,1,5.5,4,3.92156862745098,43.316649999999996,45.6333,12.866665,5.73333,2
ALB,FIN,ALB,FIN,6.779591836734694,19831206,1,6.663636363636363,49,8.373415141907687,47.391818181818174,54.652890909090914,21.57050909090909,23.494581818181818,11
ALB,FRA,ALB,FRA,3.5875,19831027,2,4.2,32,3.90628978864273,32.8655,35.653319999999994,15.96378,6.693332,5
ALB,GBR,ALB,GBR,0.6181818181818182,19831006,3,0.475,22,3.952656968004855,27.978125,27.978125,-10.19729175,-10.19729175,4
ALB,GHA,ALB,GHA,3.2999999999999994,19831211,1,3.1999999999999997,12,9.142654516088037,30.0,11.123433333333333,12.666666666666666,-1.8415733333333335,3
ALB,GIN,ALB,GIN,6.0,19831217,2,6.0,2,6.15384615384615,41.0,11.0,20.0,-10.0,2
ALB,GRC,ALB,GRC,2.320689655172414,19831215,3,2.3823529411764706,58,5.4408001092375,40.77274117647059,36.895252941176466,20.382235294117645,20.642617647058824,17
ALB,HUN,ALB,HUN,-5.0,19830519,4,-5.0,2,4.8780487804878,47.5,47.5,19.0833,19.0833,1
ALB,IRN,ALB,IRN,2.892307692307692,19830804,1,2.8857142857142857,26,5.3743571864377175,39.901428571428575,33.332499999999996,24.6108,48.25984285714286,7
ALB,ISL,ALB,ISL,2.8,19830330,1,2.8,9,8.95522388059701,41.0,41.0,20.0,20.0,1
ALB,ITA,ALB,ITA,3.7366666666666664,19831209,1,3.3055555555555554,60,5.596990417456646,41.20892222222222,41.78392222222222,19.083472222222223,16.284366666666667,18
ALB,KEN,ALB,KEN,6.0,19830201,1,6.0,9,9.30232558139535,1.0,41.0,38.0,20.0,1
ALB,KHM,ALB,KHM,6.0,19831006,1,6.0,4,4.82758620689655,11.55,11.55,104.917,104.917,2
ALB,LBY,ALB,LBY,3.4,19830901,1,3.4,6,9.61538461538462,25.0,41.0,17.0,20.0,2
ALB,MEX,ALB,MEX,4.0,19831120,1,4.0,15,10.532415127059284,35.854175,31.2723,-9.920475,-40.3752,4
ALB,MKD,ALB,MKD,0.01666666666666651,19830411,4,-0.275,18,4.25939572586588,41.710975,41.921949999999995,21.101174999999998,21.4857,4
ALB,MLI,ALB,MLI,3.4,19830817,1,3.4,6,12.280701754386,-1.0,-1.0,11.75,11.75,1
ALB,NIC,ALB,NIC,3.4,19830914,1,3.4,7,4.76190476190476,13.0,13.0,-85.0,-85.0,1
ALB,NLD,ALB,NLD,2.8,19830727,1,2.8,13,19.047619047619,41.0,52.5,20.0,5.75,2
ALB,NOR,ALB,NOR,2.8,19830217,1,2.8,9,2.77777777777778,41.3275,41.3275,19.8189,19.8189,1
ALB,PER,ALB,PER,2.7999999999999994,19830427,1,2.7999999999999994,6,15.6862745098039,41.0,-10.0,20.0,-76.0,3
ALB,POL,ALB,POL,9.454545454545455,19831125,2,9.0,11,3.8077788697002632,46.24831666666666,51.008833333333335,28.289616666666664,26.038349999999998,6
ALB,PRK,ALB,PRK,6.886956521739131,19830904,2,6.800000000000001,23,2.3766328011611026,41.0,41.0,20.0,20.0,4
ALB,RUS,ALB,RUS,-1.6533333333333333,19831221,4,-2.6285714285714286,15,9.38519369756044,41.0491,54.629599999999996,19.75492857142857,43.893342857142855,7
ALB,SOM,ALB,SOM,1.7,19831021,1,1.7,4,5.0,-15.0,10.0,30.0,49.0,2
ALB,SRB,ALB,SRB,1.8999999999999997,19830307,1,1.9,3,2.45901639344262,41.0,43.75,20.0,20.75,1
ALB,SVK,ALB,SVK,3.0294117647058822,19831209,1,3.2285714285714286,17,6.244914233636026,41.23392857142857,47.61824285714285,19.870642857142855,19.54555714285714,7
ALB,SWE,ALB,SWE,3.8615384615384616,19830923,3,3.05,13,8.413319479170065,40.8403,51.5,19.70695,17.5,4
ALB,TUN,ALB,TUN,8.0,19830315,1,8.0,9,6.66666666666667,38.901399999999995,36.8028,15.08985,10.1797,2
ALB,TUR,ALB,TUR,2.7783783783783784,19831030,2,3.032142857142857,74,4.479056282972801,40.89481785714286,39.97475000000001,24.40263214285714,31.68707857142857,28
ALB,TZA,ALB,TZA,2.8,19830922,1,2.8,9,4.94505494505495,41.3275,-6.0,19.8189,35.0,1
ALB,USA,ALB,USA,-1.16,19831102,4,-1.16,10,4.071144233020782,41.1965,40.83982,19.89134,-60.2297,5
ALB,VNM,ALB,VNM,2.5,19831112,1,2.395,64,2.428950602384016,35.610205,21.276365000000002,32.139725,93.04594499999999,20
ARE,ARE,ARE,ARE,1.6108108108108106,19831208,1,1.5187499999999998,37,4.4007922107747,27.0953375,24.907,45.0379625,48.0215625,16
ARE,AUT,ARE,AUT,7.0,19830228,1,7.0,6,2.0,24.0,48.2,54.0,16.3667,1
ARE,BEL,ARE,BEL,1.9,19830318,1,1.9,4,0.0,25.2522,50.8333,55.28,4.0,1
ARE,BGD,ARE,BGD,7.0,19830307,2,7.0,10,3.7037037037037,24.4667,27.98335,54.3667,44.558350000000004,2
ARE,BHR,ARE,BHR,1.54,19831117,4,1.125,175,3.901959198315991,22.326455555555555,21.637241666666668,41.568688888888886,42.18987222222222,36
ARE,CAN,ARE,CAN,1.0,19830116,1,1.0,5,2.27272727272727,24.4667,60.0,54.3667,-95.0,1
ARE,COD,ARE,COD,-4.0,19831103,4,-4.0,4,4.08805031446541,28.51275,25.2588,45.278999999999996,55.3247,2
ARE,DZA,ARE,DZA,1.875,19830417,2,1.0,24,4.793462426320625,28.827783333333333,27.938883333333333,43.54167216666667,4.288888333333333,6
ARE,ECU,ARE,ECU,4.0,19830305,1,4.0,4,5.04807692307692,24.0,15.0,54.0,-12.25,2
ARE,EGY,ARE,EGY,2.726530612244898,19830928,1,2.575,49,4.904646324549237,18.629175,19.2625,20.904175000000002,14.8125,8
ARE,FRA,ARE,FRA,4.11,19830608,1,2.4636363636363634,40,4.011520772927301,28.127281818181817,41.866654545454544,44.64546363636364,12.81212,11
ARE,GAB,ARE,GAB,4.0,19830305,1,4.0,4,5.04807692307692,24.0,15.5,54.0,32.375,2
ARE,GBR,ARE,GBR,3.625,19830419,2,2.6666666666666665,36,4.265108511160547,31.09305555555555,41.166666666666664,29.25645544444444,0.7981478888888889,9
ARE,HUN,ARE,HUN,-4.0,19831027,3,-4.0,4,4.96688741721854,30.318350000000002,47.0,-32.68965,20.0,2
ARE,IDN,ARE,IDN,2.5,19830417,2,1.6,14,5.8411214953271,24.0,14.8,54.0,49.8,5
ARE,IRN,ARE,IRN,1.3590163934426227,19831027,3,2.003846153846154,61,5.008383442215325,26.24303076923077,33.64864615384615,52.73984230769231,45.94253961538462,26
ARE,IRQ,ARE,IRQ,1.7808219178082192,19831014,3,1.788235294117647,73,5.247258268340798,23.50504705882353,29.82573529411765,48.401199999999996,43.433482352941176,17
ARE,ISR,ARE,ISR,-2.84,19831206,4,0.44999999999999996,20,4.141562184552871,28.086399999999998,31.2138125,43.7002125,37.3920125,8
ARE,JOR,ARE,JOR,4.497872340425532,19830607,1,4.666666666666667,47,3.246352413019081,19.38888888888889,20.666666666666668,28.75,24.0,9
ARE,KWT,ARE,KWT,2.8497890295358648,19831117,3,2.694230769230769,237,4.047809238092578,21.45051346153846,23.122253846153846,43.33643269230769,40.74213076923077,52
ARE,LBN,ARE,LBN,0.39887640449438194,19831110,3,0.07037037037037033,89,3.6392064293666815,25.201648148148145,30.339525925925926,42.72095185185185,32.21397777777778,27
ARE,LBY,ARE,LBY,2.4869565217391303,19830901,1,2.2857142857142856,23,4.3962947444732245,23.107142857142858,18.714285714285715,39.573542857142854,17.714285714285715,7
ARE,MEA,ARE,MEA,3.4,19830309,1,3.4,9,5.5045871559633,31.5,31.5,34.75,34.75,1
ARE,MEX,ARE,MEX,1.0,19830220,1,1.0,2,3.23741007194245,24.0,23.0,54.0,-102.0,1
ARE,NER,ARE,NER,2.8,19830901,1,2.8,19,4.470588235294118,22.75,11.1,33.80296,10.5,5
ARE,OMN,ARE,OMN,2.621428571428571,19831117,2,3.0566666666666666,112,3.4634969397524236,22.873469999999998,20.931143333333335,42.98634333333334,45.96487666666667,30
ARE,PAK,ARE,PAK,2.8,19830923,1,2.8,9,2.57352941176471,25.05945,24.8667,61.165,67.05,2
ARE,PGS,ARE,PGS,2.725,19831126,1,2.725,24,4.450972672219588,23.625,16.25,54.375,31.75,8
ARE,PSE,ARE,PSE,0.056666666666666615,19830531,4,-0.6909090909090909,30,5.386242628615918,29.49949090909091,30.037245454545452,37.062360909090906,40.02260636363636,11
ARE,QAT,ARE,QAT,1.6430939226519337,19831209,4,1.724390243902439,181,4.12840856164514,22.509173170731707,22.9889,44.97314390243902,44.7308756097561,41
ARE,RUS,ARE,RUS,-2.5714285714285716,19831027,3,-1.5,7,5.67767200206257,24.23335,56.81415,54.183350000000004,53.2117,4
ARE,SAU,ARE,SAU,2.257142857142857,19831108,4,2.1733333333333333,224,4.021912244025162,24.00330166666667,23.65749333333333,44.584002766666664,40.726555,60
ARE,SDN,ARE,SDN,7.4,19830328,2,7.4,4,10.8695652173913,24.4667,15.0,54.3667,30.0,1
ARE,SLE,ARE,SLE,2.8,19830901,1,2.8,19,4.470588235294118,22.75,2.4,33.80296,11.0,5
ARE,SYR,ARE,SYR,2.8596774193548384,19831010,1,2.2857142857142856,62,3.966786617055822,25.192866666666667,29.198809523809523,46.767380952380954,38.23172380952381,21
ARE,TUR,ARE,TUR,2.8,19830901,1,2.8,19,4.470588235294118,22.75,21.4,33.80296,28.6,5
ARE,TZA,ARE,TZA,2.8,19830901,1,2.8,19,4.470588235294118,22.75,6.9,33.80296,30.55,5
ARE,USA,ARE,USA,2.8857142857142857,19831108,4,2.55,28,5.791062894993922,28.563608333333335,31.113308333333332,17.760833333333334,-29.721225833333335,12
ARE,VEN,ARE,VEN,2.988372093023256,19830417,2,3.431578947368421,43,4.363134253275308,23.42671052631579,11.368421052631579,45.42839473684211,-21.157894736842106,19
ARE,YEM,ARE,YEM,2.5,19831117,1,2.53,57,3.751151997141302,19.7425,14.18375,30.933100000000003,33.14081,10
ARE,ZWE,ARE,ZWE,2.8,19830901,1,2.8,19,4.470588235294118,22.75,-6.2,33.80296,28.6,5
ARG,AFG,ARG,AFG,4.0,19830505,1,4.0,4,4.48717948717949,-12.058333333333332,10.470833333333333,-17.448333333333334,23.775833333333335,3
ARG,AFR,ARG,AFR,-4.666666666666667,19831007,4,-4.666666666666667,12,2.2235198161124066,-22.391666666666666,-16.070116666666667,-65.94833333333334,23.839711666666663,6
ARG,ARG,ARG,ARG,0.7963971176941552,19831224,4,0.23943661971830982,1249,4.645006973822275,-22.23783690140845,-22.47042985915493,-56.349788059154925,-55.52400625915493,355
ARG,BGR,ARG,BGR,3.4,19831217,1,3.4,9,7.20720720720721,-34.5875,42.6833,-58.6725,23.3167,1
ARG,BOL,ARG,BOL,1.431547619047619,19831202,4,1.4291666666666665,168,4.72701487120612,-26.139112291666667,-14.827118541666666,-58.28652916666667,-61.05128333333334,48
ARG,BRA,ARG,BRA,3.593073593073593,19831201,3,3.2457627118644066,231,4.261545103849287,-26.19283220338983,-14.72416152542373,-57.989302711864404,-50.06456779661017,59
ARG,CAN,ARG,CAN,3.4313432835820894,19831117,1,3.1818181818181817,67,4.803502003550071,-0.41666363636363646,46.81060909090909,-44.336363636363636,-40.493945454545454,11
ARG,CHE,ARG,CHE,2.45,19830505,1,2.45,4,3.287976166566245,-0.7937499999999993,43.5,3.1637500000000003,31.5,2
ARG,CHL,ARG,CHL,2.1862815884476534,19831222,4,1.4774647887323942,277,5.049596195878609,-26.882194366197183,-30.14353661971831,-56.87085212676056,-60.87256808450705,71
ARG,CHN,ARG,CHN,2.8960000000000004,19830813,1,3.142857142857143,25,3.9597043819422457,-13.129242857142856,21.097785714285713,-10.177357142857142,88.07635714285713,7
ARG,COL,ARG,COL,2.221212121212121,19831117,1,2.8111111111111113,33,4.6087664685860705,-30.22222222222222,11.865577777777778,-56.888888888888886,-66.56364444444445,9
ARG,CRI,ARG,CRI,2.8,19830522,1,2.8,2,3.75,-26.9167,10.0,-65.2833,-84.0,1
ARG,CUB,ARG,CUB,4.435714285714286,19831020,2,5.055555555555555,56,4.702400107616591,-1.498583333333333,16.43886666666667,-73.48155555555554,-79.44723888888888,18
ARG,CZE,ARG,CZE,4.942857142857143,19831208,1,4.3428571428571425,14,2.612299980721031,-20.324414285714283,38.0714,-52.01748571428571,3.2571714285714286,7
ARG,DEU,ARG,DEU,2.8,19830321,1,2.8,4,1.9672131147541,-38.7196,51.0,-62.2724,9.0,1
ARG,ECU,ARG,ECU,1.3,19830607,1,1.5999999999999999,12,3.4485974529289236,-22.738889,0.5944443333333334,-68.83333333333333,-76.0,3
ARG,EGY,ARG,EGY,4.0,19830605,1,4.0,2,5.16304347826087,2.0,-3.5,-80.5,-17.0,2
ARG,ESP,ARG,ESP,2.1773684210526314,19831220,4,2.231111111111111,190,6.286126012284019,-14.550655555555554,13.189033333333333,-44.60226466666667,-27.70475533333333,45
ARG,EUR,ARG,EUR,1.9,19830610,1,1.9,2,5.76131687242798,-34.5875,-34.5875,-58.6725,-58.6725,1
ARG,FRA,ARG,FRA,3.008860759493671,19831116,4,2.626315789473684,79,6.505478218615116,-20.898515789473684,15.914126315789474,-53.36288789473684,-22.42344,19
ARG,GBR,ARG,GBR,0.3666520979020979,19831230,4,0.5450434782608695,2288,4.3072656189486915,-13.493302086956522,19.42333848695652,-48.03351647826087,-24.57702624695652,575
ARG,GRD,ARG,GRD,3.4,19831027,1,3.4,10,1.45348837209302,-34.0,12.1167,-64.0,-61.6667,1
ARG,GTM,ARG,GTM,3.044897959183673,19831207,1,3.1999999999999997,49,5.6854802966115585,-25.75,15.270183333333334,-68.375,-89.67115,6
ARG,HND,ARG,HND,2.8689655172413793,19831107,3,2.55,58,3.42436128188147,-16.556068749999998,14.801775,-71.16475,-87.22373125,16
ARG,HRV,ARG,HRV,1.0,19830625,1,1.0,2,0.0,-34.0,45.1667,-64.0,15.5,1
ARG,HTI,ARG,HTI,4.0,19830609,1,4.0,3,3.7037037037037,-34.0,19.0,-64.0,-72.4167,2
ARG,HUN,ARG,HUN,2.8,19831206,1,2.8,4,9.09090909090909,-34.0,47.0,-64.0,20.0,1
ARG,IND,ARG,IND,4.5,19830710,1,4.5,6,8.33333333333333,-34.0,18.975,-64.0,72.8258,1
ARG,IRL,ARG,IRL,1.9794117647058822,19831201,1,2.05,34,4.154715253834892,-29.28347,18.40863,-61.772270000000006,-24.006143700000003,10
ARG,ISR,ARG,ISR,0.1791666666666666,19831201,4,-0.10833333333333334,24,5.157953408868953,-23.461808333333334,16.277783333333332,-55.8009725,8.979166666666666,12
ARG,ITA,ARG,ITA,-1.532967032967033,19830826,4,-1.1035714285714286,91,3.735426620194192,-25.53460357142857,26.546742857142856,-52.422425,-4.323275,28
ARG,KEN,ARG,KEN,1.8999999999999997,19831201,1,1.8999999999999997,9,7.19602977667494,-18.0,-14.333333333333334,-58.0,-27.0,3
ARG,KNA,ARG,KNA,4.0,19830423,2,4.0,4,4.71380471380471,9.70625,54.0,-30.33625,-2.0,2
ARG,KOR,ARG,KOR,1.0,19830309,1,1.0,10,7.01754385964912,-34.0,3.5,-64.0,28.25,2
ARG,LBN,ARG,LBN,0.8721649484536081,19831221,3,1.2352941176470589,97,1.63812360387193,-16.019611764705882,19.89213529411765,-33.43137647058823,19.42154705882353,17
ARG,LBY,ARG,LBY,3.4,19830702,1,3.4,8,6.10079575596817,14.978125,11.728125,-25.980625,2.519375,4
ARG,LKA,ARG,LKA,3.0,19830430,1,3.0,7,5.61224489795918,-34.5875,6.93194,-58.6725,79.8478,2
ARG,MEX,ARG,MEX,0.4120481927710844,19831118,4,0.14799999999999996,83,4.786250403305314,-10.16386,12.584032,-67.01198000000001,-85.78420799999999,25
