Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
ZMB,AFR,ZMB,AFR,2.026100151745068,20011230,0.06521739130434782,0.8043478260869565,0.09347826086956522,0.03695652173913044,1.981086956521739,1977,6.412661970928373,-11.748579065217392,-14.830113052173914,27.18545393478261,26.668116869565218,460
ZMB,AGO,ZMB,AGO,1.0664107485604606,20011231,0.08163265306122448,0.6343537414965986,0.11224489795918367,0.1717687074829932,0.5256802721088435,2084,4.152564958812178,-14.098750034013605,-11.280866666666666,24.825886139455783,18.49631494897959,588
ZMB,ARG,ZMB,ARG,5.0,20010908,1.0,0.0,0.0,0.0,5.0,4,5.20231213872832,-15.0,-24.5,30.0,-17.0,2
ZMB,AUS,ZMB,AUS,-0.7625,20010905,0.2,0.6,0.0,0.2,0.6399999999999999,16,8.069683090533465,-22.283340000000003,-20.027260000000002,91.45666,69.6748,5
ZMB,AUT,ZMB,AUT,8.0,20010326,0.0,1.0,0.0,0.0,8.0,5,10.1040118870728,7.666666666666667,51.1111,29.333333333333332,23.111100000000004,3
ZMB,BDI,ZMB,BDI,1.7477157360406093,20011101,0.0,0.7962962962962963,0.16666666666666666,0.037037037037037035,2.2666666666666666,197,5.656452905290863,-12.234826481481482,-5.285457166666667,27.654061111111112,28.301785185185185,54
ZMB,BEL,ZMB,BEL,-0.7061224489795919,20011219,0.0,0.7058823529411765,0.29411764705882354,0.0,0.19999999999999996,49,6.770275386671319,-14.592942352941176,39.96046294117647,28.227335294117648,7.719669411764706,17
ZMB,BGR,ZMB,BGR,2.75,20010705,0.0,1.0,0.0,0.0,4.45,6,5.07936507936508,-15.4167,43.0,28.2833,25.0,2
ZMB,BMU,ZMB,BMU,-5.0,20010820,0.0,0.0,0.0,1.0,-5.0,6,1.47058823529412,-15.4167,-15.4167,28.2833,28.2833,1
ZMB,BRA,ZMB,BRA,1.8999999999999997,20010426,0.0,1.0,0.0,0.0,1.9,3,4.25531914893617,-12.9587,-29.0,28.6366,24.0,1
ZMB,BWA,ZMB,BWA,2.591735537190083,20011214,0.07228915662650602,0.7951807228915663,0.10843373493975904,0.024096385542168676,2.2204819277108436,242,6.206348147415535,-14.859929397590363,-18.686675903614457,27.86631686746988,24.917840963855422,83
ZMB,CAF,ZMB,CAF,3.3949152542372882,20011202,0.34782608695652173,0.4782608695652174,0.0,0.17391304347826086,4.130434782608695,118,5.3515915341089935,-4.239147826086956,-6.055904782608695,13.115200000000002,24.35259565217391,23
ZMB,CAN,ZMB,CAN,-0.6,20010817,0.6666666666666666,0.0,0.3333333333333333,0.0,2.3333333333333335,5,8.900849717176245,-15.1389,35.0,29.427766666666667,-53.333333333333336,3
ZMB,CHE,ZMB,CHE,1.5999999999999999,20011212,0.0,1.0,0.0,0.0,1.0545454545454545,31,4.786663349961137,-12.95372727272727,2.3902472727272728,28.320500000000003,21.56931818181818,11
ZMB,CHN,ZMB,CHN,2.462745098039216,20011211,0.15384615384615385,0.7692307692307693,0.0,0.07692307692307693,2.7897435897435896,153,7.007537932430807,-5.272976923076923,19.35836923076923,45.12803846153846,84.67191794871795,39
ZMB,CIV,ZMB,CIV,3.262162162162162,20011107,0.0,1.0,0.0,0.0,3.2636363636363637,37,7.227275359647579,-15.378818181818183,-7.133452727272728,28.439363636363638,18.072152727272726,11
ZMB,COD,ZMB,COD,2.541695501730104,20011216,0.10244988864142539,0.7683741648106904,0.0378619153674833,0.09131403118040089,2.0171492204899777,1734,6.033384348931668,-11.88584020712695,-9.184618946547884,26.67483118040089,25.32391425389755,449
ZMB,COG,ZMB,COG,3.211602209944751,20011220,0.17777777777777778,0.6666666666666666,0.12222222222222222,0.03333333333333333,2.798888888888889,362,6.249362806120255,-12.217413933333335,-9.519190422222222,26.872118888888888,25.043049999999997,90
ZMB,CUB,ZMB,CUB,6.7,20011024,0.0,1.0,0.0,0.0,6.3999999999999995,6,11.803113553113533,-15.0,-15.0,30.0,30.0,3
ZMB,DEU,ZMB,DEU,0.7725490196078431,20011119,0.0,0.7058823529411765,0.11764705882352941,0.17647058823529413,0.4647058823529411,102,5.549952528548345,0.7009588235294115,39.44117941176471,30.373173529411762,19.003423529411766,34
ZMB,DJI,ZMB,DJI,4.0,20010708,0.0,1.0,0.0,0.0,4.0,7,2.04081632653061,-15.4167,11.5,28.2833,43.0,1
ZMB,DNK,ZMB,DNK,4.0,20010119,0.0,1.0,0.0,0.0,4.0,10,13.972602739726,-14.4954,55.6667,27.1416,12.5833,4
ZMB,DZA,ZMB,DZA,-0.5381818181818182,20011106,0.0,0.6428571428571429,0.35714285714285715,0.0,-0.02857142857142866,55,4.319210137990564,-4.2304071428571435,24.302785714285715,17.275807142857143,3.56706,14
ZMB,ECU,ZMB,ECU,2.8,20010621,0.0,1.0,0.0,0.0,2.7999999999999994,34,4.402318893934962,-13.180583333333333,22.583333333333332,10.65275,48.958333333333336,6
ZMB,EGY,ZMB,EGY,2.7365853658536587,20011202,0.2222222222222222,0.7222222222222222,0.0,0.05555555555555555,2.511111111111111,82,5.369080563280396,-8.224094444444445,22.92472777777778,30.68701666666667,26.56742222222222,18
ZMB,ERI,ZMB,ERI,5.057142857142857,20010709,0.0,1.0,0.0,0.0,5.2,21,2.7109531084733822,-7.604175,4.083325,31.820825,35.233325,4
ZMB,ETH,ZMB,ETH,0.9764705882352941,20011016,0.0,0.6875,0.0,0.3125,0.29062499999999997,85,5.592044032897255,-9.1349075,5.372913125,31.49425625,37.038537500000004,32
ZMB,EUR,ZMB,EUR,3.1510000000000002,20011220,0.25925925925925924,0.7037037037037037,0.037037037037037035,0.0,2.9555555555555553,100,6.531523665635369,-11.606185185185186,5.238518518518519,28.999985185185185,4.790504814814814,27
ZMB,FRA,ZMB,FRA,1.9216216216216218,20010820,0.03571428571428571,0.9642857142857143,0.0,0.0,1.907142857142857,74,6.8268122651177325,-3.9070400000000007,35.41142071428571,23.694559285714288,4.317018571428571,28
ZMB,GAB,ZMB,GAB,5.385714285714286,20011027,0.0,1.0,0.0,0.0,5.966666666666666,14,7.070307347315656,-10.333333333333334,1.6666666666666667,23.916666666666668,14.833333333333334,3
ZMB,GBR,ZMB,GBR,0.31222707423580787,20011224,0.09859154929577464,0.5352112676056338,0.30985915492957744,0.056338028169014086,0.35070422535211265,229,5.710475135011754,-8.031283943661972,34.538669295774646,25.2904498028169,6.534020690140846,71
ZMB,GHA,ZMB,GHA,2.4583333333333335,20010928,0.0,0.8571428571428571,0.0,0.14285714285714285,2.2142857142857144,24,6.789419442460099,-6.3809571428571425,11.520357142857142,19.68332857142857,5.954285714285715,7
ZMB,GIN,ZMB,GIN,2.8,20010709,0.0,1.0,0.0,0.0,2.8,7,5.70698466780239,-2.2083500000000003,9.75,9.14165,-10.75,2
ZMB,GMB,ZMB,GMB,2.8,20010708,0.0,1.0,0.0,0.0,2.8,7,5.55555555555556,-0.7083500000000003,10.73335,7.14165,-9.28335,2
ZMB,GRC,ZMB,GRC,2.7999999999999994,20011113,0.0,1.0,0.0,0.0,2.8,3,4.99637943519189,-13.25835,35.1167,32.291650000000004,24.75,2
ZMB,GRD,ZMB,GRD,1.9666666666666666,20011206,0.0,0.75,0.25,0.0,2.05,18,4.22005788841338,-7.902425,12.05,5.755325000000001,-61.75,4
ZMB,IDN,ZMB,IDN,2.35,20010503,0.0,1.0,0.0,0.0,2.35,30,6.143612623073546,-0.2,7.4,51.4,90.6,10
ZMB,IND,ZMB,IND,0.9499999999999998,20011116,0.0,1.0,0.0,0.0,0.76,6,4.826029508918738,-15.48718,7.819500000000001,28.26292,58.229600000000005,5
ZMB,IRL,ZMB,IRL,3.096551724137931,20010711,0.0,1.0,0.0,0.0,2.8833333333333333,29,7.148751481688752,-10.420583333333333,9.954433333333334,24.94718333333333,-3.694466666666667,6
ZMB,IRN,ZMB,IRN,-0.25,20010720,0.0,0.6666666666666666,0.0,0.3333333333333333,1.0,18,6.08108108108108,1.638866666666667,35.75,36.02713333333333,51.5148,3
ZMB,IRQ,ZMB,IRQ,-3.6363636363636362,20010919,0.0,0.0,0.3333333333333333,0.6666666666666666,-3.3333333333333335,11,5.10117447290222,-15.2778,17.916666666666668,28.85553333333333,41.83826666666667,3
ZMB,ISR,ZMB,ISR,0.7423529411764705,20010710,0.0,0.7272727272727273,0.13636363636363635,0.13636363636363635,0.5681818181818181,85,5.263443294361827,-6.219718181818181,19.54165909090909,24.88482727272727,51.83711363636364,22
ZMB,ITA,ZMB,ITA,2.8870370370370373,20011214,0.038461538461538464,0.8846153846153846,0.0,0.07692307692307693,2.6423076923076922,54,6.724453985776377,-7.000019230769231,28.716661538461537,39.665365384615384,28.963445384615383,26
ZMB,JOR,ZMB,JOR,-2.0,20010608,1.0,0.0,0.0,0.0,-2.0,7,8.71459694989107,-35.0,-35.0,99.0,99.0,2
ZMB,JPN,ZMB,JPN,2.67008547008547,20011204,0.2916666666666667,0.6666666666666666,0.0,0.041666666666666664,3.65,117,7.746743608765679,-8.216366666666667,10.4482125,38.03402916666666,82.81250833333333,24
ZMB,KEN,ZMB,KEN,3.6769874476987447,20011203,0.0,0.9855072463768116,0.014492753623188406,0.0,3.4028985507246374,239,5.376592699193466,-9.71499547826087,0.2951223188405796,30.10218695652174,35.83785173913043,69
ZMB,KHM,ZMB,KHM,7.0,20010416,1.0,0.0,0.0,0.0,7.0,6,11.1111111111111,-15.0,13.0,30.0,105.0,1
ZMB,KOR,ZMB,KOR,4.5181818181818185,20011109,0.25,0.75,0.0,0.0,4.4375,22,5.1963835470565805,-14.850125,37.0,30.0477375,127.5,8
ZMB,LBN,ZMB,LBN,2.7999999999999994,20010822,0.0,1.0,0.0,0.0,2.8,3,1.41342756183746,-13.9652,-13.9652,28.6809,28.6809,1
ZMB,LBY,ZMB,LBY,2.118279569892473,20011104,0.0,1.0,0.0,0.0,2.15,93,5.913915206369907,-7.707007692307693,18.115365384615384,25.03433846153846,18.4538,26
ZMB,LSO,ZMB,LSO,2.25,20011218,0.0,0.8181818181818182,0.18181818181818182,0.0,2.0454545454545454,30,6.283197006522236,-14.333345454545453,-25.10091818181818,29.34999090909091,27.50308181818182,11
ZMB,MCO,ZMB,MCO,1.8999999999999997,20010119,0.0,1.0,0.0,0.0,1.9,6,6.57276995305164,-14.31935,-15.4167,29.5053,28.2833,2
ZMB,MDG,ZMB,MDG,2.0265625,20010621,0.0,1.0,0.0,0.0,2.0636363636363635,64,5.380424796637474,-15.622727272727273,-16.907572727272726,31.86961818181818,53.48939090909091,11
ZMB,MDV,ZMB,MDV,-0.65,20010614,0.0,0.75,0.25,0.0,0.7,8,5.801113516857406,-14.21505,-14.754950000000001,29.765875,30.7482,4
ZMB,MOZ,ZMB,MOZ,4.1859375000000005,20011230,0.05357142857142857,0.9464285714285714,0.0,0.0,3.9071428571428575,192,5.159301657274587,-12.439022499999998,-16.048080892857143,28.734683928571428,31.755035714285714,56
ZMB,MUS,ZMB,MUS,2.392,20010511,0.0,1.0,0.0,0.0,2.38,25,8.657544552593215,-16.76666,-20.2833,36.96334,57.55,5
ZMB,MWI,ZMB,MWI,3.850261780104712,20011230,0.3018867924528302,0.5849056603773585,0.07547169811320754,0.03773584905660377,3.311320754716981,191,5.549236508910968,-13.636340754716981,-13.274036981132076,29.679775471698115,31.35012075471698,53
ZMB,NAM,ZMB,NAM,3.226218487394958,20011212,0.03225806451612903,0.9290322580645162,0.012903225806451613,0.025806451612903226,3.3754838709677424,595,5.382135129703165,-15.483031483870969,-18.155623161290325,25.808412258064514,18.74334666451613,155
ZMB,NER,ZMB,NER,-5.0,20010425,0.0,0.0,0.0,1.0,-5.0,4,3.67231638418079,-9.81205,3.0939750000000004,31.5984,19.7992,2
ZMB,NGA,ZMB,NGA,0.13731343283582081,20011025,0.0,0.8260869565217391,0.13043478260869565,0.043478260869565216,0.4956521739130434,67,6.6949218732724525,-7.847043478260869,4.244168260869565,18.307752173913045,17.421204782608694,23
ZMB,NLD,ZMB,NLD,0.2124999999999999,20011026,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3,8,8.586126825482424,3.6666666666666665,26.166666666666668,-13.333333333333334,-21.416666666666668,3
ZMB,NOR,ZMB,NOR,6.0,20010717,1.0,0.0,0.0,0.0,6.0,9,8.82352941176471,23.29165,23.29165,19.14165,19.14165,2
ZMB,NZL,ZMB,NZL,-1.2000000000000002,20011020,0.0,0.6666666666666666,0.3333333333333333,0.0,-0.9333333333333332,18,4.93096646942801,-14.7778,-14.7778,30.188866666666666,30.188866666666666,3
ZMB,PAK,ZMB,PAK,-2.731034482758621,20011027,0.0,0.375,0.0,0.625,-3.325,29,4.639337819335736,-15.0,18.75,30.0,60.0,8
ZMB,PRT,ZMB,PRT,1.8388888888888886,20010713,0.0,1.0,0.0,0.0,1.3,18,7.04815446960066,-5.954366666666666,21.170383333333337,19.956511666666668,1.1504466666666662,6
ZMB,PSE,ZMB,PSE,1.7153846153846155,20010708,0.0,0.84,0.16,0.0,2.092,104,4.898204100911789,-0.48,1.4964400000000004,33.16,12.64894,25
ZMB,QAT,ZMB,QAT,1.4499999999999997,20011108,0.0,1.0,0.0,0.0,1.45,14,6.56370656370656,5.14335,25.2867,40.76665,51.5333,2
ZMB,RUS,ZMB,RUS,-8.125,20011003,0.0,0.0,0.0,1.0,-6.666666666666667,16,3.1312859195402303,-15.4167,-15.4167,28.2833,28.2833,3
ZMB,RWA,ZMB,RWA,1.7990476190476192,20011220,0.04666666666666667,0.78,0.14,0.03333333333333333,2.2986666666666666,630,6.173083100181161,-11.094106,-4.345918066666666,27.85190533333333,28.477321999999997,150
ZMB,SAF,ZMB,SAF,3.282142857142857,20011030,0.0,0.9473684210526315,0.05263157894736842,0.0,2.5631578947368423,84,6.742973355604662,-14.760852631578949,-14.712121052631579,29.271784210526317,27.850726315789476,19
ZMB,SAU,ZMB,SAU,2.8,20011024,0.0,1.0,0.0,0.0,2.7999999999999994,16,5.509900515777364,-15.0,-3.3333333333333335,30.0,45.666666666666664,3
ZMB,SDN,ZMB,SDN,2.4710843373493976,20011205,0.047619047619047616,0.9523809523809523,0.0,0.0,2.9,83,5.764378034408606,-3.4246142857142856,10.794780952380952,27.61824285714286,29.83432857142857,21
ZMB,SEN,ZMB,SEN,2.0365079365079364,20010928,0.0,1.0,0.0,0.0,1.9761904761904763,63,5.411809637542412,-6.574528571428571,14.303576190476189,37.142042857142854,-13.800219047619047,21
ZMB,SLE,ZMB,SLE,4.448387096774193,20011109,0.25,0.6875,0.0,0.0625,3.4625,62,4.204010520921168,-7.8514125,0.88046875,16.04975625,0.2818375000000002,16
ZMB,SOM,ZMB,SOM,1.8814814814814813,20010713,0.0,0.9230769230769231,0.07692307692307693,0.0,1.7153846153846155,27,5.217190619908071,-13.346184615384617,7.9449046153846155,29.41535384615385,46.04862307692308,13
ZMB,STP,ZMB,STP,3.4,20010811,0.0,1.0,0.0,0.0,3.4,6,11.7977528089888,15.0,0.0,19.0,24.5,4
ZMB,SWE,ZMB,SWE,2.35,20011106,0.0,1.0,0.0,0.0,2.26,10,6.364097340124506,13.416640000000001,47.31664,21.603326000000003,18.76336,5
ZMB,SWZ,ZMB,SWZ,2.809411764705882,20011115,0.12,0.8,0.08,0.0,2.288,85,6.122938340946014,-18.176668,-24.377328000000002,29.76,33.378672,25
ZMB,TCD,ZMB,TCD,-2.375,20010811,0.0,0.5,0.5,0.0,-2.0,16,9.142328953072267,-0.8270500000000003,14.277125,23.082875,18.012050000000002,4
ZMB,TGO,ZMB,TGO,6.072727272727272,20010709,0.0,1.0,0.0,0.0,5.725,11,4.790739710789765,-4.64238,7.06597,14.75304,1.19474,4
ZMB,THA,ZMB,THA,3.8499999999999996,20010613,0.3333333333333333,0.6666666666666666,0.0,0.0,4.6000000000000005,16,6.026258456599017,-0.7611099999999998,9.23889,17.605566666666665,40.9389,3
ZMB,TON,ZMB,TON,-3.272727272727273,20011224,0.0,0.0,1.0,0.0,-3.3333333333333335,11,8.667352322181907,-15.5,-17.166666666666668,29.0,-39.333333333333336,3
ZMB,TUN,ZMB,TUN,2.5142857142857147,20010706,0.0,1.0,0.0,0.0,2.3666666666666667,14,4.360485730348743,-15.1096,26.851699999999997,27.902733333333334,12.416833333333335,6
ZMB,TZA,ZMB,TZA,3.5281150159744405,20011221,0.10416666666666667,0.8333333333333334,0.052083333333333336,0.010416666666666666,3.298958333333333,313,5.716222421455818,-11.119081916666666,-8.708600625,32.13265729166667,34.99005520833333,96
ZMB,UGA,ZMB,UGA,3.2708418891170434,20011228,0.11851851851851852,0.8222222222222222,0.037037037037037035,0.022222222222222223,3.188148148148148,487,5.566420709650678,-10.270692962962963,-2.660266074074074,30.751121703703703,33.03734518518519,135
ZMB,USA,ZMB,USA,2.0266924564796907,20011231,0.13157894736842105,0.7105263157894737,0.09210526315789473,0.06578947368421052,1.618421052631579,517,6.085661152466578,-10.132532434210527,10.155303092105264,18.208695394736843,-25.269993421052632,152
ZMB,VAT,ZMB,VAT,-0.265909090909091,20011115,0.0,0.8666666666666667,0.13333333333333333,0.0,-0.18000000000000005,44,7.2331131819474,-3.9967466666666667,18.1677,33.78434,42.73768666666667,15
ZMB,VNM,ZMB,VNM,1.8999999999999997,20011119,0.0,1.0,0.0,0.0,1.9,9,17.7966101694915,-15.0,16.0,30.0,106.0,1
ZMB,ZAF,ZMB,ZAF,0.0759493670886076,20011230,0.07936507936507936,0.6666666666666666,0.14285714285714285,0.1111111111111111,0.7984126984126984,158,5.181156795684645,-14.940182539682539,-21.32626666666667,28.088552380952382,27.39736507936508,63
ZMB,ZMB,ZMB,ZMB,0.22793826671943015,20011231,0.07254901960784314,0.6169934640522876,0.19411764705882353,0.11633986928104575,0.17477124183006534,5054,5.39587771271689,-13.291883324183006,-13.260191311111111,27.470569925490192,27.246984544444445,1530
ZMB,ZWE,ZMB,ZWE,2.504903078677309,20011230,0.10300429184549356,0.759656652360515,0.10300429184549356,0.034334763948497854,2.2201716738197423,877,5.312305912747517,-13.21835503862661,-14.873802635193131,28.68599270386266,29.372883819742487,233
ZWE,AFG,ZWE,AFG,2.4823529411764707,20011111,0.0,1.0,0.0,0.0,2.0714285714285716,17,7.390304165375222,-3.4285714285714284,26.142857142857142,-6.285714285714286,36.857142857142854,7
ZWE,AFR,ZWE,AFR,1.38688567674113,20011230,0.08274470232088799,0.7295660948536832,0.09687184661957618,0.09081735620585267,1.2971745711402625,3805,5.187748973223523,-17.34196984863774,-20.13914316246216,29.20747960544904,27.372022246215945,991
ZWE,AGO,ZWE,AGO,1.872902232486528,20011227,0.12202380952380952,0.7470238095238095,0.03273809523809524,0.09821428571428571,2.1446428571428573,1299,5.374140192753668,-13.819187511904762,-9.733707502976191,25.928272678571428,19.00361404761905,336
ZWE,ARG,ZWE,ARG,-2.0,20010503,0.0,0.0,1.0,0.0,-2.0,3,4.26356589147287,-17.8178,-34.0,31.0447,-64.0,1
ZWE,AUS,ZWE,AUS,0.2332603938730854,20011230,0.04201680672268908,0.7563025210084033,0.08403361344537816,0.11764705882352941,1.007563025210084,457,5.175156889335516,-15.349563445378152,-17.75672361344538,38.631715848739496,70.67382851260504,119
ZWE,AUT,ZWE,AUT,1.9310344827586208,20010731,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.0,1.2333333333333334,29,8.00176344012387,-4.017811111111111,25.100955555555558,23.458907333333332,17.065648111111113,9
ZWE,BDI,ZWE,BDI,3.2630681818181815,20011125,0.0,0.84,0.1,0.06,3.29,176,6.233629333664062,-11.209682800000001,-4.1483846799999995,28.1044012,28.040361200000003,50
ZWE,BEL,ZWE,BEL,2.77724358974359,20011221,0.0625,0.8375,0.075,0.025,2.9987500000000002,312,4.9379343571849885,-0.1406283749999994,26.788588750000002,19.813527525,12.2131603125,80
ZWE,BEN,ZWE,BEN,-1.9135135135135135,20011213,0.0,0.6666666666666666,0.0,0.3333333333333333,-1.5666666666666664,37,6.65659693414534,-17.8178,-17.8178,31.044699999999995,31.044699999999995,3
ZWE,BRA,ZWE,BRA,6.4,20011017,1.0,0.0,0.0,0.0,6.4,18,4.59743954480797,-3.0,-0.5,-23.0,-44.25,4
ZWE,BRB,ZWE,BRB,-4.0,20010511,0.0,0.0,1.0,0.0,-4.0,9,2.41935483870968,-17.8178,13.1667,31.0447,-59.5333,1
ZWE,BWA,ZWE,BWA,1.9410423452768728,20011213,0.05747126436781609,0.7471264367816092,0.12643678160919541,0.06896551724137931,1.3091954022988506,307,6.2071662193560515,-17.352248390804597,-18.76947528735632,26.962593103448278,25.361089655172414,87
ZWE,CAF,ZWE,CAF,2.603225806451613,20010806,0.5,0.4166666666666667,0.08333333333333333,0.0,4.3999999999999995,62,5.11500173371699,-7.093341666666666,-11.814266666666667,21.719508333333334,20.973233333333333,12
ZWE,CAN,ZWE,CAN,0.7793749999999999,20011214,0.2972972972972973,0.35135135135135137,0.10810810810810811,0.24324324324324326,0.6675675675675676,160,5.405220076436236,-5.698413513513512,37.273089189189186,21.797344054054054,-48.24476135135135,37
ZWE,CHE,ZWE,CHE,3.1888888888888887,20010802,0.0,1.0,0.0,0.0,2.733333333333333,18,5.643429731100963,-20.0,2.5,30.0,22.908366666666666,3
ZWE,CHL,ZWE,CHL,2.7999999999999994,20011213,0.0,1.0,0.0,0.0,2.8,6,1.25447112927951,-17.8178,-33.45,31.0447,-70.6667,1
ZWE,CHN,ZWE,CHN,4.584905660377358,20011105,0.27586206896551724,0.5517241379310345,0.1724137931034483,0.0,4.089655172413793,106,7.402798586810673,-7.016510344827586,14.599203448275862,44.18632413793103,81.6994103448276,29
ZWE,CIV,ZWE,CIV,2.5,20011107,0.0,1.0,0.0,0.0,2.5,9,10.0917431192661,-17.5,-29.0,30.0,24.0,2
ZWE,CMR,ZWE,CMR,5.491379310344827,20010119,0.45454545454545453,0.5,0.0,0.045454545454545456,4.681818181818182,116,4.055347938668631,-11.827853863636363,0.3068243181818184,25.95453409090909,16.35057727272727,44
ZWE,COD,ZWE,COD,1.7161150117017723,20011220,0.24868421052631579,0.4934210526315789,0.056578947368421055,0.2013157894736842,1.5317105263157897,2991,5.317411405263025,-14.083100199999999,-9.618984755263158,25.363255688157896,22.629397907894738,760
ZWE,COG,ZWE,COG,3.614495412844037,20011227,0.3310344827586207,0.496551724137931,0.06206896551724138,0.1103448275862069,2.993793103448276,545,5.389380108372177,-11.588845503448276,-9.486526689655173,23.873505034482758,20.213921103448275,145
ZWE,COK,ZWE,COK,1.0,20011126,0.0,1.0,0.0,0.0,1.0,2,3.81231671554252,-17.8178,54.0,31.0447,-2.0,1
ZWE,CUB,ZWE,CUB,3.977777777777778,20011207,0.0,1.0,0.0,0.0,3.8000000000000003,27,6.830289405593427,-2.172916666666667,11.156525,5.220791666666666,-7.789241666666666,12
ZWE,CZE,ZWE,CZE,0.0,20010313,0.0,1.0,0.0,0.0,0.0,18,4.15052955627804,-17.8178,50.0833,31.0447,14.4667,2
ZWE,DEU,ZWE,DEU,-1.526206896551724,20011123,0.13793103448275862,0.5517241379310345,0.10344827586206896,0.20689655172413793,-0.41034482758620683,145,5.354258895163605,-3.884686206896551,35.00436551724138,26.221327586206897,14.381662068965516,29
ZWE,DJI,ZWE,DJI,3.0,20010928,0.0,1.0,0.0,0.0,3.0,2,4.59558823529412,-20.0,1.0,30.0,38.0,1
ZWE,DNK,ZWE,DNK,-2.408333333333333,20010606,0.0,0.75,0.25,0.0,-0.15000000000000002,12,6.16591206308948,0.6366500000000013,37.3789,25.783524999999997,16.552825,4
ZWE,DZA,ZWE,DZA,1.55,20010827,0.0,0.4,0.6,0.0,-1.54,14,3.925290094619202,-12.23334,-12.23334,28.310000000000002,28.310000000000002,5
ZWE,EGY,ZWE,EGY,3.4091954022988507,20011113,0.29411764705882354,0.6470588235294118,0.058823529411764705,0.0,3.2852941176470587,87,5.237409607062498,-8.516444117647058,11.718391176470588,27.08159705882353,30.914435294117645,34
ZWE,ERI,ZWE,ERI,7.0,20010222,0.0,1.0,0.0,0.0,7.0,9,2.36220472440945,-6.666666666666667,-14.333333333333334,33.0,29.0,3
ZWE,ESP,ZWE,ESP,3.1692307692307695,20011005,0.0,1.0,0.0,0.0,3.28,13,8.96551724137931,-19.127119999999998,28.0,30.417880000000004,2.8,5
ZWE,ETH,ZWE,ETH,-0.5900000000000001,20011211,0.19230769230769232,0.38461538461538464,0.15384615384615385,0.2692307692307692,0.003846153846153858,80,4.484231235526513,-15.097272307692306,-1.7468388461538462,31.553488461538464,35.31836538461538,26
ZWE,EUR,ZWE,EUR,2.352486187845304,20011220,0.2598870056497175,0.5423728813559322,0.1751412429378531,0.022598870056497175,2.2022598870056496,905,5.409431610855086,-10.559424915254237,-5.8454391525423715,25.769399706214685,21.39874633898305,177
ZWE,FJI,ZWE,FJI,-7.0,20010831,0.0,0.0,0.0,1.0,-7.0,4,6.40466531440162,-18.9089,-18.45445,30.52235,102.76117500000001,4
