Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
AFR,GAB,AFR,GAB,2.966081871345029,20051127,4,2.7704545454545455,171,6.033159733303567,-4.679430295454545,1.7196817272727274,18.727743181818184,13.540981818181818,44
AFR,GBR,AFR,GBR,1.5239140811455847,20051222,4,1.5059322033898306,2095,6.435971860148954,12.0571332,35.34877630847458,14.821620661016949,7.091657140677966,590
AFR,GHA,AFR,GHA,3.0670765027322404,20051219,4,2.9535714285714283,732,6.743144005942903,4.4491329761904765,8.593081547619047,4.180216452380952,3.3943139345238094,168
AFR,GIN,AFR,GIN,2.0316582914572865,20051226,4,2.003076923076923,199,5.553512811639879,5.263544584615385,9.218684399999999,-0.7127563076923072,-5.9875630769230765,65
AFR,GMB,AFR,GMB,2.0500000000000003,20051219,4,2.3462962962962965,242,5.812892094525249,8.008017037037037,10.2076,-0.8766988888888895,-6.05313525925926,54
AFR,GNB,AFR,GNB,0.26820276497695855,20051226,4,0.42153846153846153,217,6.504361285140101,13.249384661538462,13.920167076923075,-8.81148446153846,-11.666696615384616,65
AFR,GNQ,AFR,GNQ,0.48387096774193544,20051128,4,0.41999999999999993,62,4.6390046271765595,-8.188785,-2.5737949999999996,21.001668000000002,20.350599499999998,20
AFR,GRC,AFR,GRC,3.5697674418604652,20050906,3,2.8947368421052633,43,7.104086987545519,-2.343347368421052,11.36541052631579,28.071710526315787,26.335873684210526,19
AFR,GRD,AFR,GRD,1.5857142857142856,20051103,4,1.1111111111111112,14,4.904667421895342,-12.676744444444445,7.453700000000001,-3.9618000000000007,-51.835188888888894,9
AFR,GTM,AFR,GTM,-5.0,20050209,4,-6.666666666666667,6,3.90804597701149,16.166666666666668,31.0,-17.083333333333332,-55.166666666666664,3
AFR,GUY,AFR,GUY,-1.1000000000000003,20050608,4,-2.4,12,4.877220480668757,21.318533333333335,30.288690000000003,-51.2868,-69.39226666666667,3
AFR,HRV,AFR,HRV,2.8,20051208,1,2.7999999999999994,38,3.6605895803775303,41.13018333333333,45.43268333333333,14.519633333333333,15.459633333333334,6
AFR,HTI,AFR,HTI,1.4143589743589744,20051125,4,0.08461538461538456,195,5.591553181962067,-12.380012307692308,5.034415384615385,-3.1142630769230766,-44.63463384615385,65
AFR,HUN,AFR,HUN,2.1294117647058823,20051012,1,2.1,17,7.865121806298276,9.166666666666666,21.833333333333332,21.694433333333336,21.02776666666667,6
AFR,IDN,AFR,IDN,2.305632183908046,20051101,4,2.565714285714286,870,7.0942194708023925,-5.467929371428571,-5.095506514285714,89.141776,102.44962742857142,175
AFR,IND,AFR,IND,3.25,20050829,1,2.9,20,5.625785466104826,-13.782960000000001,-13.782960000000001,79.21933333333332,79.21933333333332,3
AFR,IRL,AFR,IRL,2.7285714285714286,20051103,3,3.0772727272727276,42,7.301300359213863,3.0227409090909094,17.099881818181817,17.290977727272725,15.728473181818181,22
AFR,IRN,AFR,IRN,2.5317738791423,20051214,3,2.6226277372262774,513,5.213363798155661,5.251716613138686,28.633704379562044,32.05162642335767,46.54559708029197,137
AFR,IRQ,AFR,IRQ,1.2494791666666667,20051026,4,1.319607843137255,192,4.938462976880218,14.55251568627451,29.22390980392157,32.860649607843136,27.655043137254903,51
AFR,ISR,AFR,ISR,2.1245689655172413,20051222,4,2.179452054794521,232,5.710070579757579,5.28863602739726,25.418631506849312,29.296196342465752,34.811179452054795,73
AFR,ITA,AFR,ITA,1.6527586206896552,20051229,4,1.5282352941176471,290,5.707750662402567,10.245418964705882,30.09148484705882,16.33640077647059,12.92489097647059,85
AFR,JAM,AFR,JAM,0.7346153846153846,20051230,4,0.7777777777777778,26,6.992041806585673,14.287611111111111,22.58993333333333,0.2262888888888881,-51.23621111111111,9
AFR,JOR,AFR,JOR,-1.839080459770115,20051119,4,-1.1304347826086956,87,6.542278430125324,-2.8927286956521745,14.53963652173913,24.188126086956522,28.87043043478261,23
AFR,JPN,AFR,JPN,2.8561886051080547,20051223,4,2.9765151515151516,509,6.485154420129421,8.52823143939394,24.92717659090909,75.79584668939394,104.92539090909091,132
AFR,KEN,AFR,KEN,1.8959038290293855,20051230,4,1.8676416819012798,2246,6.135291708062758,-0.14995112797074953,1.351369252285192,30.738927628884827,33.169994265082266,547
AFR,KGZ,AFR,KGZ,2.8,20050402,1,2.8,14,2.77008310249307,-1.95361,-1.95361,30.0606,30.0606,1
AFR,KHM,AFR,KHM,1.9000000000000001,20050430,1,1.5999999999999999,18,7.587184057772293,-21.39148,-1.0,51.60966666666667,78.0,3
AFR,KOR,AFR,KOR,2.8954954954954952,20051128,1,2.945945945945946,111,4.898489412797059,1.846277567567568,26.906371081081083,59.229303513513514,101.08515486486486,37
AFR,KWT,AFR,KWT,4.558333333333334,20050926,2,4.6499999999999995,12,5.1170276805796515,-3.3843333333333336,6.102083333333333,26.7469055,39.52348333333333,6
AFR,LAO,AFR,LAO,4.0,20050723,1,4.0,4,4.87144790257104,38.8951,38.8951,-77.0364,-77.0364,1
AFR,LBN,AFR,LBN,1.1690140845070423,20051212,3,1.492,71,4.636658729136116,-2.0762427999999993,18.3169204,40.322488,40.670100000000005,25
AFR,LBR,AFR,LBR,1.657301293900185,20051230,4,1.51953125,541,7.1622902910908195,9.383303875,8.856392265625,-8.78636846875,-10.547088,128
AFR,LBY,AFR,LBY,2.1236403995560487,20051230,3,2.2734104046242773,901,6.496676962340152,21.474544774566475,25.877769190751447,17.859238167630057,15.12743161849711,173
AFR,LCA,AFR,LCA,4.0,20051207,1,4.0,3,7.59493670886076,-29.0,10.6386,24.0,-63.0334,1
AFR,LIE,AFR,LIE,-2.25,20050203,3,-2.25,18,10.3202846975089,51.0,-29.5,9.0,28.5,2
AFR,LKA,AFR,LKA,-1.8844444444444446,20051214,4,-2.44,45,5.483753590768211,-11.206806,1.218055,47.78478,69.00122999999999,10
AFR,LSO,AFR,LSO,4.156291390728477,20051128,4,4.121621621621622,151,6.057353154180141,-20.786972972972976,-23.881975675675676,22.302589189189188,26.037497297297296,37
AFR,LUX,AFR,LUX,-1.0625,20050721,3,-0.6666666666666666,24,9.30254741871669,36.63888333333333,9.388883333333334,10.097233333333334,15.6528,6
AFR,LVA,AFR,LVA,-6.0,20050718,4,-6.0,18,6.49350649350649,38.0,56.95,-97.0,24.1,2
AFR,MAR,AFR,MAR,1.0419463087248322,20051231,4,0.5958904109589042,298,5.9683595600716375,23.661041369863014,26.076412191780822,-2.087587397260274,-2.2169668493150687,73
AFR,MCO,AFR,MCO,-0.36666666666666653,20051113,3,-0.02499999999999991,6,6.68243467438352,-30.614,-30.9515,24.694975,24.1033,4
AFR,MDG,AFR,MDG,4.2214285714285715,20051213,2,3.5913043478260867,84,5.216027182815861,-5.630611739130435,-10.47901304347826,36.38668826086956,43.878518695652176,23
AFR,MDV,AFR,MDV,-0.37283950617283956,20051212,4,-0.555,81,5.725017952298101,-20.38006335,-18.8648117,23.961361500000002,25.935683,20
AFR,MEA,AFR,MEA,3.5273972602739727,20050705,1,3.8899999999999997,73,5.994043842103558,17.53949,20.431157000000002,26.397806000000003,15.944472999999999,10
AFR,MEX,AFR,MEX,0.673972602739726,20051214,4,1.017391304347826,73,6.239261028923655,-4.552182608695652,11.473356521739131,-20.933,-61.9701695652174,23
AFR,MKD,AFR,MKD,4.0,20050930,1,4.0,9,2.9004850885501896,21.27776666666667,41.8333,0.6666666666666666,22.0,3
AFR,MLI,AFR,MLI,2.533548387096774,20051206,4,2.6424000000000003,465,6.319292167842644,7.94056112,13.355869199999999,6.792803119999999,1.1983156799999999,125
AFR,MLT,AFR,MLT,2.376470588235294,20051127,1,2.725,17,4.222243788819875,7.4083250000000005,35.8665,14.66665,14.549,4
AFR,MMR,AFR,MMR,2.548979591836735,20050818,1,2.2818181818181817,49,7.244711174597032,-1.495389090909091,14.453927272727272,91.71757272727272,85.76186363636363,11
AFR,MOZ,AFR,MOZ,2.1730225988700567,20051229,4,1.8407582938388625,708,6.125122317412468,-17.865031488151658,-18.690505497630333,24.787101943127965,29.754387772511844,211
AFR,MRT,AFR,MRT,0.3691176470588235,20051112,4,1.2820754716981133,476,5.139457159285757,19.53522283018868,18.943824905660374,-6.983961603773585,-10.574229622641509,106
AFR,MUS,AFR,MUS,2.987058823529412,20051228,2,2.8484848484848486,85,6.109336029534553,-14.576075757575756,-8.603327272727274,29.302483636363636,39.29493918181819,33
AFR,MWI,AFR,MWI,2.7474860335195532,20051226,4,2.35,179,6.606598432131465,-11.42416,-11.1473425,19.804727500000002,20.70787,40
AFR,MYS,AFR,MYS,2.7550458715596333,20051112,4,2.446753246753247,218,5.831609212091058,-15.370668051948051,0.653412987012987,44.03831341558441,86.82423116883116,77
AFR,NAM,AFR,NAM,2.083108935128519,20051219,4,1.6440972222222223,817,5.904653862386052,-22.568437847222224,-20.1903709375,20.350927534722224,16.207574409722223,288
AFR,NER,AFR,NER,1.166867469879518,20051231,4,1.5279411764705881,332,5.283971973192131,10.790241470588235,13.017686470588234,5.433686176470588,5.0291822058823525,68
AFR,NGA,AFR,NGA,2.1325677919203097,20051231,4,2.2327830188679245,3614,6.352501020383746,4.564401233490567,8.906813780660377,9.58848247523585,8.919515889150944,848
AFR,NLD,AFR,NLD,2.3457142857142856,20051113,4,1.2432432432432432,105,6.717719499971492,14.489973243243243,36.94341459459459,16.19874135135135,7.911104054054054,37
AFR,NMR,AFR,NMR,0.9999999999999999,20050925,3,0.6,7,8.572626534890682,4.333333333333333,4.333333333333333,-48.333333333333336,-48.333333333333336,3
AFR,NOR,AFR,NOR,2.1213114754098363,20051108,3,2.1652173913043478,61,7.693721740035092,-11.77010043478261,27.010508695652174,18.56299956521739,14.851495652173913,23
AFR,NPL,AFR,NPL,2.506818181818182,20051207,2,2.8499999999999996,44,6.542283811826109,16.41760222222222,26.28982611111111,90.12654444444443,81.68519444444445,18
AFR,NZL,AFR,NZL,1.9088235294117648,20051110,4,1.5411764705882351,34,6.2155187694738006,-20.279957647058822,-22.110299411764707,18.20731058823529,99.19766705882353,17
AFR,OMN,AFR,OMN,6.4,20050901,2,6.4,1,4.93827160493827,-29.0,21.0,24.0,57.0,1
AFR,PAK,AFR,PAK,3.536986301369863,20051215,4,2.1594594594594594,146,6.430599463876998,2.5331091891891897,22.562435135135136,45.4634,63.25845945945946,37
AFR,PER,AFR,PER,-0.020000000000000018,20050818,4,-0.32,20,3.3082706766917283,-18.65332,-15.94666,-43.43002,-49.30668,5
AFR,PGS,AFR,PGS,-5.0,20051103,3,-5.0,9,6.05652759084791,12.5,12.5,95.0,95.0,2
AFR,PHL,AFR,PHL,4.537931034482758,20050621,1,3.72,29,7.824659451868513,13.64168,13.64168,121.59279999999998,121.59279999999998,5
AFR,PLW,AFR,PLW,-10.0,20050316,4,-10.0,6,4.69973890339426,-33.7576,-33.7576,25.3971,25.3971,1
AFR,PNG,AFR,PNG,2.55625,20050602,2,3.1,16,8.339182991437559,-25.58334,-25.58334,83.28334,83.28334,5
AFR,POL,AFR,POL,3.1485714285714286,20051220,2,2.9818181818181815,35,5.734398494330431,14.736306363636363,20.627903636363637,21.299245454545453,38.41318181818181,11
AFR,PRK,AFR,PRK,4.3098214285714285,20050927,4,4.1,224,4.744848475033038,-4.778217234042554,29.913146170212766,63.43732127659574,103.44224255319149,47
AFR,PRT,AFR,PRT,2.172661870503597,20051221,3,1.9394736842105265,139,6.781202128241299,24.296045000000003,30.23093605263158,1.7910247368421046,-2.95668552631579,38
AFR,PSE,AFR,PSE,2.7579908675799087,20051213,4,2.768965517241379,219,6.818327295890157,-9.808906551724139,2.9857296551724137,32.66239194827586,45.11460172413793,58
AFR,QAT,AFR,QAT,2.985185185185185,20051216,3,0.8857142857142858,27,7.463947273713408,16.2486,20.857885714285715,-2.248442857142856,16.961499999999997,7
AFR,RUS,AFR,RUS,0.8498316498316497,20051227,4,1.3656565656565656,297,6.206999232760237,7.527150909090909,37.557500000000005,36.24065292929293,50.161089595959595,99
AFR,RWA,AFR,RWA,2.626895854398382,20051221,4,2.686818181818182,989,5.7930492933160656,-4.109703318181818,-1.8359415181818182,27.855909363636364,28.983843045454545,220
AFR,SAF,AFR,SAF,2.304126213592233,20051216,4,2.588888888888889,412,6.93132736109186,-17.492786777777777,-16.367949888888887,33.537977777777776,33.88073,90
AFR,SAS,AFR,SAS,0.4227272727272726,20051130,3,0.8125,44,6.682814601638072,-0.34440075000000014,-0.34440075000000014,31.453325,31.453325,8
AFR,SAU,AFR,SAU,3.4000000000000004,20051209,2,3.8260869565217392,62,5.20868196600136,-3.518108695652174,4.064094347826087,28.02845795652174,45.84805217391305,23
AFR,SDN,AFR,SDN,1.983076923076923,20051231,4,1.7140883977900552,5395,6.110593990206162,12.514269430018416,14.199718429097606,22.87554925782689,23.5079064732965,1086
AFR,SEA,AFR,SEA,3.3,20051013,2,4.6000000000000005,18,6.614607264017256,-11.62162,-4.260503333333333,38.9136,51.33305000000001,6
AFR,SEN,AFR,SEN,1.989090909090909,20051229,4,1.723008849557522,440,5.960003518502851,14.590275221238938,13.204532300884955,-2.7417869911504424,-6.787517699115044,113
AFR,SGP,AFR,SGP,4.3795918367346935,20050520,2,4.66,49,5.59224907874845,17.63409,7.844800000000001,82.61064,89.89653,10
AFR,SLB,AFR,SLB,-4.5,20051108,4,-4.5,4,4.321109787080966,-34.11725,-34.11725,18.4503,18.4503,2
AFR,SLE,AFR,SLE,2.9528497409326424,20051216,4,3.03,193,5.9103135107942695,14.502051799999998,13.166849,-10.189611600000001,-10.2839354,50
AFR,SOM,AFR,SOM,2.9160626029654035,20051201,4,2.391967871485944,1214,5.271732449413132,1.6989997670682733,4.550942240963855,38.38470281124498,41.55505779116466,249
AFR,STP,AFR,STP,2.0825,20051202,3,2.707142857142857,40,5.25504838971099,3.627383714285714,0.6702402142857143,7.8535707142857145,17.15,14
AFR,SWE,AFR,SWE,2.8112,20051123,4,2.5064516129032257,125,7.214977980180743,20.257596129032258,42.186302258064515,20.219900000000003,11.674822580645161,31
AFR,SWZ,AFR,SWZ,1.8604651162790697,20051202,4,1.906060606060606,215,5.524179167284024,-21.53048590909091,-23.404177272727274,23.2166,26.986242424242427,66
AFR,SYC,AFR,SYC,-0.2421052631578947,20051118,4,0.17777777777777773,19,4.575249179846885,-17.739022222222225,-0.794426666666667,41.4547,62.69261111111112,9
AFR,SYR,AFR,SYR,2.8,20050809,1,2.8,2,3.86138613861386,5.541650000000001,35.0,34.14165,38.0,2
AFR,TCD,AFR,TCD,2.058133333333333,20051230,4,2.2528735632183907,375,5.313218748215479,14.691292068965517,13.403100839080459,14.42160632183908,18.97086356321839,87
AFR,TGO,AFR,TGO,0.18317802844531628,20051223,4,0.4740740740740741,2039,5.247052198048541,7.999921339031339,8.435141111111111,3.6180867521367523,0.9801105982905983,351
AFR,THA,AFR,THA,2.4250000000000003,20051129,2,2.8714285714285714,56,5.692544283711541,-10.830371428571429,7.204764285714286,62.02168571428571,89.63585714285715,14
AFR,TJK,AFR,TJK,2.8,20050423,1,2.7999999999999994,18,6.5132626723049,37.7441,37.7441,71.35393333333333,71.35393333333333,3
AFR,TMP,AFR,TMP,2.8,20050807,1,2.8,9,5.68927789934355,-6.17444,-8.537455,106.829,123.1705,2
AFR,TTO,AFR,TTO,2.8931034482758617,20051207,1,2.9285714285714284,29,6.487251737876522,-10.383342857142859,-0.32142857142857145,-10.611928571428573,-36.571442857142856,7
AFR,TUN,AFR,TUN,2.5620111731843576,20051209,2,2.5326530612244897,179,5.705633101646793,15.025704489795917,30.199943061224488,16.55032863265306,11.73313,49
AFR,TUR,AFR,TUR,2.803267973856209,20051125,4,2.1891304347826086,153,5.99592425345687,-1.5219517391304351,30.655681739130436,28.271667391304344,33.67300434782609,46
AFR,TZA,AFR,TZA,1.7735945485519589,20051230,4,2.0343629343629344,1174,6.178621270582245,-8.010143621621623,-5.919613011583011,30.929605401544404,34.56641827413127,259
AFR,UGA,AFR,UGA,1.8808103294746217,20051230,4,1.8927609427609426,2246,6.0935781032248055,-5.309156383838384,0.26253986531986534,28.006027304713804,29.451140734006735,594
AFR,UKR,AFR,UKR,2.2864864864864862,20051224,4,1.49,37,1.948912080355629,33.56268,33.49563,28.09122,27.357960000000002,10
AFR,USA,AFR,USA,1.663279390766302,20051231,4,1.5596491228070175,4202,6.684041796958504,10.078397089566021,22.875292984302863,-19.91496519759926,-44.40608146075716,1083
AFR,VAT,AFR,VAT,1.4614035087719297,20050506,2,2.1,57,7.2281422776066115,18.923119692307694,20.49910430769231,5.883684615384615,9.733815384615385,13
AFR,VEN,AFR,VEN,3.6374999999999997,20051228,1,2.7785714285714285,48,7.48235129396802,5.122093571428572,10.339757857142857,-49.80032142857143,-61.4249,14
AFR,VNM,AFR,VNM,2.5857142857142854,20051225,1,2.5749999999999997,21,6.729644483435687,23.258325,19.774975,54.4625,105.88749999999999,4
AFR,WAF,AFR,WAF,2.0871345029239765,20051216,4,2.0875,342,5.981448312123787,5.09715234375,6.66579375,3.58880984375,2.8574525,64
AFR,WST,AFR,WST,4.424074074074074,20051222,4,3.917857142857143,162,7.083757962988137,23.59225892857143,25.543447142857143,2.1502175000000006,4.541883928571428,28
AFR,YEM,AFR,YEM,1.738235294117647,20051228,4,2.2214285714285715,68,4.352226261198491,0.1498392857142858,15.900116785714285,36.86704642857143,47.81682857142857,28
AFR,ZAF,AFR,ZAF,1.3648893360160965,20051231,4,1.3153512575888984,5964,6.0100065817609805,-22.177357470078057,-22.6023416934085,25.175634386383347,24.95221329878578,2306
AFR,ZMB,AFR,ZMB,2.28014440433213,20051227,4,2.185714285714286,831,6.421165847565163,-16.197924995535715,-13.8560491875,26.828068808035713,28.26396230357143,224
AFR,ZWE,AFR,ZWE,1.1283136278780337,20051230,4,1.010492505353319,3214,5.49428894671847,-20.82414654175589,-18.032135685224837,25.840149546038543,28.439739992505356,934
AGO,AFR,AGO,AFR,2.345146726862302,20051229,4,2.1865900383141765,886,5.471178184600568,-8.570243601532567,-10.702646781609195,15.41120938697318,18.300400574712643,261
AGO,AGO,AGO,AGO,2.046323024054983,20051230,4,2.333823529411765,2910,5.907335444888977,-7.922504737394958,-7.971894380252101,15.221054817226891,15.212900513655462,952
AGO,ARG,AGO,ARG,3.6142857142857143,20050509,3,4.073333333333333,49,5.716551282389881,-10.047109333333333,-18.174163333333333,-3.008319999999999,-31.48048,15
AGO,AUS,AGO,AUS,2.7999999999999994,20051021,1,2.7999999999999994,12,6.029613146182817,-9.242186666666667,-0.22592666666666616,16.2044,59.48153333333334,3
AGO,AUT,AGO,AUT,7.0,20051018,1,7.0,9,7.8740157480315,-12.5,17.41665,18.5,15.91665,2
AGO,BEL,AGO,BEL,3.6999999999999997,20050815,1,3.6,13,5.532804582069773,-3.1691649999999996,37.2222,12.367200000000002,5.333333333333333,6
AGO,BEN,AGO,BEN,3.2699999999999996,20050824,1,3.4125,20,6.729845960507349,-5.448777499999999,-1.5220824999999998,15.373520000000001,10.4961,8
AGO,BFA,AGO,BFA,4.6,20050531,1,4.15,9,2.74725274725275,-3.5361724999999993,12.3703,9.54462,-1.52472,4
AGO,BLZ,AGO,BLZ,2.8,20050317,1,2.9,8,3.7741553294929897,2.5722199999999997,17.25,-21.216666666666665,-88.75,6
AGO,BRA,AGO,BRA,2.4810408921933083,20051123,4,1.9872093023255815,269,5.915547531111397,-10.92771441860465,-12.52419581395349,-2.404502325581395,-25.505058255813957,86
AGO,BWA,AGO,BWA,2.811278195488722,20051122,4,2.22972972972973,133,4.477087627585758,-12.794496756756757,-18.255115135135135,20.87981972972973,23.88693054054054,37
AGO,CAF,AGO,CAF,2.5500000000000003,20050902,1,2.2666666666666666,12,4.9673202614379095,-10.43971,-4.722683333333333,13.881533333333332,13.433133333333332,3
AGO,CAN,AGO,CAN,2.7178571428571425,20051122,2,2.4923076923076923,56,6.422599586934799,-5.514183846153846,25.41722769230769,8.452715384615384,-40.42205384615385,13
AGO,CHE,AGO,CHE,1.5272727272727273,20051102,4,-0.515,55,7.545688229329509,1.3790894999999999,13.2707595,14.1947195,12.0413865,20
AGO,CHN,AGO,CHN,3.512222222222222,20051108,4,3.23855421686747,270,5.96321511418505,-0.6448742168674693,25.31035939759036,32.229249397590365,86.51929638554216,83
AGO,CIV,AGO,CIV,3.1405172413793103,20051213,1,2.893939393939394,116,5.6196536862747,-8.22197606060606,0.34525242424242425,14.332312121212123,2.8096709090909093,33
AGO,COD,AGO,COD,1.990979381443299,20051228,4,1.8921739130434783,388,4.91063325368759,-7.500622695652174,-6.421292008695652,16.62003252173913,17.545264695652172,115
AGO,COG,AGO,COG,1.5767326732673268,20050803,4,1.6440000000000001,202,5.094486174111522,-9.1444944,-7.230049800000001,16.37715532,18.681016,50
AGO,CPV,AGO,CPV,3.3,20051113,3,3.052941176470588,132,5.138539170493511,-9.848224705882352,0.5201176470588237,14.554135294117646,-0.7896058823529409,34
AGO,CUB,AGO,CUB,1.2932203389830508,20051221,4,0.9545454545454546,59,6.956820876679228,3.11105,17.152780454545454,-23.430463636363637,-64.99065454545455,22
AGO,CZE,AGO,CZE,2.8,20051023,1,2.8,2,5.2434456928839,-12.5,50.0833,18.5,14.4667,1
AGO,DEU,AGO,DEU,1.2951456310679612,20051023,3,0.6586206896551725,103,4.474651857284403,5.740837586206897,35.38973827586207,10.163513103448276,7.426536551724137,29
AGO,DNK,AGO,DNK,-10.0,20050412,4,-10.0,3,2.54777070063694,-10.2592,-9.66078,20.6249,20.3916,1
AGO,DZA,AGO,DZA,2.6285714285714286,20051014,1,2.9153846153846152,56,4.9185413999462675,2.0453850769230772,21.62086176923077,13.682215384615384,5.0604246153846155,13
AGO,EGY,AGO,EGY,2.08,20050703,2,2.2842105263157895,50,7.5446401550915905,2.1795578947368424,18.738596315789472,17.930757894736843,25.826315789473682,19
AGO,ESP,AGO,ESP,3.842696629213483,20051208,2,3.86,89,7.759253178233549,-7.7635976,20.1172676,13.808768,3.4542996000000006,25
AGO,ETH,AGO,ETH,2.4850000000000003,20051021,1,2.564285714285714,40,5.914098149084192,-2.88238,8.399999285714285,18.870542857142855,31.900000000000002,14
