Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
AFG,ZAF,AFG,ZAF,1.326829268292683,20021212,0.0,0.9333333333333333,0.06666666666666667,0.0,1.0266666666666666,41,3.6934425297712483,28.444533333333332,25.35912666666667,63.53326666666667,63.43222666666667,15
AFG,ZMB,AFG,ZMB,2.7999999999999994,20020512,0.0,1.0,0.0,0.0,2.8,3,1.8348623853211,33.0,-15.0,65.0,30.0,2
AFG,ZWE,AFG,ZWE,0.9117647058823528,20021125,0.0,0.7142857142857143,0.2857142857142857,0.0,1.4285714285714286,17,3.941555116670327,4.845242857142858,-18.271428571428572,47.23808571428572,30.928571428571427,7
AFR,AFG,AFR,AFG,4.252892561983471,20021203,0.28125,0.59375,0.0625,0.0625,3.453125,121,5.757387214338227,12.0637375,23.845721875,34.0739165625,44.419765625,32
AFR,AFR,AFR,AFR,1.6833404300617414,20021230,0.06399685904986259,0.7593246957204555,0.09658421672555949,0.0800942285041225,1.3590106007067138,9394,6.085804235308226,-15.657394504907733,-15.415415100510405,23.2521659434629,23.612548114644678,2547
AFR,AGO,AFR,AGO,2.4742561448900386,20021231,0.11959287531806616,0.7811704834605598,0.03816793893129771,0.061068702290076333,2.3012722646310433,1546,6.001656312812624,-16.78861292620865,-11.226945012722645,21.135455470737913,17.335543595419846,393
AFR,ALB,AFR,ALB,2.8870967741935485,20021027,0.1111111111111111,0.8888888888888888,0.0,0.0,2.7,31,5.728344244953639,-6.026211111111111,34.00323333333333,21.43432222222222,18.70618111111111,9
AFR,ARE,AFR,ARE,2.4099999999999997,20021129,0.0,1.0,0.0,0.0,2.6285714285714286,20,6.084565216306137,-2.475045714285715,17.144114285714284,45.55357142857143,50.44571428571429,7
AFR,ARG,AFR,ARG,2.8762886597938144,20020928,0.19444444444444445,0.5555555555555556,0.19444444444444445,0.05555555555555555,2.4000000000000004,97,4.670675811021088,-28.988352777777777,-30.499624999999998,23.078544444444443,-10.513044444444445,36
AFR,ARM,AFR,ARM,7.0,20020902,0.0,1.0,0.0,0.0,7.0,2,7.31707317073171,-26.2,40.1811,28.0833,44.5136,1
AFR,AUS,AFR,AUS,1.9785223367697595,20021223,0.07608695652173914,0.7771739130434783,0.06521739130434782,0.08152173913043478,1.6934782608695653,582,5.227938931609805,-19.394505581521738,-18.545529076086954,46.227930864130435,88.52436514130434,184
AFR,AUT,AFR,AUT,2.4806451612903224,20021215,0.0,1.0,0.0,0.0,2.933333333333333,31,5.002760802507431,-2.7661444444444445,38.90977777777778,24.37787777777778,22.737133333333333,9
AFR,BDI,AFR,BDI,2.6201666666666665,20021230,0.09904153354632587,0.805111821086262,0.009584664536741214,0.08626198083067092,2.702555910543131,1200,5.1252915634871865,-19.482896517571884,-5.588355623003195,27.482367284345045,29.273961118210863,313
AFR,BEL,AFR,BEL,2.26228813559322,20021219,0.1,0.8142857142857143,0.04285714285714286,0.04285714285714286,1.837142857142857,236,5.7226380933803584,18.42956142857143,31.501968,13.748461614285713,8.487057714285713,70
AFR,BEN,AFR,BEN,3.3935714285714282,20021221,0.12,0.88,0.0,0.0,3.616,140,6.289414732837811,2.714004,6.630001600000001,18.5085932,14.152592,25
AFR,BFA,AFR,BFA,0.9177083333333332,20021221,0.02564102564102564,0.717948717948718,0.20512820512820512,0.05128205128205128,0.8333333333333334,192,5.017358548613057,7.325434358974358,10.629401794871795,5.013350769230769,2.4613874358974357,39
AFR,BGD,AFR,BGD,4.36,20021205,0.0,1.0,0.0,0.0,4.214285714285714,15,6.847484140907583,-19.23734285714286,-5.0353714285714295,37.510328571428566,55.15907142857143,7
AFR,BGR,AFR,BGR,3.3823529411764706,20020823,0.0,1.0,0.0,0.0,2.9499999999999997,17,5.975280358632784,-26.2,19.7222,28.083299999999998,24.90556666666667,6
AFR,BHR,AFR,BHR,2.65,20021007,0.0,1.0,0.0,0.0,2.98,24,5.875123433173487,4.5600000000000005,26.09444,40.74666,50.56323999999999,5
AFR,BHS,AFR,BHS,1.0,20020710,0.0,1.0,0.0,0.0,1.0,2,9.09090909090909,-29.0,-29.0,24.0,24.0,1
AFR,BLR,AFR,BLR,4.45,20020918,0.0,1.0,0.0,0.0,4.45,6,6.90291840381179,12.45,53.9,25.78335,27.5667,2
AFR,BMU,AFR,BMU,1.4249999999999998,20020704,0.0,1.0,0.0,0.0,0.6333333333333333,8,8.015274480483766,38.67576666666667,35.40363333333333,-70.82816666666668,-67.43203333333334,3
AFR,BRA,AFR,BRA,2.493710691823899,20021231,0.1111111111111111,0.8080808080808081,0.06060606060606061,0.020202020202020204,2.1474747474747473,318,7.394530132394263,-20.039516464646464,-14.624692222222222,16.600656565656564,-24.811339393939395,99
AFR,BRB,AFR,BRB,1.8999999999999997,20021002,0.0,1.0,0.0,0.0,1.9,3,2.9126213592233,13.1,13.1,-59.6167,-59.6167,1
AFR,BTN,AFR,BTN,4.0,20020830,0.0,1.0,0.0,0.0,4.0,6,6.65009077275239,-26.2,27.5,28.0833,90.5,1
AFR,BWA,AFR,BWA,1.9307547169811319,20021226,0.12213740458015267,0.6946564885496184,0.05343511450381679,0.1297709923664122,1.9671755725190838,530,6.127103273092982,-21.87702717557252,-19.067531984732824,25.34774244274809,25.061478877862598,131
AFR,CAF,AFR,CAF,0.5105022831050228,20021221,0.0,0.7948717948717948,0.15384615384615385,0.05128205128205128,1.4000000000000001,219,5.50279245716805,2.053638717948718,2.7454642564102563,19.72338205128205,19.992882051282052,39
AFR,CAN,AFR,CAN,2.4416347381864623,20021231,0.04145077720207254,0.8808290155440415,0.02072538860103627,0.05699481865284974,2.1077720207253887,783,6.954356422740556,20.482059792746114,42.84742518134715,-28.66083862176166,-62.28047307772021,193
AFR,CHE,AFR,CHE,1.6429133858267717,20021203,0.03409090909090909,0.7727272727272727,0.125,0.06818181818181818,1.6602272727272727,254,6.245657332288453,-2.967054204545455,21.262782159090907,20.069278977272727,13.341988977272727,88
AFR,CHL,AFR,CHL,2.174074074074074,20021211,0.045454545454545456,0.7272727272727273,0.18181818181818182,0.045454545454545456,1.481818181818182,108,5.124052959339026,-21.812169545454545,-25.161186363636364,3.1287015,-36.003166681818186,22
AFR,CHN,AFR,CHN,2.1188166828322017,20021225,0.03225806451612903,0.8266129032258065,0.06854838709677419,0.07258064516129033,2.129032258064516,1031,6.656282630886301,-0.1310314677419355,27.000038681451613,51.276497620967746,89.91685024193549,248
AFR,CIV,AFR,CIV,2.3072498502097063,20021231,0.10410958904109589,0.7890410958904109,0.06301369863013699,0.043835616438356165,2.3808219178082193,1669,4.741665787067584,6.905048473972603,8.66209166849315,2.9376007561643833,-0.5426181561643836,365
AFR,CMR,AFR,CMR,2.417307692307692,20021231,0.0,0.8970588235294118,0.08823529411764706,0.014705882352941176,1.8455882352941178,260,5.778739832812372,3.4767491176470586,7.564150000000001,14.504447647058825,10.204276176470588,68
AFR,COD,AFR,COD,2.7215663124754035,20021230,0.0625,0.8064024390243902,0.04420731707317073,0.08689024390243902,2.4452743902439025,2541,5.933437029095573,-19.73178924695122,-12.01536149847561,25.418661844512194,23.07868649390244,656
AFR,COG,AFR,COG,3.238392857142857,20021218,0.1487603305785124,0.7355371900826446,0.024793388429752067,0.09090909090909091,2.707438016528926,448,5.868269703853374,-10.029411000000001,-6.007956867768595,20.537347190082645,19.275441404958677,121
AFR,COL,AFR,COL,3.5,20020826,0.0,1.0,0.0,0.0,2.2,12,6.583846608901419,-14.77006,-1.5700599999999993,4.21232,-34.18768,5
AFR,COM,AFR,COM,0.7411290322580645,20020813,0.14285714285714285,0.5142857142857142,0.02857142857142857,0.3142857142857143,0.42857142857142855,124,6.0261695731321225,-12.224868571428573,-11.606037142857142,30.416397142857146,39.83807714285714,35
AFR,CPV,AFR,CPV,2.9028571428571426,20021212,0.05263157894736842,0.8421052631578947,0.10526315789473684,0.0,2.4368421052631577,70,6.819270919303919,6.7815789473684225,13.585089473684212,-5.414031578947369,-19.378947368421052,19
AFR,CUB,AFR,CUB,3.1924398625429555,20021226,0.0,0.946236559139785,0.0,0.053763440860215055,2.7913978494623657,291,6.21791199097581,-3.6255540860215048,16.26855129032258,-12.233654838709677,-57.07600107526881,93
AFR,CYP,AFR,CYP,0.0,20020426,0.0,1.0,0.0,0.0,0.0,5,2.72727272727273,39.0,39.0,35.0,35.0,1
AFR,CZE,AFR,CZE,-2.0,20021111,1.0,0.0,0.0,0.0,-2.0,2,2.47349823321555,15.16665,48.541650000000004,21.025,14.41665,2
AFR,DEU,AFR,DEU,2.2177865612648224,20021222,0.18518518518518517,0.6296296296296297,0.09567901234567901,0.08950617283950617,1.930246913580247,1012,5.492426904973389,-4.203907141975308,32.18110688271605,16.830050339506172,11.045051172839505,324
AFR,DJI,AFR,DJI,2.4597014925373135,20021215,0.023255813953488372,0.9069767441860465,0.046511627906976744,0.023255813953488372,2.437209302325581,201,4.572256692253307,6.090587209302325,12.078012790697676,32.86405348837209,38.032534883720935,43
AFR,DNK,AFR,DNK,1.3345454545454547,20021018,0.23529411764705882,0.5882352941176471,0.11764705882352941,0.058823529411764705,2.411764705882353,55,5.906472430169213,16.12138823529412,50.359870588235296,14.808411764705882,1.8708647058823527,17
AFR,DZA,AFR,DZA,1.1816053511705684,20021216,0.04032258064516129,0.8064516129032258,0.056451612903225805,0.0967741935483871,1.4983870967741937,598,5.497108110361686,17.22027443548387,25.171185725806453,8.584253790322581,5.326723629032258,124
AFR,EAF,AFR,EAF,2.942528735632184,20021128,0.0,0.9444444444444444,0.05555555555555555,0.0,3.488888888888889,87,6.933953701158912,7.364771444444445,6.937857888888889,33.27858555555556,32.81000777777778,18
AFR,EGY,AFR,EGY,2.790526315789474,20021215,0.030042918454935622,0.9313304721030042,0.02145922746781116,0.017167381974248927,2.485836909871245,855,6.064572687996461,13.36082912446352,23.92206530472103,23.779795635193132,26.986818412017165,233
AFR,ERI,AFR,ERI,2.9226865671641793,20021211,0.030303030303030304,0.8787878787878788,0.06060606060606061,0.030303030303030304,2.409090909090909,335,5.366449159293199,9.175897878787879,13.973185151515152,33.678513333333335,39.13713181818182,66
AFR,ESP,AFR,ESP,2.6175757575757572,20021001,0.09523809523809523,0.6190476190476191,0.23809523809523808,0.047619047619047616,1.9238095238095236,165,4.96428817544397,13.845314285714286,31.53376904761905,8.286682857142857,4.503905714285715,42
AFR,ETH,AFR,ETH,2.270466321243523,20021227,0.029850746268656716,0.9104477611940298,0.03283582089552239,0.026865671641791045,2.2402985074626867,1544,6.039396246516011,5.918105519402985,8.05958211641791,32.26337559104478,33.656148955223884,335
AFR,EUR,AFR,EUR,1.7766939252336447,20021222,0.12202380952380952,0.6607142857142857,0.18154761904761904,0.03571428571428571,1.711904761904762,1712,6.079697553564294,0.3034707142857143,3.8021518452380954,17.803202139880952,14.037935092261906,336
AFR,FIN,AFR,FIN,3.951851851851852,20021101,0.16666666666666666,0.8333333333333334,0.0,0.0,4.183333333333334,27,8.257914402368607,-11.428933333333333,63.655550000000005,28.074316666666665,26.313883333333333,6
AFR,FJI,AFR,FJI,2.402390438247012,20021015,0.10256410256410256,0.8461538461538461,0.05128205128205128,0.0,2.623076923076923,251,6.673126106584939,-14.081655384615386,-17.201311794871796,118.79899948717947,154.14730974358974,39
AFR,FRA,AFR,FRA,2.5114864864864863,20021228,0.06315789473684211,0.8552631578947368,0.04473684210526316,0.03684210526315789,2.3394736842105264,1480,6.082268172992703,11.061014963157895,34.080434910526314,14.884292776315789,8.106779405263158,380
AFR,FSM,AFR,FSM,0.7073170731707317,20021118,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6181818181818182,41,4.459993555473538,-12.081099727272727,-4.108351545454545,41.92252727272727,99.37708181818181,11
AFR,GAB,AFR,GAB,2.642272727272727,20021115,0.0,0.9482758620689655,0.017241379310344827,0.034482758620689655,2.2586206896551726,220,6.158646135850486,-2.390171844827586,-0.3244759827586208,13.191226379310345,11.929187758620689,58
AFR,GBR,AFR,GBR,0.9765204003079292,20021230,0.07901234567901234,0.7345679012345679,0.08148148148148149,0.10493827160493827,1.184320987654321,2598,5.640243348443069,-0.7322573901234566,30.961665020987656,16.080238256790125,5.634735856790123,810
AFR,GHA,AFR,GHA,2.817938144329897,20021221,0.061946902654867256,0.8982300884955752,0.02654867256637168,0.01327433628318584,2.7517699115044247,970,6.17597438557774,4.666269557522123,8.086200973451328,2.896966309734513,-1.4157541371681417,226
AFR,GIN,AFR,GIN,3.419166666666667,20021225,0.0,0.967741935483871,0.03225806451612903,0.0,3.106451612903226,120,5.849309758321073,4.40069129032258,5.5776590322580635,-6.825601516129033,-7.621523677419355,31
AFR,GMB,AFR,GMB,3.754973821989529,20021213,0.09090909090909091,0.8409090909090909,0.022727272727272728,0.045454545454545456,3.2340909090909093,191,7.500164553589707,8.91532409090909,13.095301363636365,1.6197179545454539,-0.8957856818181821,44
AFR,GNB,AFR,GNB,2.909333333333333,20021211,0.04,0.96,0.0,0.0,3.136,75,4.49852621632113,5.178004,9.700911999999999,-2.473996,-10.61902,25
AFR,GNQ,AFR,GNQ,3.0288461538461537,20021104,0.09090909090909091,0.7272727272727273,0.0,0.18181818181818182,1.8545454545454545,52,6.665254254692508,7.545455454545455,3.2060609090909087,7.543944545454545,7.60909,11
AFR,GRC,AFR,GRC,1.5454545454545454,20021102,0.034482758620689655,0.8620689655172413,0.06896551724137931,0.034482758620689655,1.0517241379310345,77,6.080722203940374,-23.36634137931034,1.1117000000000008,22.677069310344827,22.427431724137932,29
AFR,GRD,AFR,GRD,-2.4444444444444446,20020815,0.0,0.6666666666666666,0.0,0.3333333333333333,-3.466666666666667,9,6.264244418014897,-28.45,-0.7999999999999995,28.8389,-30.666666666666668,3
AFR,GUY,AFR,GUY,1.48,20020903,0.0,1.0,0.0,0.0,1.85,15,9.565378286406812,-17.95,5.9,6.524975000000001,-58.575,4
AFR,HRV,AFR,HRV,1.8333333333333333,20020903,0.0,1.0,0.0,0.0,2.2,18,5.638071573439665,-26.2,45.325025,28.0833,15.625,8
AFR,HTI,AFR,HTI,0.8277777777777776,20021217,0.0,0.6923076923076923,0.3076923076923077,0.0,1.1076923076923075,36,7.811973966295688,-11.151287692307692,13.159876923076922,1.5756384615384615,-59.250276923076925,13
AFR,HUN,AFR,HUN,2.8,20020114,0.0,1.0,0.0,0.0,2.8,2,2.64678687008784,-29.85,47.0,31.0167,20.0,2
AFR,IDN,AFR,IDN,1.4943775100401604,20021211,0.042105263157894736,0.8,0.08421052631578947,0.07368421052631578,1.0494736842105263,249,5.913065502837928,-21.052920631578946,-8.040134,42.43438526315789,84.80454736842105,95
AFR,IND,AFR,IND,2.9263157894736844,20020904,0.0,1.0,0.0,0.0,2.68,19,6.8828458841302975,-18.30906,-6.347959999999999,24.61858,33.02402,5
AFR,IRL,AFR,IRL,3.3327586206896553,20021204,0.12,0.84,0.0,0.04,3.1,58,5.845842320827655,-16.6883376,25.9841812,20.938968,1.2081808000000007,25
AFR,IRN,AFR,IRN,3.060510805500982,20021013,0.09558823529411764,0.7720588235294118,0.11764705882352941,0.014705882352941176,2.7345588235294116,509,5.5371165239131805,-6.1259507352941185,28.313600735294116,28.847093382352938,44.33899602941177,136
AFR,IRQ,AFR,IRQ,1.5554285714285714,20021230,0.07692307692307693,0.7538461538461538,0.1423076923076923,0.026923076923076925,1.5261538461538462,875,6.118760031212025,-7.384721692307693,24.932701153846153,29.376615126923078,38.268320638461546,260
AFR,ISL,AFR,ISL,4.0,20020823,0.0,1.0,0.0,0.0,4.0,4,5.97938144329897,-26.2,19.4,28.0833,5.041650000000001,2
AFR,ISR,AFR,ISR,0.06545820745216513,20021223,0.03202846975088968,0.6014234875444839,0.3274021352313167,0.03914590747330961,0.06049822064056937,993,5.863333446962557,-7.1115232811387905,20.642772206405695,26.854512526690392,28.34778049822064,281
AFR,ITA,AFR,ITA,2.787854251012146,20021217,0.058394160583941604,0.8467153284671532,0.058394160583941604,0.0364963503649635,2.5854014598540145,494,6.6061882953736175,-3.4857802919708027,23.307418978102188,16.240472744525547,13.811459635036496,137
AFR,JOR,AFR,JOR,0.6196969696969695,20021203,0.0,0.7619047619047619,0.09523809523809523,0.14285714285714285,-0.17619047619047615,66,7.690887378160818,-0.7150033333333335,18.210620476190474,31.448057142857145,26.298891904761906,21
AFR,JPN,AFR,JPN,2.7702173913043477,20021231,0.06716417910447761,0.8656716417910447,0.03731343283582089,0.029850746268656716,2.897014925373134,460,6.034153603128916,-7.455335746268656,25.19232746268657,51.54605447761194,106.92748358208956,134
AFR,KAZ,AFR,KAZ,2.5705882352941174,20020905,0.0,1.0,0.0,0.0,2.98,51,5.590180200157197,-16.174355,30.27215,31.198500000000003,55.996645,20
AFR,KEN,AFR,KEN,1.6741947291361639,20021231,0.07786259541984733,0.7801526717557252,0.07938931297709924,0.06259541984732825,1.733587786259542,2732,6.216946068224368,-5.010351061068703,-1.2232422580152673,31.922024761832063,34.58650363816794,655
AFR,KHM,AFR,KHM,4.151948051948052,20021206,0.16666666666666666,0.8333333333333334,0.0,0.0,3.845833333333333,77,6.770180330726977,-6.7783541666666665,-4.725287499999999,65.10387916666666,71.40547500000001,24
AFR,KNA,AFR,KNA,2.9465116279069763,20021029,0.0,1.0,0.0,0.0,3.22,43,9.566859883067185,-2.31139,-18.46498,19.884219899999998,25.734603299999996,10
AFR,KOR,AFR,KOR,0.8685185185185184,20021014,0.1,0.45,0.45,0.0,-0.85,54,5.2931083680659965,-11.64825,30.731445,47.119254999999995,117.19393500000001,20
AFR,KWT,AFR,KWT,3.0043478260869567,20021124,0.16666666666666666,0.8333333333333334,0.0,0.0,3.1555555555555554,69,5.439795724645176,-17.233094444444443,27.636342777777777,26.83727961111111,47.0558,18
AFR,LAO,AFR,LAO,2.349999999999999,20020816,0.0,1.0,0.0,0.0,2.3499999999999996,14,6.36070853462158,3.16667,10.583335,101.7,103.35,4
AFR,LBN,AFR,LBN,2.9842105263157896,20020911,0.13793103448275862,0.7931034482758621,0.0,0.06896551724137931,3.0689655172413794,76,4.0708100626678965,-1.5558103448275864,21.760179310344828,31.13538275862069,34.84278965517242,29
AFR,LBR,AFR,LBR,1.3589098532494757,20021219,0.10309278350515463,0.6701030927835051,0.18556701030927836,0.041237113402061855,1.6185567010309279,477,5.688284923625919,5.265863402061855,7.283421340206185,-5.0655704845360825,-9.677790103092784,97
AFR,LBY,AFR,LBY,2.3164415736934822,20021227,0.005194805194805195,0.9402597402597402,0.02857142857142857,0.025974025974025976,2.2384415584415582,1703,6.458244898078154,9.730873670129869,21.4379090987013,17.425902023376622,16.66745612727273,385
AFR,LCA,AFR,LCA,-4.4,20020921,0.0,0.0,1.0,0.0,-4.4,4,4.0,-29.0,13.8833,24.0,-61.1333,1
AFR,LKA,AFR,LKA,1.4952380952380953,20021216,0.0,0.8571428571428571,0.0,0.14285714285714285,0.6714285714285714,21,7.9938192335524505,-25.012894285714285,1.6344885714285715,33.0954,72.78101428571429,7
AFR,LSO,AFR,LSO,2.595387453874539,20021225,0.1865671641791045,0.6865671641791045,0.014925373134328358,0.11194029850746269,2.2485074626865673,542,6.229601783310086,-23.536121865671642,-26.116177313432836,26.100866417910446,28.007808208955225,134
AFR,LTU,AFR,LTU,2.8,20020823,0.0,1.0,0.0,0.0,2.8,2,7.42971887550201,-33.9167,56.0,18.4167,24.0,1
AFR,LVA,AFR,LVA,-2.0,20020822,0.0,0.0,1.0,0.0,-2.0,9,3.04182509505703,56.95,56.95,24.1,24.1,1
AFR,MAR,AFR,MAR,1.9395454545454545,20021209,0.03225806451612903,0.9032258064516129,0.03225806451612903,0.03225806451612903,2.432258064516129,440,5.822960555885074,17.8129476344086,30.456052258064513,2.4710703225806454,-4.647594193548388,93
AFR,MCO,AFR,MCO,1.7636363636363634,20021107,0.0,1.0,0.0,0.0,1.6285714285714283,22,8.607727810600863,-23.304131428571427,-21.589845714285712,22.080427142857143,23.080427142857143,7
AFR,MDG,AFR,MDG,1.41266318537859,20021205,0.019305019305019305,0.7606177606177607,0.12355212355212356,0.09652509652509653,1.5154440154440154,1532,5.570577494746606,-11.231503772200771,-13.6423877992278,33.99221799227799,39.34296563706564,259
AFR,MDV,AFR,MDV,0.9259259259259258,20021209,0.07142857142857142,0.5,0.2857142857142857,0.14285714285714285,-1.042857142857143,54,5.337667493610483,-5.5620642857142855,-10.388642857142857,-4.306921428571429,4.84427857142857,14
AFR,MEA,AFR,MEA,2.9659259259259256,20021223,0.0,1.0,0.0,0.0,2.892,135,5.792941025719081,19.497172,24.158208,30.137024,29.045944,25
AFR,MEX,AFR,MEX,2.393548387096774,20021223,0.17391304347826086,0.6739130434782609,0.06521739130434782,0.08695652173913043,1.6326086956521737,124,6.436937230847791,-12.296234782608696,10.812650000000001,-11.21095652173913,-66.99386739130435,46
AFR,MKD,AFR,MKD,5.74,20020910,0.5,0.5,0.0,0.0,4.9,10,6.80237676056338,6.436200000000001,24.2181,-24.35345,-1.4600749999999998,4
AFR,MLI,AFR,MLI,2.6657894736842107,20021203,0.0425531914893617,0.9574468085106383,0.0,0.0,3.029787234042553,190,6.204262317969348,9.57447489361702,12.164625531914893,-1.7604378723404255,-4.578288723404255,47
