Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
IRN,ETH,IRN,ETH,-2.0,19960919,0.0,1.0,0.0,0.0,-2.0,9,5.02793296089385,32.9,35.75,41.382400000000004,51.5148,2
IRN,EUR,IRN,EUR,2.241683778234086,19961214,0.09389671361502347,0.7089201877934272,0.13615023474178403,0.06103286384976526,1.8225352112676056,974,5.053644346841496,34.794437558685445,36.36441784037559,39.17678478403756,32.68666074647887,213
IRN,FIN,IRN,FIN,1.9913043478260868,19961122,0.0,1.0,0.0,0.0,2.275,23,6.718857883176904,34.34375,54.12835,52.07175,27.729025,8
IRN,FRA,IRN,FRA,2.356580732700136,19961231,0.11217183770883055,0.7422434367541766,0.09785202863961814,0.0477326968973747,2.1692124105011934,1474,4.930986417294245,35.15957923627685,41.05882482100239,39.82766826968974,15.92478284725537,419
IRN,FSM,IRN,FSM,1.5785714285714287,19960420,0.0,1.0,0.0,0.0,1.5999999999999999,14,3.716770958150267,32.01835,35.8427,62.76735,45.87315,6
IRN,GBR,IRN,GBR,0.3120833333333333,19961222,0.12627986348122866,0.6143344709897611,0.19112627986348124,0.06825938566552901,0.7829351535836178,1200,5.161322341969038,35.73791945392492,44.94678225255973,34.627867204778155,7.734343433447099,293
IRN,GEO,IRN,GEO,3.7476190476190476,19961224,0.2222222222222222,0.7777777777777778,0.0,0.0,4.044444444444444,42,7.58633569159468,36.1032,37.921888888888894,51.82973333333334,53.52166666666667,9
IRN,GHA,IRN,GHA,3.4,19960709,0.0,1.0,0.0,0.0,3.4,4,8.51716054577147,5.55,35.75,-0.216667,51.5148,1
IRN,GIN,IRN,GIN,3.0,19961114,0.0,1.0,0.0,0.0,2.975,38,6.882820456860174,31.845825,19.939575,44.358850000000004,13.4158,16
IRN,GMB,IRN,GMB,7.365853658536586,19961214,0.0,1.0,0.0,0.0,5.028571428571429,41,5.9208705468541565,28.311914285714288,19.297642857142854,32.48728571428571,3.0973285714285708,7
IRN,GRC,IRN,GRC,2.7051546391752574,19961228,0.03773584905660377,0.9339622641509434,0.0,0.02830188679245283,2.5141509433962264,388,5.628591365318219,35.6368962264151,37.44576509433962,46.467457547169815,30.641892452830188,106
IRN,HRV,IRN,HRV,1.3509316770186335,19961222,0.06666666666666667,0.7111111111111111,0.1111111111111111,0.1111111111111111,1.6977777777777778,161,6.183628757922002,34.73879111111111,42.640904444444445,42.253773333333335,18.638413333333332,45
IRN,HUN,IRN,HUN,3.0,19961104,0.0,1.0,0.0,0.0,3.0,4,4.21686746987952,32.0,39.75,53.0,36.041650000000004,2
IRN,IDN,IRN,IDN,2.4495702005730657,19961228,0.0,1.0,0.0,0.0,2.425581395348837,349,4.510787001222087,28.098762325581394,4.905468604651163,52.56203023255814,91.36668837209302,86
IRN,IND,IRN,IND,2.5043478260869567,19961127,0.0,0.96,0.04,0.0,2.352,69,7.0460962112536505,31.538332,29.310007999999996,59.655288,70.539264,25
IRN,IRL,IRN,IRL,3.205592105263158,19961122,0.014285714285714285,0.9285714285714286,0.0,0.05714285714285714,2.9857142857142858,304,5.75281843086332,38.24071714285714,45.93795142857143,33.53743357142857,4.844119285714285,70
IRN,IRN,IRN,IRN,0.5081773399014778,19961231,0.04132473622508793,0.7198124267291911,0.13012895662368112,0.10873388042203985,0.7375439624853458,12180,5.141010243864386,32.40800340679953,32.589084939038685,45.15604036781946,45.6014090489449,3412
IRN,IRQ,IRN,IRQ,-1.0332675399246365,19961231,0.13686618375905452,0.45367899351887153,0.13229126953869616,0.2771635531833778,-0.8708349218452154,11146,4.763667017031024,32.349759935188715,32.80180704155547,43.67080642966069,40.36298982043461,2623
IRN,ISR,IRN,ISR,-2.3772093023255816,19961231,0.07242136064374542,0.39575713240673005,0.23555230431602048,0.29626920263350404,-2.0957571324067303,4730,4.297805720706632,32.41386839795172,32.12069897585955,43.63335680029261,34.161607812728604,1367
IRN,ITA,IRN,ITA,3.1362359550561796,19961213,0.021052631578947368,0.9157894736842105,0.021052631578947368,0.042105263157894736,2.6073684210526316,356,4.53022851197612,33.683745263157896,37.65794947368421,43.010389473684214,21.268945263157896,95
IRN,JOR,IRN,JOR,1.7168621700879767,19961226,0.03954802259887006,0.8305084745762712,0.07909604519774012,0.05084745762711865,1.7129943502824858,682,5.631416250796041,31.879756497175144,32.06753389830508,47.05226610169491,42.23135836158192,177
IRN,JPN,IRN,JPN,2.552336448598131,19961209,0.1724137931034483,0.7586206896551724,0.0,0.06896551724137931,2.020689655172414,107,4.533040699170851,33.778275862068966,34.57241379310345,69.26966551724138,113.69255172413794,29
IRN,KAZ,IRN,KAZ,3.8002127659574465,19961223,0.0234375,0.96484375,0.0078125,0.00390625,3.88671875,940,4.568903239581888,35.890467578125,40.5868109375,55.126140625,63.46786640625,256
IRN,KEN,IRN,KEN,2.418362282878412,19961213,0.02830188679245283,0.9433962264150944,0.02830188679245283,0.0,2.620754716981132,403,4.1506461058899005,16.282945471698113,6.595395566037736,39.3925,36.44828962264151,106
IRN,KGZ,IRN,KGZ,3.57192429022082,19961226,0.010752688172043012,0.9354838709677419,0.0,0.053763440860215055,3.629032258064516,317,5.349929498300709,37.37384301075269,41.353449462365596,60.45189462365592,69.66287634408602,93
IRN,KHM,IRN,KHM,3.0,19960626,0.0,1.0,0.0,0.0,3.0,9,12.1212121212121,35.75,35.75,51.5148,51.5148,1
IRN,KOR,IRN,KOR,4.2504347826086954,19961225,0.20689655172413793,0.7931034482758621,0.0,0.0,4.082758620689655,115,6.04830606336777,34.31633448275862,34.93756206896552,68.14839310344827,91.90344137931034,29
IRN,KWT,IRN,KWT,2.5657940663176264,19961229,0.09433962264150944,0.7987421383647799,0.050314465408805034,0.05660377358490566,2.291823899371069,573,5.633414845209281,30.815862264150944,29.14494213836478,47.160494339622645,47.52128805031447,159
IRN,LAO,IRN,LAO,4.054867256637168,19961121,0.0,1.0,0.0,0.0,3.2714285714285714,113,8.110752046796941,31.3065,21.188109523809523,58.423066666666664,93.85449523809523,21
IRN,LBN,IRN,LBN,-0.8540038131553861,19961224,0.071875,0.578125,0.11875,0.23125,-0.6634375,2098,4.0282636499346784,32.35680078125,33.14186984375,45.7895137421875,36.88514645625,640
IRN,LBY,IRN,LBY,2.1936216216216216,19961228,0.09852216748768473,0.6699507389162561,0.18226600985221675,0.04926108374384237,2.3807881773399013,925,5.6795516356335645,31.624133497536945,27.80902955665025,39.51957012315271,22.229018891625614,203
IRN,LKA,IRN,LKA,1.7325581395348837,19961107,0.0,0.5384615384615384,0.3076923076923077,0.15384615384615385,-0.4230769230769231,86,4.567757202897881,32.303015384615385,14.591476923076923,53.69336923076923,64.49764615384615,13
IRN,MAR,IRN,MAR,3.0605263157894735,19961126,0.0,1.0,0.0,0.0,2.9464285714285716,76,4.46237253655867,33.704614285714285,33.25902857142857,41.97441428571428,13.998171428571428,28
IRN,MCO,IRN,MCO,0.0,19960808,0.0,1.0,0.0,0.0,0.0,10,5.700744870341669,34.911275,34.911275,11.382100000000001,11.3821,4
IRN,MEA,IRN,MEA,3.5047619047619043,19960530,0.0,1.0,0.0,0.0,2.3333333333333335,21,7.362514990577353,27.259500000000003,30.0445,47.09346666666667,31.2332,3
IRN,MEX,IRN,MEX,-1.5714285714285718,19960912,0.0,0.5714285714285714,0.42857142857142855,0.0,0.05714285714285694,14,6.361118556240505,28.890485714285717,30.104771428571432,8.80942857142857,-53.476285714285716,7
IRN,MLI,IRN,MLI,1.9,19960814,0.0,1.0,0.0,0.0,1.8999999999999997,10,5.12820512820513,35.75,20.349999999999998,51.5148,11.838266666666668,3
IRN,MLT,IRN,MLT,2.56,19961117,0.0,1.0,0.0,0.0,3.55,10,4.9495006916415605,33.94985,35.8665,33.75735,14.549,2
IRN,MMR,IRN,MMR,3.3714285714285714,19961003,0.0,1.0,0.0,0.0,3.375,35,6.1691520631473225,27.729039999999998,26.260289999999998,31.433837500000003,40.244487500000005,8
IRN,MNG,IRN,MNG,1.0,19960208,0.0,1.0,0.0,0.0,1.0,4,2.17391304347826,32.0,46.0,53.0,105.0,1
IRN,MOZ,IRN,MOZ,4.16,19961231,0.058823529411764705,0.9411764705882353,0.0,0.0,3.4843137254901957,185,5.565461322974015,13.061192156862745,-14.13448431372549,46.15914509803921,36.7430431372549,51
IRN,MRT,IRN,MRT,2.009090909090909,19961111,0.0,1.0,0.0,0.0,2.1399999999999997,11,3.974562798092208,28.5854,22.0927,51.25272,21.52636,5
IRN,MUS,IRN,MUS,1.8999999999999997,19960310,0.0,1.0,0.0,0.0,1.9,9,3.59712230215827,-20.2833,-20.2833,57.55,57.55,1
IRN,MWI,IRN,MWI,2.7942446043165465,19961205,0.0,0.9705882352941176,0.029411764705882353,0.0,2.7147058823529413,139,7.965660172914461,22.212366352941178,0.3423768235294118,42.73745294117647,36.28587352941177,34
IRN,MYS,IRN,MYS,3.1394468704512377,19961228,0.05263157894736842,0.9473684210526315,0.0,0.0,3.0703947368421054,687,5.340362682757194,27.825532960526317,14.674728092105262,53.19651907894737,75.8105717105263,152
IRN,NAM,IRN,NAM,3.4,19961223,0.0,1.0,0.0,0.0,3.4,5,7.09219858156028,35.75,6.875,51.5148,34.257400000000004,2
IRN,NGA,IRN,NGA,4.467153284671533,19961228,0.0,1.0,0.0,0.0,4.364864864864865,137,7.117367363563213,24.336624324324326,15.479985405405404,37.09753027027027,24.3088172972973,37
IRN,NLD,IRN,NLD,1.7695652173913046,19961114,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.0,2.9000000000000004,46,5.767283066235283,34.916666666666664,45.5482,51.84484444444445,-16.489577777777775,9
IRN,NOR,IRN,NOR,4.0,19961119,0.0,1.0,0.0,0.0,3.5,14,2.966352923738233,48.3343,60.308350000000004,30.2244,8.158335000000001,4
IRN,NZL,IRN,NZL,4.6625,19960619,0.4,0.2,0.0,0.4,2.16,16,10.254347702939995,19.65,-10.3,76.30888,125.00592000000002,5
IRN,OMN,IRN,OMN,0.8862204724409448,19961128,0.04597701149425287,0.6781609195402298,0.1724137931034483,0.10344827586206896,0.9620689655172414,254,5.33646709343778,29.73581264367816,24.903796551724135,48.76523563218391,53.4329632183908,87
IRN,PAK,IRN,PAK,2.727131782945736,19961230,0.027417027417027416,0.8831168831168831,0.06637806637806638,0.023088023088023088,2.631024531024531,2451,5.513682318422782,32.978305483405485,31.71239595959596,53.429513903318906,63.6756090909091,693
IRN,PAN,IRN,PAN,4.0,19961208,0.0,1.0,0.0,0.0,4.0,8,5.0561797752809,46.0,20.5,76.5,-13.5,2
IRN,PER,IRN,PER,7.0,19960909,0.0,1.0,0.0,0.0,7.0,5,5.20094562647754,30.147100000000002,33.0,52.69905,44.0,2
IRN,PGS,IRN,PGS,-0.8252016129032257,19961223,0.17073170731707318,0.45121951219512196,0.21951219512195122,0.15853658536585366,0.06829268292682926,496,4.423487076325311,29.00924024390244,29.316145121951216,40.24808902439025,39.069117926829264,82
IRN,PHL,IRN,PHL,4.938888888888889,19961214,0.19047619047619047,0.8095238095238095,0.0,0.0,5.128571428571429,72,5.5340176745966625,24.794300952380954,22.829585714285713,64.05841904761904,78.41943809523809,21
IRN,POL,IRN,POL,2.364406779661017,19961222,0.0,0.9444444444444444,0.0,0.05555555555555555,2.261111111111111,59,7.246271111650454,38.08625,46.53152222222222,43.378883333333334,30.551444444444446,18
IRN,PRK,IRN,PRK,3.3715976331360946,19961213,0.24324324324324326,0.7027027027027027,0.05405405405405406,0.0,4.335135135135135,169,6.372624645291853,35.81992972972973,38.36877837837838,55.24794054054054,81.90431351351351,37
IRN,PRT,IRN,PRT,7.0,19960909,1.0,0.0,0.0,0.0,7.0,8,2.80898876404494,30.2832,30.2832,57.0788,57.0788,2
IRN,PSE,IRN,PSE,0.8590257879656161,19961222,0.03636363636363636,0.6,0.26666666666666666,0.09696969696969697,0.72,698,5.28983327777946,32.788187757575756,32.08554933333333,45.201670303030305,37.98698848484849,165
IRN,QAT,IRN,QAT,2.7745059288537552,19961206,0.020833333333333332,0.8333333333333334,0.09722222222222222,0.04861111111111111,2.3472222222222223,506,5.59828934623261,31.771581249999997,26.98561388888889,49.84993402777778,46.580068749999995,144
IRN,RUS,IRN,RUS,3.6976023706896552,19961230,0.045174537987679675,0.9075975359342916,0.04209445585215606,0.00513347022587269,3.5602669404517453,3712,5.68358308941493,38.379410574948665,47.8927544147844,48.245671457905544,52.79390574948665,974
IRN,RWA,IRN,RWA,5.0,19961107,0.0,1.0,0.0,0.0,5.0,45,8.034364094593005,28.2,5.55,47.21184,34.30296,5
IRN,SAS,IRN,SAS,5.0,19961204,1.0,0.0,0.0,0.0,5.0,5,5.38057742782152,32.0,60.0,53.0,100.0,1
IRN,SAU,IRN,SAU,-0.854089709762533,19961230,0.04398148148148148,0.43287037037037035,0.3101851851851852,0.21296296296296297,-1.545601851851852,1516,4.320379307416903,31.412191435185182,26.859556018518518,46.13902314814815,40.83116520833333,432
IRN,SDN,IRN,SDN,2.8758897818599314,19961214,0.020876826722338204,0.8643006263048016,0.07724425887265135,0.037578288100208766,2.6419624217119,1742,6.05888110139251,24.764406951983297,16.98333784133612,41.28096534446764,31.45399018789144,479
IRN,SEA,IRN,SEA,1.0,19960925,0.0,1.0,0.0,0.0,1.0,10,6.6957787481805,32.0,49.5,53.0,67.5,2
IRN,SEN,IRN,SEN,4.444444444444445,19960908,0.35714285714285715,0.6428571428571429,0.0,0.0,4.8,90,4.814957970237083,29.899735714285715,17.118085714285716,40.188364285714286,0.45166428571428596,14
IRN,SGP,IRN,SGP,2.475862068965517,19961210,0.0,1.0,0.0,0.0,2.6142857142857143,174,4.572878679995712,30.117314285714286,15.068266666666668,45.61100952380952,73.16331428571428,42
IRN,SLE,IRN,SLE,3.4294326241134754,19961206,0.029411764705882353,0.9558823529411765,0.014705882352941176,0.0,3.7044117647058825,282,7.1222652701072855,29.895654411764706,14.680269558823529,41.89590735294117,3.8691411764705883,68
IRN,SLV,IRN,SLV,-4.0,19960924,0.0,0.0,0.0,1.0,-4.0,16,2.6970014909713433,19.88886666666667,2.3222099999999997,-41.611133333333335,-7.411133333333335,3
IRN,SOM,IRN,SOM,3.5923076923076924,19961015,0.4,0.6,0.0,0.0,4.1,13,7.336557984917344,41.1,20.579994,34.80592,11.84,5
IRN,SRB,IRN,SRB,0.4,19960821,0.0,1.0,0.0,0.0,0.4000000000000001,15,9.91402299315518,35.75,39.1611,51.5148,31.999366666666663,3
IRN,SVK,IRN,SVK,3.317073170731707,19961207,0.0,1.0,0.0,0.0,2.425,41,4.41703731129931,39.724725,42.8209375,46.5876125,37.274575,8
IRN,SWE,IRN,SWE,0.6190476190476191,19961006,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,21,7.705307512999803,35.36924285714286,45.180957142857146,70.77528571428572,24.416400000000003,7
IRN,SYR,IRN,SYR,2.137322363500374,19961231,0.03185840707964602,0.8433628318584071,0.08584070796460178,0.03893805309734513,2.022300884955752,4011,5.184468487313615,32.55291559292036,32.73196702654867,45.32455282743363,37.71601645575221,1130
IRN,TGO,IRN,TGO,1.0,19960613,0.0,1.0,0.0,0.0,1.0,7,8.68055555555556,35.75,35.75,51.5148,51.5148,1
IRN,THA,IRN,THA,1.6056338028169015,19961130,0.4117647058823529,0.23529411764705882,0.0,0.35294117647058826,1.9882352941176473,71,3.2053235951295065,21.952802352941177,14.258684705882352,61.35389411764706,78.78149411764706,17
IRN,TJK,IRN,TJK,2.716872791519435,19961231,0.06284153005464481,0.825136612021858,0.06557377049180328,0.04644808743169399,2.516120218579235,1132,5.944733162452717,36.468349726775955,39.13860163934426,56.13049726775956,63.52354699453552,366
IRN,TKM,IRN,TKM,3.8759919638372677,19961229,0.050173010380622836,0.9377162629757786,0.005190311418685121,0.006920415224913495,3.7038062283737028,1991,5.951694662405769,35.97736038062284,37.65466574394464,53.43697444636678,55.71697283737024,578
IRN,TUN,IRN,TUN,4.218181818181818,19961201,0.0,1.0,0.0,0.0,4.072413793103448,121,7.995352090361355,34.38793103448276,33.37931034482759,46.61518620689655,20.348910344827587,29
IRN,TUR,IRN,TUR,2.138895848246242,19961230,0.06218024399842582,0.760724124360488,0.10822510822510822,0.06887052341597796,1.7847304210940576,11176,5.0437033240263816,33.55112652971271,35.98815013774105,43.19181531680441,35.28214384887839,2541
IRN,TZA,IRN,TZA,3.9265957446808515,19961223,0.07692307692307693,0.9010989010989011,0.0,0.02197802197802198,3.68021978021978,376,6.273707071135565,21.894326373626374,8.735283516483516,43.00756153846154,36.7369010989011,91
IRN,UGA,IRN,UGA,3.4444244604316547,19961211,0.008869179600886918,0.9445676274944568,0.026607538802660754,0.019955654101995565,3.391130820399113,1668,5.926948223948545,24.112135445676277,10.501619842572062,42.95298869179601,34.153633924611974,451
IRN,UKR,IRN,UKR,4.889361702127659,19961209,0.04838709677419355,0.9516129032258065,0.0,0.0,3.924193548387097,235,4.633268047616254,35.90295806451613,44.425059677419355,48.54685,36.711822580645155,62
IRN,URY,IRN,URY,2.4558823529411766,19961121,0.0,1.0,0.0,0.0,2.2636363636363637,34,8.26129313438958,29.33108181818182,-8.84459090909091,41.7252,-16.981345454545455,11
IRN,USA,IRN,USA,-0.38661962274392725,19961231,0.05164066702528241,0.5018827326519634,0.35072619688004303,0.09575040344271113,-0.21936525013448094,7369,5.443778487280861,32.73610552985476,34.32189491984938,31.777830758472295,-25.460970456159227,1859
IRN,UZB,IRN,UZB,3.3970833333333332,19961225,0.0,0.9154929577464789,0.056338028169014086,0.028169014084507043,3.2140845070422532,240,4.626472589448612,35.516202816901405,40.568663380281684,56.415340845070425,65.95807042253522,71
IRN,VAT,IRN,VAT,2.1666666666666665,19961029,0.0,1.0,0.0,0.0,2.0,18,5.063615774047427,35.75,37.800000000000004,51.5148,38.5043,3
IRN,VEN,IRN,VEN,0.6625,19961203,0.0,1.0,0.0,0.0,0.9666666666666667,16,6.42418057349765,25.875,15.458333333333334,12.590733333333333,-27.914199999999997,6
IRN,VNM,IRN,VNM,2.821428571428571,19961122,0.0,1.0,0.0,0.0,2.909090909090909,42,7.558028792283164,33.7481,21.86969090909091,49.05078181818181,89.7026909090909,11
IRN,WST,IRN,WST,0.834,19961223,0.10526315789473684,0.47368421052631576,0.3684210526315789,0.05263157894736842,-0.06842105263157897,50,5.411423649367069,34.77131578947368,38.95429473684211,49.03855789473685,17.46643157894737,19
IRN,YEM,IRN,YEM,3.5627118644067797,19961111,0.0,1.0,0.0,0.0,2.9475000000000002,118,4.439699296673238,28.7918275,24.5227225,42.2569275,43.879284999999996,40
IRN,ZAF,IRN,ZAF,2.9376436781609194,19961002,0.05454545454545454,0.9181818181818182,0.0,0.02727272727272727,2.811818181818182,348,5.838822919019953,23.334200000000003,-4.673335454545454,36.535073636363634,25.338783636363637,110
IRN,ZMB,IRN,ZMB,8.0,19960523,0.0,1.0,0.0,0.0,8.0,9,6.69856459330144,10.375,-15.0,40.757400000000004,30.0,2
IRN,ZWE,IRN,ZWE,3.533333333333333,19961205,0.07352941176470588,0.9117647058823529,0.0,0.014705882352941176,3.8514705882352938,309,6.837237153195499,19.371095588235296,-4.245113235294117,46.69031617647059,36.90328529411765,68
IRQ,AFG,IRQ,AFG,1.5,19961020,0.0,1.0,0.0,0.0,1.75,7,6.754994823024131,33.0,33.0,44.0,65.0,2
IRQ,AFR,IRQ,AFR,1.9149122807017542,19961214,0.05263157894736842,0.8157894736842105,0.07894736842105263,0.05263157894736842,1.3605263157894736,114,5.211638718525639,24.756202368421054,5.6643684210526315,37.01837105263158,27.076239473684208,38
IRQ,ARE,IRQ,ARE,0.7657718120805369,19961213,0.15217391304347827,0.7608695652173914,0.043478260869565216,0.043478260869565216,1.6652173913043478,149,5.203473422707991,33.917839130434785,27.770915217391302,35.188628260869564,42.23611521739131,46
IRQ,ARG,IRQ,ARG,0.0,19960904,0.0,1.0,0.0,0.0,0.0,7,5.15463917525773,-34.0,4.0,-64.0,-72.0,1
IRQ,ARM,IRQ,ARM,-6.25,19960629,0.0,0.0,0.75,0.25,-6.125,12,4.438956433637285,35.75,37.745824999999996,40.0,39.433324999999996,4
IRQ,AUS,IRQ,AUS,2.7396551724137934,19961016,0.3076923076923077,0.6923076923076923,0.0,0.0,1.8846153846153846,58,5.846515243460858,24.70056153846154,-14.453861538461537,57.06723846153846,115.52952307692308,13
IRQ,AUT,IRQ,AUT,2.0675675675675675,19961211,0.0,1.0,0.0,0.0,2.246153846153846,111,4.435412764495846,29.818757692307692,36.86942692307692,32.91401269230769,23.83630769230769,26
IRQ,AZE,IRQ,AZE,1.9,19961205,0.0,1.0,0.0,0.0,1.9,4,1.88679245283019,33.0,33.0,44.0,44.0,1
IRQ,BEL,IRQ,BEL,0.0,19960630,0.0,1.0,0.0,0.0,0.0,19,7.9299984822696175,36.837540000000004,47.334360000000004,36.31512,12.212112000000001,5
IRQ,BGD,IRQ,BGD,-1.3875,19960925,0.0,0.75,0.0,0.25,-1.275,8,4.845561116965225,24.4562,26.40805,63.20815,78.7055,4
IRQ,BGR,IRQ,BGR,5.119047619047619,19961219,0.2857142857142857,0.7142857142857143,0.0,0.0,4.0,42,5.998517636504248,33.71215,38.1313,43.50167857142857,34.02895,14
IRQ,BHR,IRQ,BHR,1.6747680890538033,19961222,0.10738255033557047,0.7516778523489933,0.14093959731543623,0.0,1.883221476510067,539,5.186013438065085,32.2324711409396,28.407112751677854,41.73895973154363,44.62024026845637,149
IRQ,BLR,IRQ,BLR,5.2272727272727275,19961226,0.0,1.0,0.0,0.0,5.090909090909091,55,7.254954846811857,30.0,47.10949090909091,41.90909090909091,28.539209090909093,11
IRQ,BOL,IRQ,BOL,-10.0,19960903,0.0,0.0,0.0,1.0,-10.0,5,5.10204081632653,35.5,-17.0,-26.5,-65.0,2
IRQ,BRA,IRQ,BRA,4.975,19961029,0.375,0.625,0.0,0.0,5.275,32,6.111132224802781,22.1333375,4.3958375,18.095837500000002,-17.558325,8
IRQ,CAN,IRQ,CAN,-0.10454545454545458,19960830,0.0,0.6666666666666666,0.0,0.3333333333333333,0.19999999999999998,22,4.425920348166138,37.233133333333335,53.38761111111111,36.04037777777778,-54.44142222222222,9
IRQ,CHE,IRQ,CHE,-0.6537037037037037,19961211,0.17857142857142858,0.39285714285714285,0.03571428571428571,0.39285714285714285,-0.5999999999999999,108,3.330577523530489,35.41036785714286,39.41368571428571,36.449736071428575,29.131987142857145,28
IRQ,CHL,IRQ,CHL,4.078048780487805,19960903,0.14285714285714285,0.8571428571428571,0.0,0.0,2.857142857142857,41,2.679835832355763,19.93947142857143,1.842728571428571,16.08607142857143,-16.883614285714284,7
