Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
GMB,MLI,GMB,MLI,2.6130434782608694,20030409,0.0,1.0,0.0,0.0,2.730769230769231,69,4.055150573075822,13.26776923076923,13.96273076923077,-14.598076923076924,-10.375961538461537,13
GMB,MOZ,GMB,MOZ,2.5695652173913044,20030812,0.0,1.0,0.0,0.0,2.4499999999999997,23,7.767675920008048,5.447233333333334,-5.13055,-12.188899999999999,33.15555,6
GMB,MRT,GMB,MRT,1.9000000000000001,20030703,0.0,1.0,0.0,0.0,1.9,7,2.38095238095238,18.1194,18.1194,-16.0406,-16.0406,2
GMB,MUS,GMB,MUS,1.45,20030117,0.0,1.0,0.0,0.0,1.45,6,10.388127853881265,13.4667,-3.4083000000000006,-16.5667,20.49165,2
GMB,MWI,GMB,MWI,1.8999999999999997,20030812,0.0,1.0,0.0,0.0,1.8999999999999997,9,8.52842809364548,-0.17776666666666685,-21.837333333333333,1.8110999999999997,28.752266666666667,3
GMB,MYS,GMB,MYS,1.8999999999999997,20030812,0.0,1.0,0.0,0.0,1.8999999999999997,9,8.52842809364548,-0.17776666666666685,-11.0,1.8110999999999997,56.833333333333336,3
GMB,NAM,GMB,NAM,1.8999999999999997,20030812,0.0,1.0,0.0,0.0,1.8999999999999997,9,8.52842809364548,-0.17776666666666685,-8.927766666666667,1.8110999999999997,11.811100000000001,3
GMB,NGA,GMB,NGA,2.513333333333333,20031218,0.07407407407407407,0.8518518518518519,0.0,0.07407407407407407,2.6037037037037036,135,6.817077960197114,12.13037851851852,9.17727925925926,-10.015888037037039,1.7563362592592593,27
GMB,NIC,GMB,NIC,2.227272727272727,20030807,0.0,1.0,0.0,0.0,2.125,11,8.88297896095428,13.4667,7.75,-16.5667,-19.25,4
GMB,NLD,GMB,NLD,-0.8571428571428571,20031021,0.0,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857142,21,5.300120870238774,13.464757142857142,41.175999999999995,-16.568242857142856,-0.93239,7
GMB,NOR,GMB,NOR,3.0,20031001,0.0,1.0,0.0,0.0,3.0,18,2.42528029038963,25.4889,21.333333333333332,10.477766666666666,28.666666666666668,3
GMB,PAK,GMB,PAK,4.13125,20031208,0.5,0.5,0.0,0.0,4.45,16,6.1769991015274,23.583350000000003,21.73335,28.300000000000004,26.71665,2
GMB,POL,GMB,POL,2.8000000000000003,20030213,0.0,1.0,0.0,0.0,2.8,6,7.7846975088968,15.23335,52.25,-10.28335,21.0,2
GMB,PSE,GMB,PSE,2.8000000000000003,20030103,0.0,1.0,0.0,0.0,2.8,7,3.16686967113276,13.3444,32.422200000000004,-16.6583,-8.3874835,2
GMB,RWA,GMB,RWA,1.0,20031110,0.0,0.75,0.25,0.0,1.0,7,5.32590422568935,13.45835,5.748195,-16.087525,7.226125000000001,4
GMB,SAU,GMB,SAU,3.532,20030825,0.2,0.8,0.0,0.0,3.8200000000000003,25,5.994834759535084,13.416989999999998,19.01567,-16.06444,22.930519999999998,10
GMB,SEN,GMB,SEN,0.8697777777777778,20031229,0.11666666666666667,0.6166666666666667,0.1,0.16666666666666666,0.44666666666666666,225,5.864275742147774,16.475521666666666,16.6382505,-11.101733900000001,-12.140155116666667,60
GMB,SLE,GMB,SLE,2.426595744680851,20031218,0.08,0.72,0.0,0.2,2.08,94,5.622609259076292,12.132269200000001,8.926784,-13.358133480000001,-8.62085068,25
GMB,STP,GMB,STP,1.8999999999999997,20030807,0.0,1.0,0.0,0.0,1.9,3,8.52503382949932,13.4667,6.6666665,-16.5667,2.366665,2
GMB,SYC,GMB,SYC,-4.0,20030116,0.0,0.0,0.0,1.0,-4.0,2,4.8582995951417,13.4667,-4.61667,-16.5667,55.45,1
GMB,SYR,GMB,SYR,0.0,20030225,0.0,1.0,0.0,0.0,0.0,2,6.18556701030928,13.4667,33.5,-16.5667,36.3,1
GMB,TGO,GMB,TGO,1.5062499999999999,20031126,0.0,1.0,0.0,0.0,1.45,16,5.03877638948729,13.4667,8.0,-16.5667,1.1667,2
GMB,TUV,GMB,TUV,2.35,20030807,0.0,1.0,0.0,0.0,2.3499999999999996,6,8.52503382949932,13.4667,2.05835,-16.5667,58.166650000000004,4
GMB,TZA,GMB,TZA,4.0,20030928,0.0,1.0,0.0,0.0,4.0,7,4.82456140350877,-3.2666500000000003,3.7333499999999997,6.71665,9.21665,2
GMB,UGA,GMB,UGA,2.8625,20030314,0.0,1.0,0.0,0.0,2.45,8,6.320026907149314,6.891128,0.657778,7.999450000000001,32.2828,2
GMB,USA,GMB,USA,-0.26425531914893624,20031114,0.09375,0.59375,0.125,0.1875,0.09531249999999995,235,7.29078468573219,20.806139062499998,29.887646875,-32.846884375,-50.23353125,64
GMB,VCT,GMB,VCT,1.8999999999999997,20030807,0.0,1.0,0.0,0.0,1.9,3,8.52503382949932,13.4667,13.625,-16.5667,-37.6,2
GMB,WAF,GMB,WAF,-0.9454545454545453,20030805,0.2,0.2,0.6,0.0,-0.5399999999999998,11,6.100744347012196,11.88336,20.831992,-13.2966934,-33.1796334,5
GMB,ZAF,GMB,ZAF,4.0,20031005,0.0,1.0,0.0,0.0,4.0,5,13.4570765661253,13.4667,-7.76665,-16.5667,3.7166499999999996,2
GMB,ZMB,GMB,ZMB,-2.0,20030805,0.0,0.0,1.0,0.0,-2.0,5,4.48028673835125,13.4531,-15.0,-16.5775,30.0,1
GMB,ZWE,GMB,ZWE,2.8,20031024,0.0,1.0,0.0,0.0,2.8,14,4.15044759278026,22.968225,6.238275,-12.459591750000001,10.82645825,4
GNB,AFR,GNB,AFR,2.63245382585752,20031218,0.07526881720430108,0.7634408602150538,0.10752688172043011,0.053763440860215055,2.065591397849462,379,5.335484743977058,11.702612473118279,15.030577096774193,-12.5802,-6.7398269892473115,93
GNB,AGO,GNB,AGO,3.1801242236024843,20031206,0.0,0.9818181818181818,0.0,0.01818181818181818,3.170909090909091,322,6.421035429834293,3.3594309636363637,-7.407355818181818,-0.12126781818181773,11.896648,55
GNB,BEL,GNB,BEL,3.6538461538461537,20031203,0.0,1.0,0.0,0.0,3.6666666666666665,13,5.3448638966069835,23.355549999999997,41.35831666666667,-7.586095,3.7305483333333336,6
GNB,BEN,GNB,BEN,1.0,20030121,0.0,1.0,0.0,0.0,1.0,9,5.11278195488722,8.75,9.5,0.125,2.25,2
GNB,BRA,GNB,BRA,2.93125,20031103,0.0,1.0,0.0,0.0,3.8499999999999996,32,7.1855927392634475,4.324999999999999,-6.6,-2.937475,-22.645825000000002,4
GNB,CHN,GNB,CHN,4.986956521739131,20031216,0.0,1.0,0.0,0.0,5.373684210526315,69,8.532806280332965,16.25702105263158,25.125505263157894,12.583351052631578,64.51678263157895,19
GNB,CIV,GNB,CIV,3.274418604651163,20031112,0.14285714285714285,0.8571428571428571,0.0,0.0,2.8857142857142857,43,5.6646041950665955,11.410714285714286,8.205872857142857,-11.458321428571427,-8.408765714285714,14
GNB,COD,GNB,COD,4.0,20030609,0.0,1.0,0.0,0.0,4.0,9,4.71698113207547,12.0,-29.0,-15.0,24.0,1
GNB,COG,GNB,COG,3.4499999999999997,20030128,0.0,1.0,0.0,0.0,2.9333333333333336,12,5.45977011494253,11.85,6.480276666666666,-15.5833,-5.293966666666666,3
GNB,CPV,GNB,CPV,2.0214814814814814,20031113,0.07407407407407407,0.7037037037037037,0.14814814814814814,0.07407407407407407,2.1666666666666665,135,6.104240612333672,13.034532074074074,13.084780481481483,-18.37067925925926,-19.526784074074072,27
GNB,CUB,GNB,CUB,3.4,20030916,0.0,1.0,0.0,0.0,3.4,4,5.44409440114962,27.916200000000003,27.916200000000003,-87.5603,-87.5603,3
GNB,DZA,GNB,DZA,4.690322580645161,20030120,0.0,1.0,0.0,0.0,4.422222222222222,62,9.885169773683543,25.412966666666666,29.190744444444444,-1.2370366666666668,1.651852222222222,9
GNB,ESP,GNB,ESP,1.2214285714285713,20031117,0.0,1.0,0.0,0.0,1.4249999999999998,14,7.58426966292135,25.295925000000004,25.925,-12.399465,-9.79165,4
GNB,ETH,GNB,ETH,5.875,20031216,0.0,1.0,0.0,0.0,6.0,24,7.255713639684141,21.209633333333333,19.33185333333333,28.407133333333338,64.596,3
GNB,EUR,GNB,EUR,3.625,20031203,0.1,0.9,0.0,0.0,3.4,32,6.123787878535392,15.676660000000002,28.03666,-6.783320000000001,-1.75,10
GNB,FRA,GNB,FRA,-0.8208333333333333,20031217,0.0,0.9285714285714286,0.0,0.07142857142857142,2.3428571428571425,48,6.258554950990493,14.766664285714285,20.708571428571428,-16.732124285714285,-13.50955285714286,14
GNB,FSM,GNB,FSM,0.0,20030514,0.0,1.0,0.0,0.0,0.0,6,2.43161094224924,6.9167,6.9167,158.25,158.25,1
GNB,GBR,GNB,GBR,2.3499999999999996,20030626,0.0,1.0,0.0,0.0,2.3499999999999996,12,3.03288725618822,11.0,11.0,-10.0,-10.0,2
GNB,GHA,GNB,GHA,2.7037037037037037,20031220,0.0,1.0,0.0,0.0,2.5762711864406778,216,5.385892731832188,14.468375762711865,9.220967288135594,-12.901358779661017,-0.7264758813559322,59
GNB,GIN,GNB,GIN,2.195670103092784,20031223,0.048484848484848485,0.7818181818181819,0.13333333333333333,0.03636363636363636,1.8539393939393938,485,5.842481815357231,13.144346666666667,12.786782424242425,-14.772310484848486,-14.347382242424242,165
GNB,GMB,GNB,GMB,4.642857142857143,20031020,0.0,1.0,0.0,0.0,3.857142857142857,14,3.8703049290315454,11.85,13.828599999999998,-15.5833,-17.628600000000002,7
GNB,GNB,GNB,GNB,0.2447247706422018,20031231,0.06810035842293907,0.6057347670250897,0.20430107526881722,0.12186379928315412,0.042652329749103934,872,5.56438169086983,14.274583261648745,13.897281505376343,-14.56025093189964,-14.483600430107527,279
GNB,IDN,GNB,IDN,2.7999999999999994,20030809,0.0,1.0,0.0,0.0,2.8,3,7.84883720930233,12.1667,12.1667,-14.6667,-14.6667,1
GNB,IRQ,GNB,IRQ,-0.7571428571428572,20030820,0.05263157894736842,0.47368421052631576,0.47368421052631576,0.0,-0.9052631578947368,63,7.620288096701575,19.50956842105263,26.921694736842106,-23.644905263157895,10.218336842105264,19
GNB,ITA,GNB,ITA,2.2777777777777777,20031031,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.0,3.0727272727272723,27,4.978033086811298,17.483327272727273,34.213618181818184,-10.416645454545455,5.019681818181818,11
GNB,KWT,GNB,KWT,1.9,20030402,0.0,1.0,0.0,0.0,1.9,4,4.78359908883827,11.85,20.59375,-15.5833,16.037399999999998,2
GNB,LBR,GNB,LBR,0.9172185430463576,20031112,0.2,0.5777777777777777,0.022222222222222223,0.2,1.0888888888888888,151,5.206498166342535,9.910136222222222,8.126969777777777,-14.073208,-10.142691111111112,45
GNB,LBY,GNB,LBY,2.930434782608695,20031113,0.15789473684210525,0.8421052631578947,0.0,0.0,3.126315789473684,46,3.970516926544623,11.328552631578948,20.198815789473684,-11.113305263157894,1.4231684210526319,19
GNB,MAR,GNB,MAR,2.5631578947368423,20030908,0.0,1.0,0.0,0.0,2.6,19,5.252694165737643,15.208333333333334,21.033333333333335,-13.819416666666667,-9.277766666666666,6
GNB,MEX,GNB,MEX,3.7,20030630,0.0,1.0,0.0,0.0,3.7,8,6.18556701030928,11.85,23.0,-15.5833,-102.0,4
GNB,MLI,GNB,MLI,3.2513888888888887,20030208,0.0,1.0,0.0,0.0,3.36,72,5.987869526484509,13.444,15.068,-9.859992,-3.646664,25
GNB,MOZ,GNB,MOZ,3.994444444444444,20031103,0.0,1.0,0.0,0.0,2.5749999999999997,54,6.8504155860264,15.163891666666666,-0.14838058333333284,-17.0041525,7.016258333333333,12
GNB,NER,GNB,NER,1.976712328767123,20031017,0.0,0.875,0.0,0.125,1.59375,73,5.398117140896122,13.87140625,14.09375,-7.89499375,7.640625,16
GNB,NGA,GNB,NGA,2.610526315789474,20031218,0.0,0.8947368421052632,0.017543859649122806,0.08771929824561403,2.2929824561403507,209,6.038159118601119,13.589303859649123,10.257987894736843,-12.326204736842104,2.396717192982456,57
GNB,NLD,GNB,NLD,3.6363636363636362,20031209,0.5,0.5,0.0,0.0,3.3,11,7.64506932878294,32.175,32.175,-4.91665,-4.91665,2
GNB,PER,GNB,PER,-1.9318181818181819,20030916,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,-1.5,22,5.1858714824935825,11.85,1.6071428571428565,-15.5833,-41.92617142857143,7
GNB,PRT,GNB,PRT,1.8887074829931974,20031218,0.0931174089068826,0.7246963562753036,0.10931174089068826,0.0728744939271255,1.383400809716599,735,5.449438728633719,19.863137259109315,32.88594159109312,-12.122856518218622,-9.012468785425103,247
GNB,SAU,GNB,SAU,4.772413793103448,20030206,0.625,0.25,0.125,0.0,5.125,29,5.806512837176987,11.85,19.032525,-15.5833,25.97375,8
GNB,SEN,GNB,SEN,2.8748858447488583,20031223,0.0410958904109589,0.8904109589041096,0.0136986301369863,0.0547945205479452,2.6465753424657534,219,4.881021488583631,13.851427397260274,13.821752465753425,-13.95114520547945,-14.291674931506849,73
GNB,SLE,GNB,SLE,2.9384615384615387,20031112,0.0,1.0,0.0,0.0,3.4916666666666667,52,5.015220821039069,10.618195,8.664166666666667,-12.7298,-10.016883333333334,12
GNB,STP,GNB,STP,3.097916666666667,20031103,0.0,0.6842105263157895,0.3157894736842105,0.0,1.8526315789473686,96,6.628665532907029,11.998245578947369,0.6816054210526318,-16.063144210526318,13.037296315789472,19
GNB,TGO,GNB,TGO,3.182222222222222,20030620,0.0,1.0,0.0,0.0,2.8190476190476192,90,4.7749472838140585,9.7,8.258464761904762,-6.268244761904762,-1.0646966666666666,21
GNB,TMP,GNB,TMP,3.842372881355932,20031106,0.0,1.0,0.0,0.0,4.113333333333333,59,7.472818654397007,12.413333333333332,-9.367541333333332,-16.666639999999997,120.23293333333332,15
GNB,USA,GNB,USA,2.8456140350877193,20031203,0.0,1.0,0.0,0.0,2.4588235294117644,57,5.819329820284189,13.340888235294116,23.50006470588235,-18.541329411764707,-36.194554705882354,17
GNB,WAF,GNB,WAF,1.576978417266187,20031016,0.03125,0.75,0.15625,0.0625,1.521875,139,4.934516819332364,12.5765625,13.103125,-14.085909375,-13.35309896875,32
GNQ,AFR,GNQ,AFR,2.444354838709677,20031202,0.08333333333333333,0.875,0.041666666666666664,0.0,2.5625,124,5.964395329872623,-0.6207104166666665,-4.8321090416666665,13.913967083333333,16.912414166666668,24
GNQ,AGO,GNQ,AGO,6.358974358974359,20030527,0.25,0.75,0.0,0.0,6.5,39,8.207044546396327,3.3125,-12.5,9.0874975,18.5,4
GNQ,ARM,GNQ,ARM,-5.0,20030429,0.0,0.0,0.0,1.0,-5.0,9,8.27814569536424,2.0,40.1811,10.0,44.5136,1
GNQ,BEN,GNQ,BEN,2.6411764705882352,20030819,0.0,1.0,0.0,0.0,2.92,34,7.102224725429458,2.0,6.5,10.0,5.35,5
GNQ,CAF,GNQ,CAF,3.4101694915254237,20031023,0.09523809523809523,0.9047619047619048,0.0,0.0,2.9047619047619047,59,7.467104042581656,4.488095238095238,7.2325382380952385,5.880157619047618,16.95634714285714,21
GNQ,CHL,GNQ,CHL,-5.0,20031209,0.0,0.0,0.0,1.0,-5.0,2,4.20168067226891,1.62742,-33.45,11.3135,-70.6667,1
GNQ,CHN,GNQ,CHN,3.0577981651376147,20030922,0.0,1.0,0.0,0.0,2.425,109,9.183556993640027,9.300120416666667,29.28482375,31.07585333333333,86.80980666666666,24
GNQ,CMR,GNQ,CMR,-1.540625,20030527,0.0,0.6363636363636364,0.0,0.36363636363636365,-0.090909090909091,64,5.7352727260943395,3.6818181818181817,12.863636363636363,9.69999818181818,9.596969090909091,11
GNQ,COD,GNQ,COD,3.0,20030616,0.0,1.0,0.0,0.0,2.65,15,6.325696714213528,2.0,-4.78986,10.0,14.782499999999999,4
GNQ,COG,GNQ,COG,2.868181818181818,20030616,0.0,1.0,0.0,0.0,2.7249999999999996,44,7.016260136043383,2.686215125,13.498715125,11.4633375,11.6508375,8
GNQ,CUB,GNQ,CUB,3.4069767441860463,20030530,0.0,1.0,0.0,0.0,3.314285714285714,43,6.491946050170393,11.288042857142857,14.296864285714287,-43.696892857142856,-81.27395714285714,14
GNQ,ESP,GNQ,ESP,1.711320754716981,20031231,0.030303030303030304,0.8181818181818182,0.030303030303030304,0.12121212121212122,1.8454545454545455,106,5.936803537069592,13.012866666666667,31.41819,4.619732727272727,-1.904908484848485,33
GNQ,EUR,GNQ,EUR,7.4,20030614,1.0,0.0,0.0,0.0,7.4,2,6.2111801242236,3.75,3.75,8.78333,8.78333,1
GNQ,FRA,GNQ,FRA,3.5666666666666664,20031130,0.3333333333333333,0.5,0.0,0.16666666666666666,2.233333333333333,12,5.110657883929306,9.208333333333334,15.25,7.058331666666667,4.9277766666666665,6
GNQ,GAB,GNQ,GAB,-0.20692041522491353,20031112,0.041666666666666664,0.6875,0.2708333333333333,0.0,0.9916666666666667,289,4.152326674284716,2.8953796875,1.3449032083333332,9.573832708333333,9.880894166666666,48
GNQ,GHA,GNQ,GHA,0.6419047619047619,20030820,0.0,0.8095238095238095,0.0,0.19047619047619047,1.3333333333333333,105,7.924506790660067,8.57987238095238,8.05270619047619,8.625488380952381,8.659744952380953,21
GNQ,GIN,GNQ,GIN,2.2444444444444445,20031124,0.0,1.0,0.0,0.0,2.3,9,4.878294431314936,12.05,14.95,-16.130002,-23.643334,5
GNQ,GNQ,GNQ,GNQ,1.8217821782178218,20031209,0.14285714285714285,0.7428571428571429,0.0,0.11428571428571428,2.2542857142857144,101,5.9755465535131105,9.220037714285715,9.219287428571429,5.759333142857143,5.761392285714286,35
GNQ,KEN,GNQ,KEN,2.5,20030319,0.0,1.0,0.0,0.0,2.5,2,5.87371512481645,3.75,-1.3,8.78333,39.6667,1
GNQ,MAR,GNQ,MAR,1.9,20030722,0.0,1.0,0.0,0.0,1.9,63,2.5727053752535527,17.505000000000003,17.2525,2.0425,2.27125,8
GNQ,MWI,GNQ,MWI,2.7999999999999994,20030519,0.0,1.0,0.0,0.0,2.7999999999999994,18,1.05461867606343,-20.855533333333334,-20.282133333333334,44.03333333333333,26.032433333333334,3
GNQ,NAM,GNQ,NAM,2.7999999999999994,20030519,0.0,1.0,0.0,0.0,2.8,18,1.05461867606343,-21.14165,-23.6732,37.275,22.048650000000002,2
GNQ,PRK,GNQ,PRK,2.395918367346939,20030422,0.0,1.0,0.0,0.0,2.433333333333333,98,7.305367114310769,26.679599999999997,32.8495,87.17,106.46249999999999,6
GNQ,RWA,GNQ,RWA,3.2,20030612,0.0,1.0,0.0,0.0,3.28,15,7.800015661749418,2.8,-2.0,10.4,30.0,5
GNQ,TCD,GNQ,TCD,2.881081081081081,20030527,0.0,1.0,0.0,0.0,2.7249999999999996,37,4.713541894276813,-5.570825,4.1442,23.2625,20.1371625,8
GNQ,USA,GNQ,USA,-1.6875000000000002,20031013,0.0,0.5,0.0,0.5,-2.5,16,6.972345985374015,4.430555,13.005766666666666,9.516665,-23.00762333333334,6
GNQ,ZAF,GNQ,ZAF,3.13,20031201,0.0,1.0,0.0,0.0,2.8666666666666663,20,6.407120459846471,5.444444444444445,-15.222222222222221,13.777777777777779,23.11111111111111,9
GNQ,ZWE,GNQ,ZWE,-5.0,20030227,0.0,0.0,0.6666666666666666,0.3333333333333333,-5.0,6,7.091591999275949,-15.083333333333334,-23.0,20.927776666666666,28.0,3
GRC,AFG,GRC,AFG,1.6235849056603773,20031023,0.125,0.625,0.08333333333333333,0.16666666666666666,1.9208333333333334,106,4.568625470426851,39.272325,33.80479166666667,27.15874583333333,55.89415541666667,24
GRC,AFR,GRC,AFR,1.2008474576271186,20031111,0.06451612903225806,0.7419354838709677,0.03225806451612903,0.16129032258064516,0.9290322580645161,118,5.33609590419575,8.793645161290323,-0.3695838709677416,25.514306451612903,27.482229032258065,31
GRC,AGO,GRC,AGO,2.8,20030718,0.0,1.0,0.0,0.0,2.8,7,18.9189189189189,38.7833,-12.5,22.7833,18.5,1
GRC,ALB,GRC,ALB,-0.0003210272873194609,20031225,0.0625,0.5909090909090909,0.125,0.2215909090909091,0.03465909090909089,623,4.9428017670118045,39.96593125,40.76543920454546,20.925810187499998,19.731696380681818,176
GRC,ARE,GRC,ARE,2.65,20030513,0.0,1.0,0.0,0.0,2.5,6,4.5091580586217965,33.7396,29.495899999999995,34.248866666666665,44.76443333333333,3
GRC,ARM,GRC,ARM,3.0708955223880596,20031209,0.02702702702702703,0.9594594594594594,0.0,0.013513513513513514,3.437837837837838,402,6.9592797829977044,39.021858108108106,39.91726621621622,29.31365945945946,42.23910135135135,74
GRC,AUS,GRC,AUS,-0.21929824561403516,20030829,0.07142857142857142,0.6428571428571429,0.14285714285714285,0.14285714285714285,-0.17142857142857143,57,6.245280422185123,24.45212857142857,-9.988457142857143,48.264007142857146,106.57225714285714,14
GRC,AUT,GRC,AUT,2.4574468085106385,20031117,0.058823529411764705,0.9411764705882353,0.0,0.0,2.3147058823529414,141,5.367839914116022,40.62302352941177,43.040667647058825,19.322535,22.200961764705884,34
GRC,AZE,GRC,AZE,2.5617283950617282,20030730,0.0851063829787234,0.7872340425531915,0.0425531914893617,0.0851063829787234,2.472340425531915,243,4.6883546934307025,39.04835744680851,40.28260212765958,31.28061063829787,41.798682978723406,47
GRC,BDI,GRC,BDI,-5.0,20030429,0.0,0.0,1.0,0.0,-5.0,2,4.59770114942529,37.9833,-3.37611,23.7333,29.36,1
GRC,BEL,GRC,BEL,2.7793831168831167,20031215,0.033783783783783786,0.9121621621621622,0.006756756756756757,0.0472972972972973,2.6094594594594596,616,5.30604282092268,41.06655202702702,46.99970675675676,5.919930608108107,5.033500878378378,148
GRC,BGD,GRC,BGD,-1.8071428571428572,20030901,0.0,0.625,0.0,0.375,0.5874999999999999,28,4.783401311712024,37.42485,28.765237499999998,31.120912500000003,71.1719875,8
GRC,BGR,GRC,BGR,2.7480891719745224,20031220,0.031446540880503145,0.8679245283018868,0.025157232704402517,0.07547169811320754,2.3729559748427675,628,5.181050333199898,39.75363647798742,41.99775220125786,22.344653081761006,23.200736163522013,159
GRC,BLR,GRC,BLR,1.9384615384615385,20030625,0.0,0.6666666666666666,0.0,0.3333333333333333,-0.4666666666666666,26,6.32490880667014,38.3222,48.333333333333336,23.155533333333334,26.0,3
GRC,BRA,GRC,BRA,1.8153846153846154,20030605,0.0,0.6666666666666666,0.0,0.3333333333333333,-1.4666666666666668,39,6.833892791363347,38.6611,6.333333333333333,22.577766666666665,-29.333333333333332,3
GRC,CAN,GRC,CAN,1.449122807017544,20031105,0.1111111111111111,0.6666666666666666,0.05555555555555555,0.16666666666666666,1.2000000000000002,57,5.629209686608307,40.28848888888889,46.617377777777776,-26.116866666666667,-64.97429111111111,18
GRC,CHE,GRC,CHE,2.1792452830188678,20030216,0.0,1.0,0.0,0.0,2.267857142857143,53,6.597197185856241,37.990457142857146,44.177975,-1.7238285714285715,-12.938096428571429,28
GRC,CHL,GRC,CHL,1.8999999999999997,20031029,0.0,1.0,0.0,0.0,1.9,9,5.54699537750385,20.352925,-15.363725000000002,-25.059125,-72.25912500000001,4
GRC,CHN,GRC,CHN,1.7830508474576272,20031212,0.03278688524590164,0.8524590163934426,0.0,0.11475409836065574,1.819672131147541,295,6.127878650390017,38.82575245901639,36.71516393442623,35.97276393442623,78.41710491803279,61
GRC,CMR,GRC,CMR,1.9,20031025,0.0,1.0,0.0,0.0,1.9,2,3.30882352941176,-29.0,-29.0,24.0,24.0,1
GRC,COD,GRC,COD,-5.0,20031015,0.0,0.0,0.0,1.0,-5.0,1,3.03605313092979,-2.13556,-2.13556,28.8281,28.8281,1
GRC,COL,GRC,COL,-10.0,20031101,0.0,0.0,0.0,1.0,-10.0,1,5.14018691588785,4.6,4.6,-74.0833,-74.0833,1
GRC,COM,GRC,COM,-5.0,20031201,0.0,0.0,0.0,1.0,-5.0,9,2.08333333333333,39.0,39.0,22.0,22.0,1
GRC,CUB,GRC,CUB,3.7355140186915885,20031129,0.0,0.9666666666666667,0.03333333333333333,0.0,3.9166666666666665,107,8.054335014888954,30.237956666666665,24.23063666666667,-32.89361666666667,-70.96224666666667,30
GRC,CYP,GRC,CYP,1.852773272786247,20031230,0.0687732342007435,0.7596034696406444,0.12329615861214374,0.048327137546468404,1.7442998760842627,6166,5.951628480551198,37.50514845105329,36.340792565055764,27.293570470879803,31.081792304832717,1614
GRC,CZE,GRC,CZE,5.43063063063063,20031101,0.0,1.0,0.0,0.0,4.595000000000001,111,5.104619198127439,40.144144999999995,47.705815,21.072481500000002,15.7058415,20
GRC,DEU,GRC,DEU,2.2938095238095237,20031230,0.07048458149779736,0.788546255506608,0.05726872246696035,0.08370044052863436,1.7378854625550662,840,5.10176328826848,41.40766740088105,47.69722158590309,18.725354185022024,11.172183550660792,227
GRC,DNK,GRC,DNK,1.5491620111731845,20031009,0.02,0.88,0.0,0.1,2.08,179,5.734299730427615,42.163732,52.349666,21.8239512,13.2159906,50
GRC,DZA,GRC,DZA,4.319999999999999,20031130,0.0,1.0,0.0,0.0,4.6499999999999995,70,5.170082008561362,33.525977272727275,33.89113181818182,18.24883,15.936713181818181,22
GRC,ECU,GRC,ECU,3.4,20030127,0.0,1.0,0.0,0.0,3.4,8,10.2189781021898,17.99165,-2.0,-26.88335,-77.5,2
GRC,EGY,GRC,EGY,2.9425178147268407,20031211,0.01639344262295082,0.8934426229508197,0.03278688524590164,0.05737704918032787,2.8540983606557377,421,4.97025688944406,37.30185491803279,31.455960655737705,23.780746967213116,32.29559532786885,122
