Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
ESP,ZMB,ESP,ZMB,2.8,19810726,0.0,1.0,0.0,0.0,2.8,2,7.41839762611276,40.0,-15.4333,-4.0,28.3,1
EST,CUB,EST,CUB,2.7999999999999994,19810811,0.0,1.0,0.0,0.0,2.8,6,0.0,59.4339,20.0833,24.7281,-76.3,2
EST,EST,EST,EST,-1.601,19811108,0.038461538461538464,0.4230769230769231,0.3076923076923077,0.23076923076923078,-1.9346153846153844,100,4.4844402103006,59.23081538461538,58.96004615384615,30.716300000000004,35.79761923076923,26
EST,FIN,EST,FIN,-0.8636363636363636,19811202,0.0,0.6,0.0,0.4,-0.4,22,2.329061246000104,57.339819999999996,44.63562,33.738980000000005,27.67518,5
EST,HUN,EST,HUN,1.9,19811108,0.0,1.0,0.0,0.0,1.9,10,2.77777777777778,59.0,47.1833,26.0,20.2,4
EST,ISR,EST,ISR,0.4,19810102,0.0,1.0,0.0,0.0,0.4,5,9.95024875621891,38.0,38.0,-97.0,-97.0,1
EST,LTU,EST,LTU,-2.5,19811010,0.0,0.4,0.0,0.6,-5.3,21,5.01881628463907,58.747119999999995,56.62344,24.58248,24.608960000000003,5
EST,LVA,EST,LVA,-4.15625,19811228,0.0,0.3333333333333333,0.0,0.6666666666666666,-6.333333333333333,16,5.270739438897633,59.4339,58.6226,24.7281,24.81873333333333,3
EST,RUS,EST,RUS,-0.6931506849315068,19811202,0.0,0.5384615384615384,0.4230769230769231,0.038461538461538464,-1.646153846153846,73,3.2046467306855067,58.14563846153847,58.4782076923077,30.00001153846154,46.00401153846154,26
EST,SWE,EST,SWE,1.45625,19811116,0.0,1.0,0.0,0.0,1.4333333333333333,16,2.8680482145712767,59.4339,59.3333,24.7281,18.05,6
EST,USA,EST,USA,0.4,19810318,0.0,1.0,0.0,0.0,0.4,1,5.78947368421053,59.0,60.0,26.0,100.0,1
ETH,AFG,ETH,AFG,2.8,19810905,0.0,1.0,0.0,0.0,2.8,4,5.20833333333333,21.775015,21.775015,53.94165,53.94165,2
ETH,AFR,ETH,AFR,-1.0083333333333335,19811205,0.18181818181818182,0.45454545454545453,0.2727272727272727,0.09090909090909091,-0.7454545454545456,72,4.811604149696379,14.738947272727273,9.444380909090908,23.03002418181818,10.078151454545456,11
ETH,AGO,ETH,AGO,7.0200000000000005,19810813,0.5,0.5,0.0,0.0,5.1000000000000005,10,4.644306310972977,14.6333325,-20.75,23.3,21.25,4
ETH,ARE,ETH,ARE,2.157142857142857,19810824,0.0,1.0,0.0,0.0,2.3499999999999996,7,5.39598780876132,23.516665,40.46995,-29.15,46.43425,2
ETH,BGR,ETH,BGR,1.8999999999999997,19811214,0.0,1.0,0.0,0.0,1.9,3,0.0,1.0,-6.0,36.5,35.0,2
ETH,CHE,ETH,CHE,-4.3100000000000005,19811121,0.0,0.3333333333333333,0.0,0.6666666666666666,-2.6999999999999997,20,4.914872270520803,-1.3578566666666674,-0.49120000000000036,34.798700000000004,34.5876,3
ETH,CHN,ETH,CHN,1.52,19810610,0.0,0.5,0.0,0.5,0.6000000000000001,5,9.922101385516001,8.0,23.706,41.0,28.8379,4
ETH,CUB,ETH,CUB,2.848809523809524,19811206,0.0,0.8518518518518519,0.14814814814814814,0.0,2.185185185185185,84,4.506428491167141,13.993665185185185,21.917933333333334,1.6385444444444446,-71.77492222222223,27
ETH,CZE,ETH,CZE,1.9,19811208,0.0,1.0,0.0,0.0,1.9,14,2.17391304347826,29.04165,50.0833,26.23335,14.4667,2
ETH,DEU,ETH,DEU,2.836363636363636,19811206,0.0,1.0,0.0,0.0,2.9,11,6.899956121105751,14.55,44.38335,33.98335,-11.05,4
ETH,DJI,ETH,DJI,8.0,19810418,0.0,1.0,0.0,0.0,8.0,38,5.07246376811594,6.5,7.666666666666667,27.0,28.666666666666668,3
ETH,EGY,ETH,EGY,3.7628571428571425,19811117,0.0,0.7692307692307693,0.07692307692307693,0.15384615384615385,2.923076923076923,35,4.61921612105944,9.932050769230768,21.852223076923075,31.049999999999997,32.3183076923077,13
ETH,ERI,ETH,ERI,-1.392079207920792,19811204,0.0,0.5909090909090909,0.09090909090909091,0.3181818181818182,-0.9863636363636364,101,4.331688070943432,12.645892727272726,14.448415,38.153786363636364,39.41966818181818,22
ETH,ETH,ETH,ETH,0.5573333333333333,19811231,0.038461538461538464,0.6923076923076923,0.1346153846153846,0.1346153846153846,0.825,150,5.587018006949667,13.926948653846154,15.12891076923077,34.89020307692308,30.456667115384615,52
ETH,EUR,ETH,EUR,2.7800000000000002,19811014,0.0,1.0,0.0,0.0,2.725,10,3.714178316358495,10.900025,10.550025,39.299975,39.016675,4
ETH,FRA,ETH,FRA,2.7357142857142853,19811231,0.0,1.0,0.0,0.0,2.62,28,4.141353829215099,15.213332,37.666663,27.28,5.8433329999999994,10
ETH,GRC,ETH,GRC,0.0,19811219,0.0,1.0,0.0,0.0,0.0,2,8.17610062893082,9.03333,39.0,38.7,22.0,1
ETH,KEN,ETH,KEN,3.8863247863247863,19811116,0.0,1.0,0.0,0.0,3.8958333333333335,117,6.892120316894733,6.2916083333333335,2.5131366666666666,29.858590833333334,29.369703333333334,24
ETH,LBN,ETH,LBN,3.4,19810822,0.0,1.0,0.0,0.0,3.4,2,6.45161290322581,9.03333,33.8333,38.7,35.8333,1
ETH,LBR,ETH,LBR,2.7999999999999994,19810512,0.0,1.0,0.0,0.0,2.8,3,9.27152317880795,8.0,6.5,38.0,-9.5,1
ETH,LBY,ETH,LBY,3.8297872340425534,19811231,0.0,0.9032258064516129,0.0967741935483871,0.0,3.759677419354839,188,5.979427575101948,15.863801774193549,25.520917903225808,24.753362903225806,18.35091129032258,62
ETH,OMN,ETH,OMN,-7.2,19811117,0.0,0.0,0.0,1.0,-7.2,2,4.37956204379562,9.03333,15.5,38.7,53.0,2
ETH,PER,ETH,PER,-5.0,19811201,0.0,0.0,0.0,1.0,-5.0,2,6.14224137931034,-2.0250000000000004,-12.05,-19.525,-77.05,2
ETH,PRK,ETH,PRK,2.96,19810223,0.0,1.0,0.0,0.0,3.0799999999999996,10,1.18343195266272,7.426664,27.024971999999998,37.36,90.93299999999999,5
ETH,PSE,ETH,PSE,3.4,19810822,0.0,1.0,0.0,0.0,3.4,2,6.45161290322581,9.03333,21.433315,38.7,37.26665,2
ETH,RUS,ETH,RUS,1.3010752688172043,19811217,0.07407407407407407,0.6296296296296297,0.18518518518518517,0.1111111111111111,1.4703703703703705,93,4.7355741094219495,15.293717777777779,43.85624555555555,44.46515185185185,57.92644074074074,27
ETH,SAU,ETH,SAU,1.0,19810131,0.0,1.0,0.0,0.0,1.0,9,6.45577792123951,8.0,21.2703,38.0,40.4158,2
ETH,SDN,ETH,SDN,2.130534351145038,19811117,0.0625,0.875,0.0,0.0625,1.4406249999999998,131,5.401026378515458,12.1403959375,15.1177715625,36.72145625,33.949271875,32
ETH,SLE,ETH,SLE,2.8,19810311,0.0,1.0,0.0,0.0,2.8,9,8.7012987012987,8.0,8.0,38.0,38.0,1
ETH,SLV,ETH,SLV,4.4799999999999995,19810609,0.3333333333333333,0.6666666666666666,0.0,0.0,4.2,5,5.6765799056548,10.288876666666667,13.791733333333333,-4.072233333333334,-89.01216666666669,3
ETH,SOM,ETH,SOM,-1.0047210300429184,19811231,0.013888888888888888,0.5416666666666666,0.125,0.3194444444444444,-1.8250000000000002,233,5.407853783832347,10.801165833333334,11.087329027777777,36.05054305555555,39.61548611111111,72
ETH,SYR,ETH,SYR,1.8999999999999997,19810828,0.0,1.0,0.0,0.0,1.9,19,1.7515923566878997,9.5,24.834375,33.5,30.914524999999998,4
ETH,TCD,ETH,TCD,-9.5,19810407,0.0,0.0,0.0,1.0,-9.5,8,5.71736785329018,8.0,18.333333333333332,44.0,18.333333333333332,3
ETH,USA,ETH,USA,-0.37461538461538463,19811228,0.0,0.375,0.4791666666666667,0.14583333333333334,-0.5041666666666667,130,5.4470986493657625,14.009954166666667,30.701160208333334,20.78039791666667,-53.085535416666666,48
ETH,VNM,ETH,VNM,3.04,19810716,0.0,1.0,0.0,0.0,3.0999999999999996,10,9.934277047522734,8.0,12.0,41.0,75.0,2
ETH,YEM,ETH,YEM,4.55,19811124,0.08333333333333333,0.8541666666666666,0.0625,0.0,4.604166666666667,218,4.974019502049151,13.606200833333332,17.673386041666667,35.30493125,39.196052083333335,48
ETH,ZAF,ETH,ZAF,3.4,19810613,0.0,1.0,0.0,0.0,3.4,6,5.35714285714286,8.0,-25.7069,38.0,28.2294,2
ETH,ZWE,ETH,ZWE,2.8,19810416,0.0,1.0,0.0,0.0,2.8,7,8.13008130081301,8.0,-17.8178,38.0,31.0447,1
EUR,AFG,EUR,AFG,3.269230769230769,19811119,0.16666666666666666,0.7666666666666667,0.03333333333333333,0.03333333333333333,2.9,130,5.957566414816299,40.224113333333335,33.47675,35.01100326666666,58.346066666666665,30
EUR,AFR,EUR,AFR,5.49468085106383,19811119,0.3333333333333333,0.6,0.06666666666666667,0.0,4.52,94,4.285528772255853,19.99344,10.53344,-29.4559378,-19.237053333333332,15
EUR,AGO,EUR,AGO,2.8,19810413,0.0,1.0,0.0,0.0,2.8,7,1.47058823529412,-8.83833,-8.83833,13.2344,13.2344,1
EUR,ALB,EUR,ALB,3.5,19811107,0.0,1.0,0.0,0.0,3.5,8,8.7719298245614,50.0833,41.0,14.4667,20.0,1
EUR,ARE,EUR,ARE,2.8,19810210,0.0,1.0,0.0,0.0,2.8,5,5.05548705302096,35.75,25.2522,51.5148,55.28,1
EUR,ARG,EUR,ARG,2.4538461538461536,19810415,0.0,1.0,0.0,0.0,2.1999999999999997,13,7.081754229714034,-2.195833333333333,-35.1507,-70.22416666666668,-59.67263333333333,3
EUR,AUS,EUR,AUS,6.3076923076923075,19811224,0.5,0.5,0.0,0.0,5.5,13,6.19359746391746,26.6125,30.116675,48.458408250000005,47.52508325,4
EUR,AUT,EUR,AUT,1.6974999999999998,19810701,0.0,1.0,0.0,0.0,1.5999999999999999,40,3.7375364386065235,44.77962222222222,41.770355555555554,-9.446303333333333,-13.10927,9
EUR,BEL,EUR,BEL,0.9599999999999999,19811203,0.0,0.8125,0.1875,0.0,0.4624999999999999,60,5.358146571753909,49.649675,50.90621875,-0.9397762499999995,10.760412500000001,16
EUR,BGD,EUR,BGD,4.0,19810202,0.0,1.0,0.0,0.0,4.0,4,4.91803278688525,23.7231,23.7231,90.4086,90.4086,1
EUR,BGR,EUR,BGR,1.06,19811015,0.0,1.0,0.0,0.0,1.52,10,6.575158974590385,48.521280000000004,43.342560000000006,20.3708266,25.38832,5
EUR,BWA,EUR,BWA,7.400000000000001,19810619,1.0,0.0,0.0,0.0,7.4,9,5.97014925373134,-24.6464,-24.6464,25.9119,25.9119,1
EUR,CAN,EUR,CAN,-1.2043010752688172,19811217,0.0,0.6956521739130435,0.0,0.30434782608695654,-0.06521739130434782,93,6.686796160275141,42.06919565217391,51.162082608695655,-84.47298695652174,-88.96202173913044,23
EUR,CHE,EUR,CHE,2.1925925925925926,19811219,0.0,0.9310344827586207,0.034482758620689655,0.034482758620689655,2.8586206896551727,108,4.9651228068290685,45.02797931034483,42.38019655172413,19.890295379310345,6.306042862068966,29
EUR,CHN,EUR,CHN,2.644155844155844,19811208,0.0,0.9375,0.0625,0.0,2.3874999999999997,77,5.32631185211125,38.1023375,37.553225,108.5720625,115.8244375,16
EUR,COD,EUR,COD,7.0,19810410,1.0,0.0,0.0,0.0,7.0,19,3.6184210526315796,5.0,5.0,24.5,24.5,2
EUR,COL,EUR,COL,2.8,19810607,0.0,1.0,0.0,0.0,2.8,4,3.66492146596859,7.02444,7.02444,-70.5125,-70.5125,1
EUR,CUB,EUR,CUB,5.7555555555555555,19810828,0.5,0.5,0.0,0.0,5.6,9,6.012628627732267,52.434525,33.184525,-65.6822925,-58.1822925,4
EUR,CZE,EUR,CZE,3.9227272727272724,19811201,0.0,1.0,0.0,0.0,2.783333333333333,22,3.6375393612235736,48.291666666666664,47.73611666666667,22.827783333333333,22.74445,6
EUR,DEU,EUR,DEU,2.6651639344262295,19811227,0.08450704225352113,0.8450704225352113,0.04225352112676056,0.028169014084507043,2.591549295774648,244,5.862527701202784,47.29611971830986,47.359898591549296,7.994585633802817,8.773980563380283,71
EUR,DNK,EUR,DNK,2.858,19811108,0.07692307692307693,0.9230769230769231,0.0,0.0,3.3230769230769233,50,5.915664054087885,33.09632307692308,45.83333846153846,62.362892307692306,-0.21533846153846226,13
EUR,DZA,EUR,DZA,7.0,19810618,0.0,1.0,0.0,0.0,7.0,2,3.81679389312977,38.0,28.0,-97.0,3.0,1
EUR,EGY,EUR,EGY,1.5480769230769231,19811217,0.06666666666666667,0.6888888888888889,0.24444444444444444,0.0,1.6066666666666667,208,7.400739943497791,33.05176222222222,29.258690644444446,15.256137333333331,16.86886888888889,45
EUR,ESP,EUR,ESP,0.46138613861386135,19811208,0.05263157894736842,0.7368421052631579,0.21052631578947367,0.0,0.7631578947368421,101,4.962587533911197,38.879063157894734,38.926173684210525,-4.483388421052632,-3.4326726315789475,19
EUR,EST,EUR,EST,3.0,19810313,0.0,1.0,0.0,0.0,3.0,2,4.91228070175439,60.0,60.0,100.0,100.0,1
EUR,ETH,EUR,ETH,2.8,19810218,0.0,1.0,0.0,0.0,2.8,2,6.2111801242236,8.0,8.0,38.0,38.0,1
EUR,EUR,EUR,EUR,1.816867469879518,19811217,0.09090909090909091,0.7045454545454546,0.1590909090909091,0.045454545454545456,0.8477272727272727,249,6.5522184423973355,36.79481068181818,35.40644477272727,10.193781363636363,16.79674,44
EUR,FIN,EUR,FIN,4.352873563218391,19811212,0.1,0.9,0.0,0.0,3.87,87,7.394380752633661,55.29547,59.73059000000001,3.2950600000000008,27.681900000000002,10
EUR,FRA,EUR,FRA,0.4258964143426295,19811221,0.014705882352941176,0.7205882352941176,0.17647058823529413,0.08823529411764706,0.4764705882352941,251,5.198088286812509,40.74482794117647,42.27435102941177,-3.8045962794117645,1.367194705882353,68
EUR,GBR,EUR,GBR,1.2888178913738018,19811230,0.06493506493506493,0.7792207792207793,0.14285714285714285,0.012987012987012988,1.7077922077922079,313,5.853860703207142,48.21246103896104,50.81958831168831,-0.7341073506493504,0.2800204155844158,77
EUR,GHA,EUR,GHA,7.400000000000001,19811218,1.0,0.0,0.0,0.0,7.4,9,9.80392156862745,5.61691,5.61691,-1.41529,-1.41529,1
EUR,GMB,EUR,GMB,7.4,19810806,1.0,0.0,0.0,0.0,7.4,17,5.419036823660321,25.72655,13.4531,-56.78875,-16.5775,4
EUR,GRC,EUR,GRC,5.666666666666667,19811019,0.0,1.0,0.0,0.0,4.45,27,6.675245244692616,37.717533333333336,38.6611,26.310083333333335,22.577766666666665,6
EUR,GRD,EUR,GRD,7.4,19811121,1.0,0.0,0.0,0.0,7.4,7,5.48481880509305,25.5059,12.1167,-69.35155,-61.6667,2
EUR,HUN,EUR,HUN,1.4375,19811031,0.0,1.0,0.0,0.0,1.14,24,6.617731057214316,47.88,48.2,14.896654000000002,19.63332,5
EUR,IDN,EUR,IDN,0.0,19810107,0.0,1.0,0.0,0.0,0.0,1,4.23728813559322,-8.6102,42.8333,116.502,12.8333,1
EUR,IND,EUR,IND,2.8,19811117,0.0,1.0,0.0,0.0,2.8,8,3.91389432485323,28.6667,28.6667,77.2167,77.2167,2
EUR,IRL,EUR,IRL,-2.9285714285714284,19811221,0.0,0.47368421052631576,0.3157894736842105,0.21052631578947367,-2.236842105263158,70,5.7193595197040255,53.382600000000004,52.54052105263158,-5.510438947368421,-4.593890736842106,19
EUR,IRN,EUR,IRN,0.376,19810210,0.2857142857142857,0.3333333333333333,0.0,0.38095238095238093,-0.3047619047619048,75,7.851495898425252,39.04904761904762,37.53627142857143,6.73590619047619,45.37278714285714,21
EUR,IRQ,EUR,IRQ,4.211111111111111,19811120,0.2,0.8,0.0,0.0,3.62,36,6.726664024841702,32.34678,31.78621,8.53058,21.84155,10
EUR,ISR,EUR,ISR,2.3247104247104247,19811218,0.14516129032258066,0.6774193548387096,0.1774193548387097,0.0,2.4048387096774193,259,6.354104537666051,34.11659387096774,32.68788870967742,9.634491129032257,20.249609677419354,62
EUR,ITA,EUR,ITA,2.31,19811124,0.12903225806451613,0.8387096774193549,0.03225806451612903,0.0,2.4129032258064513,150,4.802934963544576,39.10638387096774,38.62151935483871,26.73294322580645,14.896599032258065,31
EUR,JPN,EUR,JPN,1.8197952218430036,19811227,0.021739130434782608,0.8260869565217391,0.06521739130434782,0.08695652173913043,1.482608695652174,293,4.318070893920022,31.114576086956525,30.103554347826087,84.49861304347826,106.1372902173913,46
EUR,KHM,EUR,KHM,7.400000000000001,19810731,1.0,0.0,0.0,0.0,7.4,19,4.166666666666665,-10.0,-10.14165,23.5,28.775,2
EUR,KOR,EUR,KOR,2.8,19811123,0.0,1.0,0.0,0.0,2.8,7,7.21153846153846,37.0,37.0,127.5,127.5,1
EUR,LAO,EUR,LAO,2.8,19811111,0.0,1.0,0.0,0.0,2.8,10,2.395330112721415,17.98335,17.98335,103.8,103.8,2
EUR,LBN,EUR,LBN,2.988311688311688,19811203,0.35714285714285715,0.6428571428571429,0.0,0.0,1.8357142857142856,77,3.928620556421958,27.172457142857144,26.66477857142857,20.773235714285715,16.83755,14
EUR,LBR,EUR,LBR,2.7999999999999994,19810413,0.0,1.0,0.0,0.0,2.8,9,3.03030303030303,15.75,14.375,17.75,52.3335,2
EUR,LBY,EUR,LBY,0.5652173913043478,19811122,0.0,0.5555555555555556,0.2222222222222222,0.2222222222222222,-2.211111111111111,23,6.726541158600998,36.94027777777777,32.94056666666667,-8.677777777777779,-20.4796,9
EUR,LKA,EUR,LKA,6.625,19810502,0.0,1.0,0.0,0.0,5.0,16,4.039663022738387,16.277313333333332,4.621293333333333,30.777033333333335,53.23186666666667,3
EUR,LUX,EUR,LUX,1.9711538461538463,19810218,0.0,1.0,0.0,0.0,2.1125,52,5.673564084229908,40.855275,36.230275,-4.804054625000001,-16.460308375,8
EUR,MAR,EUR,MAR,4.3310344827586205,19811203,0.2857142857142857,0.7142857142857143,0.0,0.0,4.371428571428572,29,6.178910492754282,29.70674285714286,29.992457142857145,9.862057142857143,20.862057142857143,7
EUR,MEX,EUR,MEX,5.128571428571429,19811028,0.6666666666666666,0.3333333333333333,0.0,0.0,5.233333333333333,14,7.231986548111254,24.88886666666667,24.2222,-53.6278,-99.51113333333335,3
EUR,NER,EUR,NER,7.400000000000001,19810714,1.0,0.0,0.0,0.0,7.4,9,7.54716981132075,32.0,14.5,-5.0,-38.5,2
EUR,NGA,EUR,NGA,4.333333333333333,19810410,0.6,0.0,0.4,0.0,3.4,27,2.6410924418945037,6.581224000000001,7.581224000000001,20.958332000000002,8.958332,5
EUR,NIC,EUR,NIC,3.22,19810714,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,3.085714285714286,30,6.971045582819555,17.822,14.822000000000001,-63.048785714285714,-63.76307142857143,7
EUR,NLD,EUR,NLD,-1.809090909090909,19811124,0.0,0.5882352941176471,0.0,0.4117647058823529,-2.1411764705882352,55,6.132650029595863,48.87995294117647,48.09983294117647,3.169416823529412,19.983833529411765,17
EUR,NMR,EUR,NMR,3.0166666666666666,19810731,0.0,1.0,0.0,0.0,3.9714285714285715,42,3.7774945562488074,29.433342857142858,29.433342857142858,19.101457142857146,19.101457142857146,7
EUR,NOR,EUR,NOR,-0.07142857142857142,19810830,0.25,0.25,0.5,0.0,-0.5,28,6.415966593724238,40.723775,46.5,-14.2591,7.5,4
EUR,PAK,EUR,PAK,3.5806451612903225,19811130,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,3.1142857142857143,31,5.7784303144296425,34.34925714285715,32.3452,6.296457142857142,39.06357142857143,7
EUR,PER,EUR,PER,2.8,19810408,0.0,1.0,0.0,0.0,2.8,2,3.44827586206897,12.975,-12.05,-87.025,-77.05,2
EUR,PLW,EUR,PLW,3.4,19810409,0.0,1.0,0.0,0.0,3.1999999999999997,18,4.13907284768212,38.8951,-26.2,-77.0364,28.083299999999998,3
EUR,POL,EUR,POL,0.46085918854415275,19811231,0.061855670103092786,0.7319587628865979,0.18556701030927836,0.020618556701030927,0.6123711340206185,419,5.724840347308112,49.088846391752575,49.84790309278351,9.499019989690721,14.907610618556703,97
EUR,PRK,EUR,PRK,2.8,19810605,0.0,1.0,0.0,0.0,2.8,7,0.0,39.0194,39.0194,125.755,125.755,1
EUR,PRT,EUR,PRT,-1.6521739130434783,19811114,0.0,0.25,0.75,0.0,-1.5,23,5.619613324015835,30.151725,30.151725,-4.9457825,-4.9457825,4
EUR,PSE,EUR,PSE,4.059119496855346,19811218,0.10526315789473684,0.8947368421052632,0.0,0.0,4.092105263157895,159,7.017212964510758,35.04537368421053,33.47436578947369,7.204461394736842,23.011377184210527,38
EUR,RUS,EUR,RUS,1.5607446808510637,19811230,0.06637168141592921,0.7212389380530974,0.1415929203539823,0.07079646017699115,1.5756637168141594,940,5.792989765039493,49.98259513274337,52.79179646017699,25.81872618584071,46.570747566371686,226
EUR,SAU,EUR,SAU,2.058888888888889,19811202,0.0,0.9583333333333334,0.041666666666666664,0.0,2.0375,90,6.813443889608867,30.978158333333337,28.620949999999997,34.39640970833333,35.28579441666667,24
EUR,SDN,EUR,SDN,5.9655172413793105,19810618,0.4,0.6,0.0,0.0,5.2,29,4.238066095471234,22.4,18.2,15.2,19.8,5
EUR,SEA,EUR,SEA,4.927272727272728,19810422,0.3333333333333333,0.6666666666666666,0.0,0.0,2.8000000000000003,11,7.339973557435207,21.739866666666668,34.70326666666667,-139.02066666666667,-53.177,3
EUR,SGP,EUR,SGP,1.8999999999999997,19810211,0.0,1.0,0.0,0.0,1.9,3,6.93815987933635,42.1497,42.1497,-74.9384,-74.9384,1
EUR,SLV,EUR,SLV,5.057142857142857,19810505,0.2,0.8,0.0,0.0,4.96,21,6.777128781577288,13.850100000000001,13.850100000000001,-89.05126,-89.05126,5
EUR,SOM,EUR,SOM,7.0,19810410,1.0,0.0,0.0,0.0,7.0,19,3.6184210526315796,5.0,5.0,24.5,24.5,2
EUR,SVK,EUR,SVK,3.9375,19811216,0.0,1.0,0.0,0.0,2.8,16,5.294025302428664,51.28332,47.83124,17.98668,19.52404,5
EUR,SWE,EUR,SWE,2.457894736842105,19811225,0.21428571428571427,0.6428571428571429,0.07142857142857142,0.07142857142857142,2.1785714285714284,57,8.129682113358317,56.595000000000006,56.55602857142857,15.762249999999998,9.942364285714287,14
EUR,SYR,EUR,SYR,3.0999999999999996,19810831,0.0,1.0,0.0,0.0,3.1999999999999997,18,4.998221145293967,26.23251666666667,28.686116666666667,3.043933333333333,18.322216666666666,6
EUR,TCD,EUR,TCD,-8.75,19811119,0.0,0.0,0.3333333333333333,0.6666666666666666,-8.0,12,5.202073759868033,12.036166666666666,34.45836666666667,3.0160666666666667,8.838286666666667,3
EUR,THA,EUR,THA,7.0,19810423,0.0,1.0,0.0,0.0,7.0,4,1.65745856353591,15.0,15.0,100.0,100.0,1
EUR,TUN,EUR,TUN,4.0,19810618,0.0,1.0,0.0,0.0,4.0,10,4.65116279069767,34.0,34.0,9.0,9.0,1
EUR,TUR,EUR,TUR,2.387248322147651,19811227,0.08823529411764706,0.7352941176470589,0.058823529411764705,0.11764705882352941,1.1441176470588235,149,5.010031280435534,35.08935588235294,34.579923529411765,23.539617647058822,28.885482352941178,34
EUR,UGA,EUR,UGA,7.0,19810410,1.0,0.0,0.0,0.0,7.0,19,3.289473684210526,6.666666666666667,3.6666666666666665,32.666666666666664,13.333333333333334,3
EUR,UKR,EUR,UKR,-1.4090909090909092,19810809,0.0,0.6666666666666666,0.0,0.3333333333333333,-3.0,22,7.74225436862206,38.8951,38.8951,-77.0364,-77.0364,3
EUR,USA,EUR,USA,1.0047994740302433,19811231,0.06542056074766354,0.6791277258566978,0.18691588785046728,0.06853582554517133,1.1489096573208724,1521,5.9783391085161375,42.853880062305294,40.22147881619937,-23.646592146417447,-56.983971479750785,321
EUR,VAT,EUR,VAT,1.6666666666666667,19811102,0.0,1.0,0.0,0.0,1.5,9,5.581875607385815,53.0,53.0,51.0,51.0,2
EUR,VNM,EUR,VNM,-1.1727272727272728,19811120,0.0,0.8,0.0,0.2,-1.56,33,6.836374087672496,28.70088,14.81332,57.44624,84.74,5
EUR,WST,EUR,WST,0.0888475836431227,19811229,0.04918032786885246,0.5901639344262295,0.29508196721311475,0.06557377049180328,0.01147540983606559,269,6.2928636349218126,43.827109836065574,43.7462524590164,2.0094165573770493,0.0023464426229502767,61
EUR,YEM,EUR,YEM,1.8999999999999997,19810225,0.0,1.0,0.0,0.0,1.9,9,5.94059405940594,15.0,15.0,48.0,48.0,1
EUR,ZAF,EUR,ZAF,4.966666666666666,19810527,0.0,1.0,0.0,0.0,5.4,12,3.848039215686275,44.75,-26.2,-48.5583335,28.0833,2
EUR,ZWE,EUR,ZWE,6.787804878048781,19810703,0.4444444444444444,0.5555555555555556,0.0,0.0,6.800000000000001,82,6.390265196987881,-3.5150666666666663,-12.8484,19.78771111111111,20.232155555555558,9
FIN,AFR,FIN,AFR,-1.8451612903225805,19810927,0.0,0.5714285714285714,0.42857142857142855,0.0,-0.8,31,2.6053215077605345,39.02381428571429,7.5541857142857145,24.36904285714286,30.38402857142857,7
FIN,AUS,FIN,AUS,-2.0,19810725,0.0,0.0,1.0,0.0,-2.0,3,2.14285714285714,64.0,-27.0,26.0,133.0,1
FIN,AUT,FIN,AUT,-1.5,19810912,0.0,0.4444444444444444,0.0,0.5555555555555556,-2.111111111111111,38,0.1658374792703151,49.77777777777778,40.5185,20.22222222222222,13.185166666666667,9
FIN,BEL,FIN,BEL,4.0,19810409,0.0,1.0,0.0,0.0,4.0,18,6.690391459074729,57.4504,52.944433333333336,23.28946666666667,11.333333333333334,6
